id,name,text,trans
0-chapter-name,,在りし日の夢,往昔之梦
0-synopsis,,ある日のグランサイファーの甲板で昼寝をするベス。ベスが夢に見たのは、かつてメドヴェキアでヴァンピィ達と過ごしていた時の事だった。洞窟の中で、フェルドラクとふたりきりになった時、彼はベスに自らの想いを託した。掟と旧習に縛られる一族に、ヴァンピィとベスが新しい風を招いてくれる事を願っているという。その自覚がベスにあるかどうかはさておき、昼寝から目覚めたベスはさらなる成長に向けて食事にありつくのだった。,某天，贝斯在格兰赛法的甲板上小憩。贝斯梦到的是过去与斑比等人在梅德维度的时光。在洞窟中，当与费尔德拉克独处时，他向贝斯吐露了自己的心声。他希望斑比和贝斯能给被戒律和旧习束缚的族人带来新的风气。暂且不论贝斯是否明白，从小憩中醒来的贝斯为了进一步成长，开始享用午餐。
0,,穏やかな日差しが差し込む、\nある日のグランサイファー。,温暖的阳光洒落，\n在某天的格兰赛法上。
1,ベス,ぐぅ～……ぐぅ～……,呼～……呼～……
2,,桜色の竜、ベスは\n心地良さそうな様子で、\n眠りについていた。,樱花色的龙，贝斯\n一副十分舒服的样子，\n进入了梦乡。
3,ラカム/拉卡姆,へへっ！\nずいぶんと気持ちよさそうに\n寝てるじゃねぇか。,嘿嘿！\n睡得可真香啊。
4,ベス,ぐぅ～ぐぐぅ～……\nんぎゃうー……ぎゃううー……,呼～呼呼～……\n嗯呜～……呜～……
5,ルリア/露莉亚,ふふっ……\n本当に気持ちよさそう。\n楽しい夢でもみてるんでしょうか？,呼呼……\n看起来真的很舒服呢。\n是梦到什么开心的事了吗？
6,ベス,ぐぅ～……,呼～……
10,ヴァンピィ/斑比,ねえねえ、ベスちゃんっ！\nもう一回、\nベロをれろーんってしてみてー！,喂喂，贝斯～\n再\n把舌头“le～ro～n～”地伸出来一次嘛～
11,ベス,ぎゃぎゃうっ！\nぎゃう～……レロンッ！,呀呀呜！\n呜～……le～ro～n～
12,ヴァンピィ/斑比,あははっ！\nかわいー！！,啊哈哈！\n好可爱～！！
14,ヴァイト/斑特,なぁ……\nヴァンピィ……,我说……\n斑比……
15,ヴァイト/斑特,いつまで……\nその異端の竜に\n構ってるつもりなんだ。,你还要……\n和那条异端的龙\n玩到什么时候？
16,ヴァンピィ/斑比,うるさいなー！\nずっとだよずっとー！！,烦死了！\n要一直玩下去！！
17,ヴァイト/斑特,いいか……？　そいつは異端だ。\n忌避すべき異端なんだ。\nずっと構ってられるわけないだろ？,我告诉你……那家伙是异端。\n是应该被排斥的异端。\n不可能一直和它玩下去吧？
18,ヴァイト/斑特,だから……\nさっさと野生に返すか、\n島の外に追い出すかしてくれ……,所以……\n赶紧把它送回野外，\n或者赶出岛外……
19,ベス,ぎゃう……,呜……
20,ヴァンピィ/斑比,むぅぅー！\nそんなことできないよ！,唔唔唔～\n才不会做那种事！
21,ヴァンピィ/斑比,ベスちゃんは、\nヴァンピィちゃんが\nお世話してあげないとダメなんだから！,贝斯，\n要由斑比\n来照顾才行！
22,ヴァンピィ/斑比,そ・れ・にー？\nベスちゃんのお世話して良いって、\nフェルドラクに許可もらってるもーん！,而·且～\n照顾贝斯的事，\n可是费尔德拉克允许了的～
23,ヴァンピィ/斑比,掟で決まってるよねー？\n長のめいれーにそむいたらー？\nダメなんだよねぇー？,戒律里可是规定了的～\n违背了族长的命令～\n可是不行的呢～
24,ヴァイト/斑特,ぐぐ……！\nこ、こんな時だけ掟を\n引き合いにだすんじゃない……！！,咕唔……！\n只、只有这种时候才\n搬出戒律……！！
25,ベス,ぎゃうー……,呜～……
26,ヴァンピィ/斑比,だいじょーぶだよっ！\nベスちゃん！,没关系的！\n贝斯！
27,ヴァンピィ/斑比,何があっても、\nヴァンピィちゃんが\n一緒なんだからっ！,不论发生什么事，\n斑比\n都会陪着你的！
28,ベス,ぎゃうーぎゃうぎゃー,呜～呜～呜～
29,ヴァイト/斑特,まったく……,真是的……
30,,二人と一匹がやり取りを\n交わしていると、\n白髪の男性が現れる。,就在两人一龙\n交谈之时，\n一位白发男子出现了。
32,フェルドラク,どうだ。\nその幼竜の調子は。,怎么样？\n那条幼龙还好吧？
33,ベス,ぎゃうーぎゃうー！,呜～呜～
34,ヴァンピィ/斑比,えへっ！　\nさいこーだってっ！,嘿嘿！\n好得很呢！
35,ヴァイト/斑特,フェルドラク様！\nなぜ、なぜ異端を匿う許可を\n与えたのですか！？,费尔德拉克大人！\n为什么，为什么要允许收留异端！？
36,フェルドラク,そう大声を出すな。\n私はまだ耳は遠くなってはいない。,别那么大声。\n我还没到耳背的年纪。
37,ヴァイト/斑特,いえ……その、すみません……,不……那、那个，抱歉……
