id,name,text,trans
0-chapter_name,,涙脆き隻角,泪脆独角
0-synopsis,,とある街でストリートファイトの試合を観戦する姬塔一行。その試合に勝利したヴァンツァの元に一人の青年が魔物討伐の依頼を持ちかけるが、断られてしまう。一行が代わりに依頼を受け苦戦していると、ヴァンツァが加勢に現れる。ヴァンツァの旅の理由を聞いた一行は、力になれるかもしれないと同行を申し出るのだった。,姬塔一行观看了某个城镇中举行的街头格斗比赛。获胜的梵刹面前出现了一位青年，青年恳请他帮忙讨伐魔物，却遭到了拒绝。正当姬塔一行代替青年接受委托，陷入苦战时，梵刹出手相助。在了解梵刹旅行的理由后，姬塔一行提出同行，希望能助他一臂之力。
0,,姬塔一行は\n買い出しのためにとある町を訪れる。,姬塔一行为了采购而造访了某个城镇。
1,,街の広場では賞金が設けられた\nストリートファイトの\n試合が行われていた。,城镇广场上正在举办设置了奖金的街头格斗比赛。
2,ルリア/露莉亚,ふわぁ……！\nすごい盛り上がりですね！,哇……！\n好热闹啊！
3,ビィ/碧,そうだな！\nちょっと見て行こうぜ！\n姬塔！,是啊！\n去看一看吧！\n姬塔！
4,,一行が試合を観戦し始めると、\n丁度良く審判が試合開始を告げた。,就在姬塔一行开始观看比赛时，裁判正好宣布比赛开始。
5,？？？,命を賭す覚悟が無ければ、\n戦いをするべきではない。\nお前に、その覚悟があるか？,没有豁出性命的觉悟，\n就不该踏上战场。\n你，有这样的觉悟吗？
6,対戦相手,ああ、当たり前だろう。\nその覚悟なければ\nこの試合に出ていないさ。,啊，那当然了。\n没有这样的觉悟\n我也不会参加这场比赛。
7,？？？,そうか……愚問だったな。\nでは――行くぞッ！！,是吗……是我问得多余了。\n那么——我上了！！
8,,トンファーを握る男が地面を蹴り、\n凄まじい速度で対戦相手の懐に潜り込む。,手持双节棍的男人蹬地而起，\n以惊人的速度冲向对手怀中。
9,対戦相手,なっ！？\nはやっ……――,什！？\n好快……——
10,？？？,ぬぉおおおおおおおおお！,喔喔喔喔喔喔喔喔！
12,,獣の咆哮に近いそれは大気を振わせ、\n同時に風を薙ぐ凄まじい打突音が鳴り響く。,那声近似于野兽的咆哮令空气震颤，\n同时，划破空气的猛烈打击声响彻四周。
13,対戦相手,…………,…………
15,,対戦相手の男は耐え切れず、\n白目を剥いて気絶し、膝から崩れ落ちる。,与他对战的男人承受不住，\n翻着白眼昏了过去，双膝跪地瘫倒在地。
16,,トンファーを持つ大男は\n男が地面へ倒れ込む前に抱き留め、\n優しく地面に寝かせた。,手持双节棍的壮汉\n在男人倒地之前抱住了他，\n并轻轻地将他放在地上。
17,？？？,敬意を。,致敬。
18,審判,……はっ！　しょ、勝者！\nヴァンツァ選手！！,……啊！ 胜、胜者！\n梵刹选手！！
19,ビィ/碧,す、すげぇな！\nあのトンファーの兄ちゃん！\n一撃で倒しちまったぜ！？,太、太厉害了！\n那个用双节棍的大哥！\n一击就打倒了对手！？
20,,一行がヴァンツァの戦いぶりに\n驚いていると、観衆の中から\n一人の青年が飛び出してくる。,就在姬塔一行对梵刹的战斗方式\n感到惊讶时，观众中\n突然冲出一位青年。
22,青年,あの、ヴァンツァさん！\n貴方に是非ともお願いしたいことが！,那个，梵刹先生！\n我有一件事想拜托您！
23,青年,その……僕の村の近くに大量の\n魔物達が突然現れて……\nいつ村が襲われるか分からないんです！,那个……我村子附近突然\n出现了大量的魔物……\n不知道什么时候村子就会遭到袭击！
24,青年,それで、村を救うために、\n用心棒として雇われてくれませんか！？\nあなたほどの強さなら、きっと！,所以，为了守护村子，\n请您务必作为保镖来帮助我们吧！？\n以您的实力，一定！
25,ヴァンツァ,断る。\n他を当たるんだな。,我拒绝。\n去找其他人吧。
26,ヴァンツァ,俺は容易に約束や契約は結ばない。\nそれに、旅の途中なんだ。\n寄り道をするわけにはいかない。,我不会轻易许下承诺或签订契约。\n而且，我正在旅行途中。\n没有时间绕路。
27,青年,そ、そんなぁ……\n村のみんなと約束したんです！\n必ず強い人を連れてくるって……！,这、这样啊……\n可是我已经和村里的人约好了！\n一定会带一位强者回去……！
28,青年,助けてください！　お願いします！\nこのままだと、僕の家族まで……,请您帮帮我们！拜托了！\n再这样下去，我的家人……
29,ヴァンツァ,……他を当たれ。,……去找其他人吧。
30,,縋りつく青年を優しく引きはがし、\nヴァンツァは背を向けて歩き出す。,梵刹轻轻推开了恳求他的青年，\n转身离去。
31,ヴァンツァ,……泣かせるじゃねぇか。,……别让我看到你哭啊。
32,ビィ/碧,なんだよ、あの態度は！！\n助けてやればいいのに、薄情な奴だぜ！,那是什么态度啊！！\n帮帮他不就好了，真是个无情家伙！
33,ルリア/露莉亚,え、ええと……でもさっきの人……\n泣いていたような……,呃，那个……可是刚才那个人……\n好像哭了……
34,ビィ/碧,はぁ……\nそんなわけねぇだろ……\nあんな冷たい奴だぜ？,唉……\n怎么可能……\n他可是那么冷酷的家伙？
35,ルリア/露莉亚,うーん……そう、なのかなぁ。\nでもたしかに、\n勘違いだったかもしれません……,嗯……也、也是呢。\n不过确实，\n说不定是我误会了……
36,青年,くっ……\nくそ、どうしたらいいんだ……\nこのままじゃ……,可恶……\n该死，我该怎么办……\n再这样下去……
37,ルリア/露莉亚,あの……姬塔……\n私達が代わりに\n引き受けてあげませんか？,那个……姬塔……\n我们来代替他\n接受委托吧？
38,,姬塔は頷き、\n用心棒の依頼を引き受けて\n青年の住まう村へと向かう。,姬塔点了点头，\n接受了保镖的委托，\n朝青年居住的村子走去。
40,,その日の夜、村の近くに\n魔物の群れが押し寄せてくる。,当天夜里，村子附近\n出现了大批魔物。
41,魔物,グオオォォッ！！,咕喔喔喔喔！！
42,,予想以上の数に一行は苦戦し、\n魔物の群れに囲まれてしまった。,面对数量远超预想的魔物，姬塔一行陷入苦战，\n被魔物团团包围。
43,ビィ/碧,うそだろ……ちょっとこれ……\nまずいんじゃねぇか？,开什么玩笑……这样下去……\n我们会有危险的吧？
