id,name,text,trans
0-chapter_name,,洞窟に響く声,洞窟中回荡的声音
0-synopsis,,洞窟の行き止まりに着いた姬塔達。そこでアンナが誰かと会話を始めた。ルリアにもビィにも見えないものの、アンナは話す相手はたくさんいると言う。ビィくんの後ろにもいる、と言われたビィは震えあがるのだった。,姬塔一行来到洞窟的尽头。在那里，安娜开始和什么人对话。虽然露莉亚和碧都看不到，但安娜却说和她说话的人有很多。当安娜说碧的背后也有人时，碧吓得瑟瑟发抖。
0,,次々と襲い来る魔物達を蹴散らし、\n姬塔一行は\n洞窟の最奥にたどり着いた。,击退接连来袭的魔物，\n姬塔一行\n到达了洞窟的最深处。
1,ビィ/碧,あっちゃあ、こりゃ……\n行き止まりだな、\nこの先はなんもねーぜ？,哎呀，这……\n是死路啊，\n前面什么也没有吧？
2,ルリア/露莉亚,うーん……\nどういうことなんでしょう？\nアンナちゃんが感じたのはいったい……,嗯……\n到底是怎么回事呢？\n安娜感受到的究竟是……
3,アンナ,……うん、うんうん。\nそ、そっか……\nあ、貴方達がボクを呼んだんだね……,……嗯，嗯嗯。\n是、是这样啊……\n啊，是你们叫我来的啊……
4,アンナ,そっか……寂しかったんだ。\nう、うん……わかるよ。\nボクもずっと暗い森に居たから……,是吗……很寂寞吧。\n嗯、嗯……我明白。\n因为我也一直在黑暗的森林里……
5,アンナ,へ？　あ……ふふふ……\nそ、そんなボク達は全然……\nえ？　う、うん、そうなんだけど……,咦？　啊……呵呵呵……\n那、那我们完全……\n咦？　嗯、嗯，虽然是这样……
6,ルリア/露莉亚,え、えっと……アンナちゃん？\nさっきから誰とお話を……？\nここには私達しか……,呃，那个……安娜？\n你从刚才开始在和谁说话……？\n这里只有我们……
7,アンナ,え……？　な、なに言ってるの？\nここには……た、たくさんいるよ？\nほら……ビィくんの後ろにも……,咦……？　在、在说什么呢？\n这里……有、有很多人啊？\n你看……碧的背后也……
8,ビィ/碧,ひっ！？,呀！？
9,,洞窟の奥に潜む何かを\n無事見つけ出した姬塔一行。,姬塔一行平安地找到了\n潜藏在洞窟深处的什么东西。
10,,アンナが何を見たのか定かではないが、\nその夜、ビィとルリアは、\n身を寄せ合って眠ったのだった。,虽然不知道安娜看到了什么，\n但那天晚上，碧和露莉亚\n紧紧依偎着睡着了。
info,,,scene_chr061_q2_s20
译者,,,Gemini
