id,name,text,trans
0-chapter_name,,山のさみしん坊,山中的寂寞小子
0-synopsis,,姬塔達は村の老人から「山には決して入るな」と警告を受けるも、先を急ぐあまり山へと入ってしまう。一行は怪奇現象に見舞われ、気づけばビィとルリアの姿がない。迷子になったビィとルリアは不思議な少年フレッセルと出会い、無事に皆と合流する。フレッセルは先を急ぐ一行を呼び止め、涙ながらに自らの孤独な境遇を語るのだった。,姬塔一行从村里的老人那里得到了“绝对不要进山”的警告，但由于急着赶路还是进入了山中。一行人遭遇了怪异现象，等回过神来，发现碧和露莉亚不见了。迷路的碧和露莉亚遇到了不可思议的少年芙蕾瑟尔，并顺利地与大家汇合了。芙蕾瑟尔叫住了急着赶路的一行人，含着泪诉说着自己孤独的处境。
0,,とある依頼で小さな村へと立ち寄った\n姬塔一行。,为某个委托造访了一个小村庄的\n姬塔一行。
1,,依頼を片付け、\n早々に立ち去ろうとした\nまさにその時──,完成委托，\n正要尽快离开\n就在此时──
2,村長/村长,待て、山へ入ってはならぁぬぅ……,等等，不能进山……
3,ビィ/碧,なんだなんだぁ？,什么什么啊？
4,ルリア/露莉亚,えーっと……\nおじいさん、山へ入ったら\nどうしてダメなんですか？,那个……\n老爷爷，进入山中\n为什么不行呢？
5,村長/村长,ダメじゃ……ダメなんじゃあ……\n今ん時期ぁヤマガミサマが出るでぇ、\n入っちゃなんねぇ、入っちゃ……,不行啊……就是不行啊……\n现在这个时候山神大人会出现的，\n不能进去，不能进去……
6,カタリナ/卡塔莉娜,すまない、村長。\nご忠告には感謝するが、我々は\n一刻も早く艇へ戻らねばならない。,抱歉，村长。\n感谢您的忠告，但我们\n必须尽快赶回艇上。
7,,そう言うと姬塔達は\n村長に軽く会釈をして、\n最短ルートとなる山道へ踏み入っていく。,说完，姬塔一行\n向村长轻轻点头示意，\n便踏入了作为最短路线的山路。
10,,村長の意味ありげな言葉に\nどこかひっかかるものを感じつつも、\n一行は帰りの道を急いでいた。,虽然村长意味深长的话语\n让人在意，\n但一行人还是急于赶路。
11,,しかし、歩いている内に、\n何かがおかしいことに\nまずラカムが気がつくのだった。,然而，在行走过程中，\n拉卡姆最先\n察觉到有些不对劲。
12,ラカム/拉卡姆,なあ、おかしくねぇか？\nさっきからずっと同じところ、\nぐるぐるしてる気がするんだが……,我说，是不是很奇怪？\n总觉得一直在同一个地方，\n兜兜转转的……
13,オイゲン/欧根,確かに、俺も思ってたところだ。\nなぁカタリナ、ひょっとして\n俺達、迷っちまったんじゃねーか？,确实，我也这么觉得。\n我说卡塔莉娜，该不会\n我们迷路了吧？
14,カタリナ/卡塔莉娜,そんなわけないだろう。\n来た時と同じ道を辿っているのだ。\nそもそも迷うはずがない。,怎么可能。\n我们走的是来时一样的路。\n根本不可能迷路。
15,ラカム/拉卡姆,へへ、でもよぉ……\nあの爺さんが言ってた、\nヤマガミサマの祟りってのが……,嘿嘿，但是啊……\n那个老头说过，\n山神大人的诅咒什么的……
16,カタリナ/卡塔莉娜,はぁ……\nまったく、情けない。\nそんなもの迷信に決まっている。,唉……\n真是的，没出息。\n那种东西一定是迷信。
17,カタリナ/卡塔莉娜,ルリアもそう思うだろう？\n……ん、ルリア？\nルリアとビィくんの姿がないぞ！？,露莉亚你也这么想吧？\n……嗯，露莉亚？\n露莉亚和碧不见了！？
20,,姬塔達とはぐれてしまった\nビィとルリアは、\n心細そうに山中を彷徨っていた。,与姬塔一行走散了的\n碧和露莉亚，\n正不安地在山中徘徊着。
21,ルリア/露莉亚,はぅぅ……困りました。\nビィさん、どうしましょう。,呜呜……怎么办啊。\n碧先生，我们该怎么办？
22,ビィ/碧,なぁなぁ、気になんだけどよ……\nこの、木に打ち込まれた\n動物の骨は何を意味してんだ？,我说我说，我在意的是……\n这些，钉在树上的\n动物白骨是什么意思啊？
23,ルリア/露莉亚,はぅぅ、怖いです……\nこれはきっと呪いです。\n呪いの魔術です！,呜呜，好可怕……\n这一定是诅咒。\n诅咒的魔术！
24,ビィ/碧,なぁなぁ、だったら、\nこっちの、高く積まれた\n小石の山は何なんだ？,我说我说，那\n这边，堆得高高的\n小石堆又是什么啊？
25,ルリア/露莉亚,はぅぅ、怖いです……\nそれはきっとお墓です。\nお墓がいっぱいあります！,呜呜，好可怕……\n那一定是坟墓。\n好多坟墓啊！
26,ビィ/碧,なぁなぁ、ルリア、\nあの、さっきから聞こえる、\n気味の悪い遠吠えは何だと思う？,我说我说，露莉亚，\n那个，从刚才开始就听到的，\n令人毛骨悚然的嚎叫声你觉得是什么？
27,ルリア/露莉亚,はぅぅ、おばけです！\nヤマガミサマのおばけです！,呜呜，是幽灵！\n山神大人的幽灵！
28,ビィ/碧,いやぁ、本気にとるなよ。\n冗談じゃねぇか、ルリア。\nだいたい──,哎呀，别当真啊。\n开玩笑的啦，露莉亚。\n话说回来──
