id,name,text,trans
0-chapter-name,,第1話 新しい季節,第一话 新的季节
0-synopsis,,アーサーとモルドレッドが寝坊をしたせいで、クルスとトネリロを含めた４人は訓練に遅刻する。ヴェインは遅刻を叱りつつ、先日の試験の結果を発表する。するとモルドレッドが総合評価で首席を取ったことがわかる。その後、アーサー達は遅刻の罰として掃除をしながら、後輩達の入団の話で盛り上がる。昼食の時間が近づき、アーサー達は掃除を中断して食堂へ向かうのだった。,由于亚瑟和莫德雷德睡过头了，包括库鲁斯和托涅利罗在内的四个人训练迟到了。维恩一边斥责着他们的迟到，一边公布了前几天的考试结果。结果显示，莫德雷德的综合评价获得了首席。之后，亚瑟他们一边接受着迟到的惩罚打扫卫生，一边热烈地谈论着后辈们入团的事情。临近午饭时间，亚瑟他们暂停了打扫，前往食堂。
10,ヴェイン/维恩,よーし！\n全員揃ってるかー？,好——！\n所有人都到齐了吗——？
12,モルドレッド/莫德雷德,やべぇ……！\n急げオマエ等！,糟糕……！\n快点你们这些家伙！
13,トネリロ/托涅利罗,うわぁ……！\nもうヴェイン副団長来てるよぉ！,哇啊……！\n维恩副团长已经来了——！
14,クルス/库鲁斯,トネリロ、しっかりしろ。\n走れ。,托涅利罗，振作点。\n快跑。
16,アーサー/亚瑟,はぁ、はぁっ……！\nセーフ！？,哈啊、哈啊……！\n安全了！？
17,ヴェイン/维恩,ギリギリアウトだ！,差一点就迟到了！
18,モルドレッド/莫德雷德,げっ……！？\nマジかよ！,诶……！？\n真的吗！
19,ヴェイン/维恩,またお前達は４人揃って……\nアーサーの寝坊か？,你们四个又一起……\n是亚瑟睡过头了吗？
20,アーサー/亚瑟,うっ……今日はちょっと、\n変な夢を見たような……\n気がしまして……,唔……今天稍微，\n好像做了个奇怪的梦……\n所以就……
21,ヘンリー/亨利,変な夢を見なくたって、\nお前は寝坊の常習犯じゃないか。,就算不做奇怪的梦，\n你也是个睡觉睡过头的惯犯吧。
22,アーサー/亚瑟,そ、そうかも！？\nでも、今日はモルドレッドも\n寝坊したらしいし！,那、那也许吧！？\n但是，今天莫德雷德也\n好像睡过头了！
23,モルドレッド/莫德雷德,ひとの所為にすんなよ。\nオマエよりは早く起きたっつーの。,别把责任推到别人身上。\n我可比你醒得早。
24,ヘンリー/亨利,なんだよモルドレッド。\n珍しいじゃん。\nお前も怖い夢でも見たってのか？,怎么了莫德雷德。\n真少见啊。\n你也是做噩梦了吗？
25,モルドレッド/莫德雷德,あーあ。\n朝からうるせー……,啊啊。\n一大早就这么吵……
26,ヘンリー/亨利,なんだとっ！？,你说什么！？
28,ヴェイン/维恩,そこまで！,到此为止！
29,,よく通るヴェインの声で\n見習い騎士達の間に広がっていた\nざわめきが静まる。,洪亮的声音\n让在见习骑士之间蔓延的\n骚动安静了下来。
30,ヴェイン/维恩,遅刻の４人には\n後から罰を言いつけるとして……,关于迟到的四个人\n之后再处罚你们……
31,ヴェイン/维恩,今日は、前から連絡してあった通り\n試験の結果を発表する！,今天，按照之前通知的那样\n公布考试结果！
32,,練兵場には、どこか緊張したように\n息を呑む音が響いた。,训练场上，不知为何弥漫着紧张的气氛\n响起了屏息凝神的声音。
33,ヴェイン/维恩,試験の前にも言ったけど、これは\n見習い騎士として１年を過ごした\nお前達の力を試すためのものだ。,考试前也说过了，这是\n为了测试你们作为见习骑士\n度过一年后的实力。
34,ヴェイン/维恩,試すと言っても、順位をつけたり、\n誰かを落としたりすることが\n目的じゃない。,虽然说是测试，但目的不是\n排名次或淘汰谁。
35,ヴェイン/维恩,緩みがちな気分を引き締めて\n己の現状を知り、新たに\n課題を見つけてもらうためのものだ。,是为了让你们振奋精神\n认清自己的现状，并找到新的\n课题。
36,ヴェイン/维恩,何ができて、何ができないのか。\nそして、どうなりたいのか。,能做什么，不能做什么。\n以及，想要成为什么样的人。
37,ヴェイン/维恩,結果をしっかりと\n受け止めて、\n更に精進して欲しい！,希望你们好好地\n接受结果，\n更加努力！
