id,name,text,trans
0-chapter_name,,団長（代理）の活躍,代理团长的活跃
0-synopsis,,姬塔の騎空団に加わったカレンは、一日団長代理としてよろず屋から依頼を引き受けることになった。一行は依頼主が奪われた積み荷を取り戻すため、空賊の騎空挺を探す。,加入到姬塔骑空团的卡莲，将作为一日代理团长从万事屋那里接受委托。一行人为了夺回委托人被抢走的货物，踏上了寻找空贼飞艇的旅程。
0,,騎空士に憧れ、\n姬塔の騎空団に\n加わったカレン。,憧憬着骑空士，\n加入到姬塔骑空团的\n卡莲。
1,,いつか騎空団の団長になる日を\n夢見る彼女が、ある日、姬塔の\n袖を掴んでだだをこねはじめた。,梦想着有一天成为骑空团团长的她，\n有一天，拽着姬塔的\n袖子开始撒娇。
2,オイゲン/欧根,おう、どうしたよ。\nなに団長にじゃれてんだ、カレン？,喔，怎么了？\n怎么跟团长撒娇呢，卡莲？
3,カレン/卡莲,あっ！　オイゲン！\nオイゲンからも頼んでよ。\nあたしを団長代理にしてって！,啊！欧根！\n你也帮我求求情嘛。\n让我当代理团长！
4,オイゲン/欧根,あ？\nお前さん、まーたそんなこと言って\n姬塔を困らせてんのか。,啊？\n你啊，又说这种话\n让姬塔为难吗？
5,カレン/卡莲,困ってなんてないよね、\n姬塔？\nあたし、結構頼りになるでしょ？,没有为难吧，\n姬塔？\n我很可靠的哦？
6,カレン/卡莲,ねぇねぇ、いいじゃん！　おねがーい！\nちゃーんと依頼もこなしてみせるし。\n私だって団長的な事やーりーたーいー！,好不好嘛～拜托啦！\n我会好好完成委托的。\n我也想做团长做的事～
7,オイゲン/欧根,仕方ねぇなぁ……おい、姬塔。\nこりゃ一度やらせてみねぇと、\n諦めやしねぇぞ。,没办法啊……喂，姬塔。\n不让她试试看的话，\n她是不会死心的哦。
7-sel1_txt,,解った、任せる,知道了，就交给你吧
7-sel2_txt,,カレンには無理,卡莲不行
8,カレン/卡莲,やったー！\n大丈夫、あたしの実力は知ってるでしょ？\nどーんと任せて！,太好了！\n放心吧，我的实力你可是知道的哦？\n尽管交给我吧！
9,カレン/卡莲,やってみなきゃわかんないでしょ！？\nやーだー！ やりたいやりたい！\nやらせろやらせろやらせろー！ キー！,不试试看怎么知道不行！？\n不要不要！我想做我想做！\n让我做让我做让我做——！啊—！
10,オイゲン/欧根,やれやれ……\nこりゃ言うこと聞かねぇと\nおさまらなそうだなぁ……,真是的……\n看来不答应她的话\n她是不会罢休的啊……
11,オイゲン/欧根,なぁ、姬塔。\n一回やらせてみてやってくんねぇか。\nどんだけ大変かもわかるだろ。,呐，姬塔。\n就让她试试看吧。\n这样她也就能明白\n这份工作有多辛苦了。
14,カレン/卡莲,……というわけで、\n一日団長代理を務める事になった\nカレンであーる！,……于是乎，\n今天开始我就是代理团长\n卡莲大人是也！
15,カレン/卡莲,こうしちゃいられない！\n早速依頼を受けに行ってくる！\n団長代理として！,我可不能继续闲着了！\n这就去接委托！\n作为代理团长！
16,オイゲン/欧根,任せたぜ～\n……やれやれ、行っちまったか。\n大丈夫かね？,交给你了～\n……真是的，这就去了啊。\n真的没问题吗？
17,,カレンは街のよろず屋へ向かい、\nすぐに依頼を引き受けた。,卡莲前往城镇的万事屋，\n很快就接到了委托。
20,カレン/卡莲,というわけで、団長代理のカレンが\n依頼を取ってきたのであーる！,就是这样，代理团长卡莲\n来给大家派发委托啦！
21,オイゲン/欧根,ほほう、悪くねぇ手際だ。\nで、どんな依頼だ？,哦，动作还挺快嘛。\n是什么委托？
22,カレン/卡莲,あのね、依頼主の商人さん、\n空賊に積み荷を奪われたんだって。,那个，委托人是一位商人，\n据说货物被空贼给抢走了。
23,カレン/卡莲,今回の依頼は、\nその積み荷を取り戻すこと。,这次的委托，\n就是夺回那些货物。
24,カレン/卡莲,空賊の騎空艇の特徴は聞いてきた！\n早速向かうよ！　\n野郎共ついてこーい！,我已经问清楚空贼飞艇的特征了！\n马上出发！\n小子们跟上——！
info,,,scene_chr100_q1_s10
译者,,,Gemini
