id,name,text,trans
0-chapter-name,,鉄よりかたい石頭,比钢铁更坚硬的脑袋
0-synopsis,,ガラドアにとって、自らが手がけた武具は我が子のようなものだった。それだけに、かつて未熟な腕で作り上げた物は責任を持って面倒を見たいのだという。その中には、禁忌とされる素材を用いた物も数あり、中には魔物を呼び寄せる力を持った武器さえあると語るガラドア。彼の武器を購入した事もある姬塔達は、まさか自分達の買った武器がそれではと恐れを抱く。そんな話をしていると、タイミングよく魔物が現れる。,对于加拉德亚来说，经他手打造的武器就像是自己的孩子一样。正因如此，他想要尽责地处理掉那些过去以不成熟的技术制造的武器。加拉德亚说，其中一些武器使用了被视为禁忌的材料，甚至还有一些武器拥有吸引魔物的力量。曾经购买过加拉德亚武器的姬塔一行人，开始担心自己购买的武器会不会也包含在内。就在他们谈论这件事的时候，魔物恰如其分地出现了。
0,,心地よい風がそよぐ中、\nガラドアはえらく上機嫌で、\n愛でるように武器の手入れをしている。,在和煦的微风中，\n加拉德亚心情极佳，\n正爱惜地保养着武器。
1,,そんな様子をビィとルリアが\n興味深そうに見つめていた──,碧和露莉亚\n饶有兴趣地看着这一幕──
2,ルリア/露莉亚,へぇー……\nガラドアさんって、\n本当に武器が好きなんですね。,嘿—……\n加拉德亚先生，\n真的很喜欢武器呢。
3,ビィ/碧,ああ、ホントだなぁ。\nこうして見てると、\n子供の相手でもしてるみてぇだぜ。,啊，真的呢。\n这样看着，\n感觉像是在照顾孩子一样。
4,ガラドア/加拉德亚,子供か……\nだっはっはっは！\nなるほど、上手いことを言う。,孩子吗……\n哈哈哈哈！\n说得真妙啊。
5,ガラドア/加拉德亚,確かに、\nオレが生んだ武具は我が子同然だ。,确实，\n我打造的武器就像我的孩子一样。
6,ガラドア/加拉德亚,だからこそ、親の責任ってヤツがある。,正因如此，我这个做父亲的也要承担起责任。
7,ルリア/露莉亚,それって……以前言っていた\nガラドア・クルードのことですよね。,那是……以前说过的\n加拉德亚·库尔德的事吧。
8,ガラドア/加拉德亚,そうだ。\n職人の誇りに賭けて回収している。,没错。\n我以匠人的尊严起誓，要将它们全部回收。
9,ルリア/露莉亚,うーん……\n本当にそれだけでしょうか？,嗯……\n真的只有这些原因吗？
10,ガラドア/加拉德亚,んあぁ？\nどういう意味だい。,嗯啊？\n你这是什么意思？
11,ルリア/露莉亚,えっと、特に意味はないのですが……\n何となく、誇りのためだけでは\nないんじゃないかなって……,呃，并没有什么特别的意思……\n只是隐约觉得，应该\n不只是为了尊严……
12,ガラドア/加拉德亚,だっはっはっは！　まいった！\n流石、モノの心が読める嬢ちゃんだ。,哈哈哈哈！ 真拿你没办法！\n不愧是能读懂人心思的女孩子啊。
13,ガラドア/加拉德亚,実はな、オレが若い頃に作った武器は\n実験として普段使わねぇ素材が\nしこたま使ってあるんだ。,其实啊，我年轻时制作的武器\n为了做实验，使用了许多\n平时不会使用的材料。
14,ビィ/碧,う～ん……\n普段使わない素材って、どんなんだ？,嗯……\n平时不会使用的材料，是什么样的？
15,ガラドア/加拉德亚,そうさなぁ……\nたとえばだが……,让我想想……\n比如……
16,ガラドア/加拉德亚,古の魔物の血が化石化してできちまった\n禍々しい血晶とか……,远古魔物的血液化石化后形成的\n不祥的血晶啦……
17,ガラドア/加拉德亚,流れ星がもたらした\n未知の鉱物とか……,流星带来的\n未知矿物啦……
18,ガラドア/加拉德亚,師匠から絶対に使うなと言われていた\n禁忌の素材ばかりだったなぁ……,净是些师父让我绝对不要使用的\n禁忌材料……
19,ビィ/碧,うわぁ、よくわかんねぇけど……\nその素材、なんかヤバくねぇか？,哇，虽然不太懂……\n但那些材料，感觉很危险啊？
20,ガラドア/加拉德亚,だっはっはっは！\nまぁ全部が全部ってわけじゃねぇが、\n中にゃ災いを呼ぶもんもあってだなぁ。,哈哈哈哈！\n嘛，虽然也不是全部，\n但其中确实有些会招致灾祸的东西。
21,ルリア/露莉亚,ええ、災い？\nどんな災いですか？,诶，灾祸？\n什么样的灾祸？
22,ガラドア/加拉德亚,色々あるが……一番多いのは……\n魔物を引き寄せちまう、とかだなぁ。,有很多种……最常见的是……\n会吸引魔物之类的。
23,ビィ/碧,なんだぁ、物騒だなオイ。,什么啊，真吓人啊。
24,ガラドア/加拉德亚,だもんで、危なっかしくてよぅ。\nオレが責任もって\n回収して回ってるってぇわけだ。,所以说，太危险了。\n我正在负责任地\n回收它们。
25,ルリア/露莉亚,あれ？　ちょっと待ってください……\n確か、前に、ガラドアさんの斧、\n買ったような気がするんですけど……,啊？ 请等一下……\n我好像记得，之前，加拉德亚先生的斧头，\n我们好像买过……
26,魔物,グオオオオオッ！,吼——！
27,ビィ/碧,ふぎゃっ！\n本当に出やがったぞ！,哇！\n真的出现了！
info,,,scene_chr197_q1_s10
译者,,,Gemini
