id,name,text,trans
0-chapter_name,,第2話 苦悩的騎士,第二话 苦恼的骑士
0-synopsis,,セルエルはディアドラに契約の内容を失伝していたことと父コノール王がノイシュに討伐の命を下したことを謝罪。その上で、新たな器を作る手伝いをしたいと申し出る。それが再契約のためのご機嫌取りではないかと疑われ、セルエルはこの程度で再契約を迫りはしないと告げるのだった。,塞鲁艾尔向狄阿多拉为王家遗失了契约内容，以及父王科诺尔下令让诺伊修讨伐她的事情道歉。在此基础上，他表示希望能协助制作新的容器。狄阿多拉怀疑他这么做是为了再次缔结契约而刻意讨好自己，塞鲁艾尔则表示自己不会用这种程度的事情来要求重新缔结契约。
0,,姬塔達が話し込んでいると、\nふいに部屋の扉が開いた。,姬塔一行人正聊着天，\n房间的门突然打开了。
1,ディアドラ,ふぁ……\n……ん、なんだ。\n何を雁首揃えている？,哈啊……\n……嗯，怎么了。\n聚在一起做什么？
2,ヘルエス/赫尔艾斯,ディアドラ様、おはようございます。\n良くお眠りになれましたか？,狄阿多拉大人，早上好。\n睡得好吗？
3,ディアドラ,うむ。\nまあ、あのベッドという\n寝具は悪くない。,嗯。\n嘛，那张床\n作为寝具来说还算不错。
4,ルリア/露莉亚,あれ？\nお洋服がちょっと変ですね。\n紐の結び方がおかしいのかな。,啊嘞？\n您的衣服好像有点奇怪呢。\n是带子的系法不对吗？
5,ディアドラ,ぬわ！？\n突然触れるな！,唔哇！？\n别突然碰我！
6,ルリア/露莉亚,すみません！\nでもほらここが……\nねっ、こんがらがっちゃってます。,对不起！\n但是你看这里……\n你看，都缠在一起了。
7,ディアドラ,むぅ……触れることを許す。\n直せ。,唔……允许你碰我。\n快帮我弄好。
8,ルリア/露莉亚,はい！\nじっとしててくださいね。\nええと、ここがこうなって……,好的！\n请您站着别动。\n嗯～，这里要这样……
9,ディアドラ,まったく、貴様が吾の器を\n壊さなければ、このような姿に\nならぬでも済んだものを。,真是的，如果不是你把我的容器\n毁坏了的话，我也不至于\n变成这副样子。
10,ノイシュ/诺伊修,面目次第もありません。\n全ての咎は私にあります。,我实在无颜面对您。\n所有的罪责都在于我。
11,ディアドラ,ふん、三百年蓄えた魔力が水の泡だ。\n本来であれば、それを使い\n新しい器をこしらえるのだがな。,哼，我积攒了三百年的魔力都白费了。\n本来的话，我应该用那些魔力\n为自己打造新的容器的。
12,ビィ/碧,ええと、確かアイルスト王国の\n王様が新しい器を作るのを\n手伝ってたんだよな？,嗯～，我记得好像是艾尔斯托王国的\n国王在帮您\n制作新的容器吧？
13,ディアドラ,その通りだ、同胞よ。\n我が魔力と王の魔力を\n法陣で編み上げて作り出す。,没错，我的同胞。\n用我的魔力与王的魔力\n编织成法阵，从而制作出来。
14,ディアドラ,今のこの身はあくまで\n核を保護するための薄皮に過ぎん。,我现在这副身躯\n只不过是为了保护我的核心\n而存在的一层薄皮罢了。
15,セルエル/塞鲁艾尔,ディアドラ様、我が王家の失伝、\n並びに父王コノールの不義を\n重ねてお詫び申し上げる。,狄阿多拉大人，对于我王家遗失契约内容一事，\n以及先王科诺尔的不义之举，\n我再次向您致以歉意。
16,セルエル/塞鲁艾尔,その上で、父の罪を雪ぐためにも\n私に新たな器を形作る儀式を\n執り行わせていただけませんか。,在此基础上，为了洗刷父王的罪孽，\n请务必让我来主持\n为您打造新的容器的仪式。
17,ディアドラ,ふ……大方、ヒト共を守るため\n吾にまた魔物を\n見張らせたいのであろう？,哼……你大概是希望为了保护人类，\n让我继续\n监视魔物吧？
18,ディアドラ,見え透いたご機嫌取りだな、\nアイルスト最後の王子よ。,真是拙劣的讨好手段，\n艾尔斯托最后的王子。
19,セルエル/塞鲁艾尔,私は貴方と王家が結んだ契約を\n正しく履行したいだけ。,我只是想\n正确履行您与王家缔结的契约而已。
20,セルエル/塞鲁艾尔,この程度で貴方に\n契約を迫るはずがない。\n見くびらないでいただこう。,我还不至于用这种程度的事情\n来要求您与我重新缔结契约。\n请别小看我。
21,ディアドラ,はは、言いおるな。\n……悪くはない。\n良いとも言わぬがな。,哈哈，说得也是。\n……倒也不坏。\n但我也不会说好就是了。
info,,,scene_evt150930_cp2_q2_s10
译者,,,Gemini
