id,name,text,trans
0-chapter_name,,銃工房一家の末娘,枪械工坊家的幺女
0-synopsis,,母からクムユへ手作りの服が届き、姬塔達に促されクムユはその服に速袖を通す。優しい母を褒められたクムユは家族との思い出を語り、自慢の家族にとって自分も自慢の娘であり妹であるために、努力を続けると気概を見せるのだった。,库姆优收到了母亲寄来的手工衣服，在姬塔等人的鼓励下，库姆优赶紧换上了那件衣服。被夸奖有个温柔母亲的库姆优聊起了与家人的回忆，并表示为了成为值得骄傲的家人所骄傲的女儿和妹妹，自己会继续努力下去。
2,,銃工房の親方夫婦に育てられた\nドラフの少女クムユ。,在枪械工坊的老师傅夫妇抚养下长大的\n多拉夫少女库姆优。
3,,彼女はすぐにびっくりしてしまう\n自分を鍛えるために、\n姬塔達の騎空団に加わった。,她很容易受到惊吓，\n为了锻炼自己，\n加入了姬塔一行人的骑空团。
5,,姬塔達は旅の途中、\n銃の工房でクムユという名の\n火薬調合師見習いに出会った。,姬塔一行人在旅途中，\n在枪械工坊遇见了名为库姆优的\n火药调教师学徒。
6,クムユ/库姆优,うぅう……クムユ、\n肝っ玉が小さくて\nすぐびっくりしちゃうですよ。,呜呜呜……库姆优，\n胆子很小\n很容易就被吓到。
7,,自分は小心者だと悩んでいた彼女は、\n心を鍛えるために騎空団に入りたいと\n姬塔達に頼み込んだ。,为胆小而苦恼的她，\n为了锻炼胆量，恳请姬塔等人\n让自己加入骑空团。
8,クムユ/库姆优,コンチキショー！！\nクムユはクソ弱虫です！\nでも、変わりたいです！,可恶！！\n库姆优真是个胆小鬼！\n但是，我想改变！
9,クムユ/库姆优,だから、お願いです\n姬塔さん！\nクムユを騎空団に入れて下さい！,所以，求求您了\n姬塔小姐！\n请让我加入骑空团吧！
10,,話を聞いた姬塔は\nクムユの気持ちに応え\n彼女を旅の仲間に加えたのだった。,听完她的请求后，姬塔\n回应了库姆优的心情\n让她成为了旅途的同伴。
12,,クムユが騎空団での生活にも慣れた頃、\nシェロカルテが騎空艇にやってきた。,在库姆优逐渐习惯了骑空团的生活时，\n榭洛科特来到了骑空艇上。
13,クムユ/库姆优,クムユ宛ての荷物……ですか？,是给库姆优的包裹……吗？
14,シェロカルテ/榭洛科特,はい～、こちらになります～,是的～，就是这个～
