id,name,text,trans
0-chapter_name,,荒くれ者とピースサイン,粗暴之徒与和平手势
0-synopsis,,とある街の一角で軽業師カルメリーナを名乗る女性に出会った姬塔達。彼女は華麗な演技で街の男達をすっかり魅了している様子。姬塔達も目を奪われ、芸を楽しむのであった。演技が終わり、カルメリーナと会話をしている中で、ビィとルリアはカルメリーナに大道芸の素質を見出される。二人に興味を抱いた彼女は、姬塔達との同行を申し出るのであった。,姬塔一行在某个街角偶遇了一位自称杂技艺人卡露梅莉娜的女性。她精湛的表演似乎将城里的男人们迷得神魂颠倒。姬塔一行也看得如痴如醉，享受着她的表演。表演结束后，在与卡露梅莉娜交谈的过程中，碧和露莉亚被她挖掘出了街头表演的才能。卡露梅莉娜对二人产生了兴趣，便提出要与姬塔一行同行。
1,,とある街を訪れた姬塔達。\n長旅で疲れた体を休めるための\n宿を探していると──,姬塔一行到访了某个城镇。\n正在寻找旅馆，\n好让长途旅行的疲惫身躯得到休息时——
3,男の声/男人的声音,カルメリーナちゃーん！\nカルメリーナちゃーん！\nウォォォォ－ッ！,卡露梅莉娜小姐——！\n卡露梅莉娜小姐——！\n喔哦哦哦——！
4,ビィ/碧,うひゃっ！？　なんだなんだぁ！？\n魔物でも出やがったのか！？,呜哇！？　什么什么啊！？\n难道是魔物出现了！？
5,カタリナ/卡塔莉娜,何が起きているのか\n確かめておく必要がありそうだ。\n行こう、姬塔。,得去看看\n发生了什么事才行。\n走吧，姬塔。
9,,声のした方へと駆ける一行。\nやがて人だかりが見えた。,一行朝声音传来的方向跑去。\n不一会儿就看到了人群聚集。
11,男達,ウォォォォーッ！\nカルメリーナちゃーん！,喔哦哦哦——！\n卡露梅莉娜小姐——！
12,,集まった荒くれ者達が、\n興奮しきった様子で何かを叫んでいる。\n人だかりの中心には女性の姿があった。,聚集起来的粗暴汉子们\n似乎兴奋到了极点，正在大声喊着什么。\n人群的中心，出现了一位女性的身影。
13,カルメリーナ/卡露梅莉娜,…………,…………
14,カタリナ/卡塔莉娜,この男達……\nあの女性に何を！,这些男人……\n想对那位女性做什么！
15,ロゼッタ/萝赛塔,まぁ、熱くなっちゃって……\nあの子にオイタする気かしら？,哎呀，真是热情似火……\n难道是打算对那孩子做坏事吗？
16,ビィ/碧,なんか放っておけねえ感じだぜ！\nやい！　てめえら！\nその姉ちゃんから離れやがれ！,这怎么看也不能放着不管吧！\n喂！　你们这些家伙！\n离那位大姐远点！
17,カルメリーナ/卡露梅莉娜,<span class='scene-font-4'>みんなーっ！</span>\n今日も来てくれてありがとう！\nぴぃーす！,各位——！\n今天也感谢大家的光临！\nPeace！
19,男達,ぴぃーす！！！,Peace！！！
20,カルメリーナ/卡露梅莉娜,私のアクション、見たいー？,想看我的表演吗——？
21,男達,見たーい！！！,想看——！！！
22,カルメリーナ/卡露梅莉娜,……毎日見てたら飽きちゃわない？,……每天都看不会腻吗？
23,荒くれ者１/小混混１,へっ、愚問だぜ！,哼，问得好蠢！
24,荒くれ者２/小混混２,ああ！　なんでか知らねえが、\nカルメリーナちゃんと出会って\n俺達はようやくひとつになれたからな！,啊啊！　虽然不知道为什么，\n自从遇到了卡露梅莉娜小姐\n我们总算是团结一心了！
25,カルメリーナ/卡露梅莉娜,嬉しいーっ！\nみんなありがとう！\nぴぃーす！,太开心了——！\n谢谢大家！\nPeace！
26,男達,ウォォォォーッ！\nカルメリーナちゃーん！,喔哦哦哦——！\n卡露梅莉娜小姐——！
27,ビィ/碧,……なんだぁ、こりゃ？,……这是在搞什么啊？
28,ルリア/露莉亚,凄いです……\nみなさん、息ぴったりです……,好厉害……\n大家配合得真默契……
29,カタリナ/卡塔莉娜,……どうやら、\n私の知らない世界が\n広がっているようだ。,……看来，\n有个我不了解的世界\n正在我眼前展开呢。
30,カルメリーナ/卡露梅莉娜,えへへ！　みんなお待たせ！\nそれじゃ、いつもの、\nいっくよー！,嘿嘿！　让大家久等了！\n那么，照例，\n来喽——！
31,カルメリーナ/卡露梅莉娜,みんな見て見て！　この円月輪！\n外はザクザク、中はゴリゴリ！！\nすーっごく危ないんだよっ！,大家快看快看！　这个圆月轮！\n外圈锋利，内圈带刺！！\n超级危险的哟！
32,カルメリーナ/卡露梅莉娜,それじゃあこれ……\n上に投げちゃいまーす！\nほいっ！,那么这个……\n我要把它抛到上面去喽——！\n嘿！
34,,円月輪を思い切り放り上げ、\nそれを追うように彼女も跳んだ。,她用力将圆月轮抛向空中，\n自己也紧随其后跳了起来。
35,,そして弾かれたコインのように回転する\n円月輪へと飛び込んだかと思うと、\n傷ひとつ負わずにすり抜けた。,正当人们以为她要跳进\n如同被弹飞的硬币般旋转的圆月轮时，\n她却毫发无损地穿了过去。
36,カタリナ/卡塔莉娜,馬鹿な！？\nあ、あんな事が！？,怎么会！？\n竟、竟然能做到那种事！？
37,ビィ/碧,うひゃ～……\nあの姉ちゃん、\nスッゲェ器用だな……,呜哇——……\n那位大姐，\n身手真灵巧啊……
39,,そして空中で円月輪を掴み取った\n彼女は、華麗な着地を決めた後、\n決めポーズを取るのであった。,她在空中一把抓住圆月轮，\n然后漂亮地落地，\n摆出了一个结束动作。
40,カルメリーナ/卡露梅莉娜,大成功っ！\nぴぃーす！,大成功——！\nPeace！
41,ルリア/露莉亚,うわぁー！\n凄いです！,哇——！\n好厉害！
42,男達,ウォォォォーッ！\nカルメリーナちゃーん！,喔哦哦哦——！\n卡露梅莉娜小姐——！
43,,その後も彼女は目を疑うような演技を\n次々と繰り出し、喝采を浴びた。,之后，她又接连不断地表演着\n令人叹为观止的技艺，赢得了满堂喝彩。
47,,姬塔らも、\n彼女が演技を終えるまで\nつい見入ってしまうのであった。,姬塔一行也\n被她的表演深深吸引，\n直到表演结束。
51,カルメリーナ/卡露梅莉娜,今日も、みんなありがとう！\nぴぃーす！,今天也感谢大家！\nPeace！
52,男達,ウォォォォーッ！\nカルメリーナちゃーん！,喔哦哦哦——！\n卡露梅莉娜小姐——！
53,ビィ/碧,いやぁ～\nスッゲェもん見ちゃったな！\nオイラ、開いた口が塞がらなかったぜ！,哎呀——\n真是大开眼界啊！\n本大爷我，嘴都合不拢了！
54,カタリナ/卡塔莉娜,敏捷性、柔軟性、動体視力……\nどれをとっても常人の域を超えている。\nふふ、あの才能は少し羨ましいな。,敏捷性、柔韧性、动态视力……\n每一样都超出了常人的水准。\n呵呵，真让人有点羡慕那样的才能呢。
55,ルリア/露莉亚,あ、カルメリーナさんが\nこっちに来ました！,啊，卡露梅莉娜小姐\n朝这边走来了！
57,,観客ひとりひとりと言葉を交わし、\nおひねりを貰っていた彼女が\n姬塔達の方へと近づいてきた。,她和每一位观众都打了招呼，\n收下了大家的谢礼后，\n朝姬塔一行走了过来。
61,帝国兵達/帝国兵,…………,…………
62,カタリナ/卡塔莉娜,…………！\n帝国兵！,…………！\n帝国兵！
63,ビィ/碧,うげっ！\nこんな所にまでいやがるのかよ！\nいったん逃げた方が……,呜诶！\n这种地方居然也有这些家伙！\n还是先溜为妙……
64,カタリナ/卡塔莉娜,いや、まだ私達には\n気付いていないようだ。\nこのまま人ごみに紛れてやりすごそう。,不，他们好像还没\n注意到我们。\n就这样混在人群里蒙混过去吧。
65,ルリア/露莉亚,う、うん！,嗯、嗯！
66,,カタリナの言葉に頷くと\n一行は息を潜めて帝国兵の様子を伺う。,听了卡塔莉娜的话，\n一行人屏住呼吸，观察着帝国兵的动向。
67,帝国兵１/帝国士兵１,失礼。\n軽業師のカルメリーナ殿というのは\n貴殿でありますか？,失礼了。\n请问您就是\n杂技艺人卡露梅莉娜小姐吗？
68,帝国兵１/帝国士兵１,貴殿の噂は耳にしている。\nこの街におられると聞いて\n是非とも演技を拝見したいと思い。,久闻小姐大名。\n听说您在这座城镇，\n所以无论如何都想一睹您的风采。
69,カルメリーナ/卡露梅莉娜,本当ですか！？\n嬉しい～☆,真的吗！？\n太开心了～☆
70,カルメリーナ/卡露梅莉娜,でも……ごめんなさい。\n今日はもう終わりなの。,但是……抱歉哦。\n我今天已经收工了。
