id,name,text,trans
0-chapter_name,,蒼天に誓う,向苍天起誓
0-synopsis,,帝国兵長を退け騎空艇に戻った一行。自分の為に満身創痍のカタリナを見て、ルリアは号泣する。そんなルリアを優しく慰めるカタリナは、改めてルリアを守り抜くことを天に誓うのだった。後日、いつかの買い物で見かけた鎧のある防具屋を訪れる一行。この日の為にお小遣いをためていたルリアは、カタリナに新しい鎧をプレゼントするのだった。,击退帝国兵长后回到骑空艇的一行人。看到卡塔莉娜为了自己而遍体鳞伤，露莉亚嚎啕大哭起来。卡塔莉娜温柔地安慰着这样的露莉亚，再次向天起誓要守护露莉亚到底。几天后，一行人造访了之前购物时看到的一家出售铠甲的防具店。露莉亚为了这一天而攒下了零花钱，要将新的铠甲送给卡塔莉娜。
0,帝国兵長,あははは、は……\nやっぱり……あなたは強い……,啊啊啊啊，哈……\n果然……你很强……
1,帝国兵長,ですが……帝国に背いて、\nこの先も生きていられると\n思わないで……ください……,但是……与帝国为敌，\n别以为……还能活下去……
2,カタリナ/卡塔莉娜,ふっ……貴様らごとき、\nいつでも相手になってやる。,哼……像你们这种货色，\n我随时奉陪。
4,,帝国兵長を退けた一行は、\n急いでその場を後にする。,击退帝国兵长的一行人，\n急忙离开了那里。
5,,騎空艇に戻った一行。\nルリアは、酷く傷ついた\nカタリナの手当てをする。,回到骑空艇的一行人。\n露莉亚为身负重伤的\n卡塔莉娜处理伤口。
7,ルリア/露莉亚,カタリナ……\n傷だらけだよ。,卡塔莉娜……\n你浑身是伤。
8,カタリナ/卡塔莉娜,よかった……\nルリアが無事なら。,太好了……\n只要露莉亚没事就好。
9,ルリア/露莉亚,なんで……どうしてカタリナは、\n私のためにそこまでしてくれるの？,为什么……为什么要为我做到这种地步？
10,カタリナ/卡塔莉娜,どうしてって……そうだな……\n理由なんて考えたこともないな。,为什么……是啊……\n我从来没有想过理由。
11,,首を傾げるカタリナは、\n空を見上げて声を漏らす。,卡塔莉娜歪着头，\n仰望天空，喃喃自语。
12,カタリナ/卡塔莉娜,あ……\nしいて言うなら……,啊……\n非要说的话……
13,カタリナ/卡塔莉娜,ルリアに空を見せる、と\n約束したから、かな。,因为我答应过\n要让露莉亚看看天空吧。
14,,柔らかな表情で\n微笑むカタリナ。,卡塔莉娜露出了温柔的笑容。
