id,name,text,trans
0-chapter_name,,鉄よりかたい石頭,铁脑袋比石头还硬
0-synopsis,,不安があるならと、魔物を寄せるかもしれない武器の修理を買って出るガラドア。彼に連れられて工房を訪れるも、ガラドアの弟子が今は炉が使えないと言う。ガラドアが炉の様子を見てみようとした矢先、炉から魔物が飛び出してくる。,如果心中不安，不如就把那把可能会招来魔物的武器修理了吧，加拉德亚如此提议道。在加拉德亚的带领下一行人造访了工房，但加拉德亚的弟子却说现在无法使用熔炉。就在加拉德亚打算查看熔炉情况的时候，熔炉中突然窜出一只魔物。
0,,ガラドアと災いを招く武器の話を\nしていたところ、\n偶然にも現れた魔物達。,正与加拉德亚谈论着那把会招致灾厄的武器，\n就在此时，\n魔物们竟然就这么出现了。
1,,できすぎたタイミングに\nルリアは不安を募らせる──,如此巧合的时机\n让露莉亚倍感不安──
2,ルリア/露莉亚,ねえ、ただの偶然ですよね？\n斧は今までもずっとありましたし……,呐，这只是巧合吧？\n那把斧头之前也一直都放在那儿……
3,ビィ/碧,でもよぉ、この艇に乗ってて\n魔物に襲われること多くねぇか？,可是啊，总觉得自从上了这艘船\n就总是遇到魔物袭击呢？
4,ルリア/露莉亚,うう……\n……そんなこと、ないですよ。,唔……\n……才、才没有那回事呢。
5,ガラドア/加拉德亚,だっはっはっは！\n気味悪ぃってんならよ、\nオレがいっちょう直してやろうか？,哒哈哈哈！\n要是觉得心里毛毛的，\n就让我来把它修好怎么样？
6,ルリア/露莉亚,ええ、できるんですか！？,诶，真的可以吗！？
7,ガラドア/加拉德亚,幸い、この付近の島にゃ\nオレの弟子が開いた工房があったはずだ。,幸运的是，这附近的一座岛上\n好像有我徒弟开的一家工房。
8,ガラドア/加拉德亚,そこへ行けば材料もそろってっから、\n何の問題もねぇだろうぜ。\nだっはっはっは！,去那儿的话材料也一应俱全，\n肯定没问题。\n哒哈哈哈！
11,弟子,おお、親方ぁ！\nどうもご無沙汰しとりまっす！,哦，师父！\n好久不见啦！
12,ガラドア/加拉德亚,だっはっはっは！\n相変わらず元気そうじゃねぇか！,哒哈哈哈！\n你还是那么精神啊！
13,ガラドア/加拉德亚,さっそくで悪ぃんだがよ。\nおまえんとこの炉、\nちょっくら貸してくんねぇか？,虽然很唐突，\n能不能\n把你家的熔炉借我用用？
14,弟子,はぁ……炉ですかぁ……,啊……熔炉啊……
15,ガラドア/加拉德亚,おいおい、いつもの元気はどうした？\nおまえは元気だけが取り柄だろうが。,喂喂，你平常那股精神劲儿呢？\n你小子就只有这点长处了吧。
16,弟子,いや……それがですねぇ……\nちょっと見ていただけますかい？,不……那个……\n您要不要亲自看看？
17,,そう言うと弟子は、ガラドア達を\n工房の奥にある立派な炉の前へ案内した。,说完，弟子便带着加拉德亚一行人\n来到了工房深处一个非常气派的熔炉前。
18,ガラドア/加拉德亚,なんだぁ、火が入ってねぇじゃねぇか。,怎么，火都没点着啊。
19,弟子,はぁ……\n長らく素材探しの旅に出ておりやして、\nつい最近、帰ってきたもんで……,是……\n我之前出去旅行寻找素材了，\n最近才回来……
20,ガラドア/加拉德亚,答えになってねぇな。\n炉の火は匠の命だろうが。\nとにかく火を入れちまうぜ。,这不是理由吧。\n熔炉的火焰可是工匠的生命啊。\n总之先点火吧。
21,弟子,なっ！？　親方ぁ、待ってくだせぇ！\nそれにゃ触れねぇ方が──,什！？师父，请等一下！\n最好别碰它──
22,魔物,グオオオオオッ！,吼啊啊啊啊啊！
info,,,scene_chr197_q2_s10
译者,,,Gemini
