id,name,text,trans
0-chapter-name,,猫を探して三千里,千里寻猫记
0-synopsis,,男を倒し、リベラを取り戻す一行。男はかつて秩序の騎空団の同僚として肩を並べたダーントが突然団を抜けてしまった事に、納得がいかなかったと語る。それにダーントが謝罪し、ふたりは関係を修復する。そんな折、ダーントは再びリベラが姿を消したことに気付くが、リベラはグランサイファーに戻っただけであり、ダーントは相変わらず気ままな猫に振り回されるのだった。,打倒男人，夺回利贝拉的一行人。男人说，曾经作为秩序的骑空团同僚并肩作战的旦特突然退团了，对此他难以释怀。旦特为此道歉，两人重归于好。这时，旦特再次发现利贝拉不见了，但利贝拉只是回到了格兰赛法号上，旦特一如既往地被任性的猫耍得团团转。
0,,ダーントの元同僚を退けた一行。\n元同僚はリベラを返すと、\n観念したように本音を吐露する。,打倒了旦特前同僚的一行人。\n前同僚归还了利贝拉，\n像是放弃了一般说出了心里话。
1,大柄な男,くっ……\n俺は尊敬してたんだ、ダーントを。,可恶……\n我曾经很尊敬旦特。
2,ビィ/碧,なんだって？\nじゃあどうして……,你说什么？\n那你为什么……
3,大柄な男,はぁ……\nコイツは実力も人望もあったのに、\nいきなり猫にかまけてよぉ。,唉……\n这家伙明明实力和人望兼备，\n却突然为了猫而……
4,大柄な男,その……寂しいだろ、そんなの。,那……也太让人寂寞了吧。
5,リベラ/利贝拉,にゃお～ん。,喵～
6,ダーント/旦特,……そうか。,……是吗。
7,ダーント/旦特,我の選んだ道に後悔はない。\nだが、いささか唐突だったようだ。,我并不后悔自己选择的路。\n但我的做法似乎有些突然。
8,ダーント/旦特,……すまなかった。\n同僚の理解を得る努力を怠ったな。,……抱歉。\n是我疏忽了，没有努力去获得同僚的理解。
9,大柄な男,いや、いいんだ……\n俺達も悪かったよ。,不，没事的……\n我们也有错。
10,ダーント/旦特,フ……,呼……
11,リベラ/利贝拉,にゃお～ん。,喵～
12,ビィ/碧,え～っと……\nよ、よかったな、仲直りだぜ！,额……\n那、那就好，和好了！
13,ルリア/露莉亚,そうですね！\nそれにしても、すごい偶然です。\nこんな所で再会するなんて。,是啊！\n不过话说回来，真是太巧了。\n竟然会在这里重逢。
14,ダーント/旦特,あぁ、そうだな。\nこれもリベラ殿の導き……,啊，是啊。\n这也是利贝拉大人的指引……
15,ダーント/旦特,……っ！\nリベラ殿はどこだ？\nまた消えてしまったぞ！？,……\n利贝拉大人在哪？\n又不见了！？
16,ビィ/碧,うん？\nあぁ、さっき戻ってったぜ。\nグランサイファーのほうに。,嗯？\n啊，它刚才回去了。\n往格兰赛法号的方向。
17,ルリア/露莉亚,あははは……\nただの散歩だったみたいですね。,哈哈哈……\n看来只是散步而已。
18,ダーント/旦特,……そうか。,……这样啊。
19,ダーント/旦特,汝ら、感謝するぞ。\nこの恩は旅路で返そう……では！,你们，我感谢你们。\n这份恩情我会在旅途中报答……告辞！
20,,ダーントは脇目も振らず、\nグランサイファーに駆けて行った。,旦特目不斜视，\n朝格兰赛法号跑去。
21,,呆れる一行だったが、\nこうしてリベラも戻り、\n再び旅路を賑やかにするのだった。,一行人虽然有些无语，\n但利贝拉也回来了，\n他们的旅程再次热闹起来。
info,,,scene_chr200_q2_s20
译者,,,Gemini
