id,name,text,trans
0-chapter_name,,誕生！　オーシャンレンジャー！,诞生！海洋游侠！
0-synopsis,,森の戦士として、人助けなど当然だと語るウェルダー。しかし、ここは森ではないと言う子供の純粋な疑問により、この島にいる間は海の戦士オーシャンレンジャーとして活躍することを誓うのだった。,作为森林战士，理所应当要帮助他人，维尔达如此说道。然而，面对孩子们「这里不是森林」这样纯真的疑问，他发誓要在这座岛上作为海洋战士「海洋游侠」活跃下去。
0,子供/孩子,お兄ちゃん！\n助けてくれてありがとう！\nすっごく、かっこよかったよ！,哥哥！\n谢谢你救了我！\n你实在是太帅了！
1,ウェルダー/维尔达,当然だ！　何しろ俺は\n勇猛なる森の戦士フォレストレンジャー\nウェルダー様だからな！,那是当然的！因为我可是\n勇敢的森林战士「森林游侠」\n维尔达大人！
2,子供/孩子,えっと……森の戦士？\nでも、ここは海だよ？,那个……森林战士？\n可是，这里是大海啊？
3,ウェルダー/维尔达,うぇ！？\nた、確かに……いや、だが俺は\n森の戦士で……,诶！？\n的、的确……不，可是我是\n森林战士……
4,ビィ/碧,ははっ！\n今日ばかりは、海の戦士でも\nいいんじゃねぇか？,哈哈！\n就今天一天，做个海洋战士\n也没什么关系吧？
5,ルリア/露莉亚,はい！\n魔物退治でも大活躍でしたし\nお姉さんにもモテモテでした！,是啊！\n在讨伐魔物的时候也大显身手\n而且还很受大姐姐们的欢迎！
6,ウェルダー/维尔达,う、海の戦士……だと？,海、海洋战士……？
7,ビィ/碧,な、なんだよ？\nもしかして怒ったのか？,怎、怎么了？\n难道是生气了吗？
8,ウェルダー/维尔达,ふ……ふふっ！\n海の戦士……いいじゃないか！,呼……呼呼！\n海洋战士……也不错嘛！
9,ウェルダー/维尔达,いいだろう、海の安全は\nこの、オーシャンレンジャー\nウェルダー様に任せてくれ！,那就交给我吧，海洋的安全就由\n这位「海洋游侠」\n维尔达大人来守护！
10,ビィ/碧,んなっ……！\nオ、オーシャンレンジャーだってぇ！？,唔……！\n海、海洋游侠！？
11,ルリア/露莉亚,おお……！\nウェルダーさん、かっこいいです！,哦哦……！\n维尔达先生，好帅啊！
12,,こうして、ウェルダーは\nオーシャンレンジャーとして\n数々の困難を乗り越え……,就这样，维尔达\n作为「海洋游侠」\n克服了重重困难……
13,,やがて、この美しい海に\nその名を残すことになる事を\n今はまだ誰も知らないのであった──,他将在这片美丽的大海上\n留下自己的名字\n这件事现在还没有人知道──
14,ビィ/碧,……って、おい！\nお前また、自分で都合のいい\nナレーション入れてんじゃねぇぞ！,……我说！\n你小子又擅自给自己加\n都合好的旁白了吧！
15,カタリナ/卡塔莉娜,まあまあ、いいじゃないか。\nウェルダーが大活躍だったのは\n間違いないからな。,好了好了，没关系啦。\n维尔达表现得很活跃是\n不争的事实。
16,ルリア/露莉亚,うふふ、ウェルダーさん\nすっかり海への恐怖は\n克服したみたいですね！,呵呵，维尔达先生\n好像完全克服了对大海的恐惧\n了呢！
17,ウェルダー/维尔达,うわ……ちょ！\n姬塔……\nどど、どうにかしてくれ！,哇……等！\n姬塔……\n帮、帮我一把！
18,リゾート客１,ええ～！？\n待ってよ～！,诶～！？\n等等我～！
19,ビィ/碧,へへっ！\nモテモテなのには\n慣れないままみてぇだけどな！,嘿嘿！\n看来他还是不习惯\n被这么多人喜欢啊！
20,,こうして、海での出来事は、\nジェイドへの土産話として\nウェルダーの心に刻まれるのだった。,就这样，在海上的经历，\n作为给杰德的伴手礼\n被刻在了维尔达的心中。
info,,,scene_chr063_q3_s20
译者,,,Gemini
