id,name,text,trans
0-chapter_name,,笛をめぐる旅路,笛声引导的旅途
0-synopsis,,ミムルメモルと出会った森に改めて降り立つ姬塔一行。ミムルメモルは一行との出会いを懐かしがるが、なかなか素直になれない。,姬塔一行为了修理米姆露梅莫璐的笛子，再次来到了与她相遇的森林。米姆露梅莫璐虽然怀念着与他们相遇的那段时光，却不太坦率。
0,,姬塔一行は、\nミムルメモルの笛を修理すべく、\n彼女と出会った森に降り立った。,姬塔一行为了修理米姆露梅莫璐的笛子，\n再次来到了与她相遇的森林。
1,ミムルメモル/米姆露梅莫璐,懐かしい。\nこの森は変わらないな。,好怀念啊。\n这片森林一点都没变。
2,ルリア/露莉亚,ですね！\n確かこのあたりで、\nミムちゃんに初めて会ったんですよね！,是啊！\n我记得好像就是在这附近，\n第一次遇见米姆的呢！
3,ミムルメモル/米姆露梅莫璐,そうだ。\nあのときのトカゲのアホ面は\nまだ覚えてる。,没错。\n我还记得那只蜥蜴当时一脸蠢样。
4,ビィ/碧,おい、こら！\n誰がアホ面だってんだ！,喂，你说什么呢！\n谁一脸蠢样了！
5,ルリア/露莉亚,ふふっ……\nでもあの時は\nミムちゃんのおかげで助かりました。,呵呵……\n不过多亏了米姆，\n我们那时候才得救了呢。
6,ミムルメモル/米姆露梅莫璐,む……ぷぇー\n,唔……呸—\n
7,ビィ/碧,ははっ！　照れ隠しか？,哈哈！是在害羞吗？
8,ミムルメモル/米姆露梅莫璐,うるさい、黙れ。,吵死了，闭嘴。
10,ルリア/露莉亚,ああっ！\n魔物も出るのに、\nひとりで行ったら危ないです！,啊！\n这里会有魔物出没，\n一个人去太危险了！
11,ミムルメモル/米姆露梅莫璐,ぷぇー\n問題ない、早く来い。,呸—\n没关系，快点跟上。
12,ビィ/碧,ったく……素直じゃねーのな。\nオイラ達も行こうぜ！　姬塔！,真是的……一点都不坦率。\n我们也走吧，姬塔！
info,,,scene_chr093_q2_s10
译者,,,Gemini
