id,name,text,trans
0-chapter_name,,人気者はツララララ～☆,万众瞩目的企鹅～☆
0-synopsis,,中からペンギー語で語りかけていたのは、ペンギー語の廃止を依頼した町長だった。まさか自分がペンギー語で命を助けられるとは思ってもおらず、町長はついに認識を改める。こうして、すっかりペンギーに理解を示し和解した町の人達と一緒に、ペンギーは楽しく記念撮影をするのだった。,从里面用企鹅语搭话的，正是之前拜托禁止企鹅语的镇长。没想到自己会被企鹅语所救，镇长终于改变了想法。就这样，与完全理解并接纳了企鹅的镇上人们一起，企鹅开心地拍了一张纪念照。
0,,姬塔達の見事な速攻により、\n難なく荒くれ者達は捕縛され、\n人質となっていた町長達も解放された。,多亏了姬塔一行人漂亮的速攻，\n轻易便将暴徒们逮捕归案，\n作为人质的镇长等人也获得了解放。
1,町長/镇长,ふむふむ……\n嫌っていた言葉の乱れに、\nよもや助けられるとは……,唔唔……\n被我所厌恶的语言混乱，\n居然会成为救命的稻草……
2,ビィ/碧,いやぁ、あんまり\n助けられてたようには\n見えなかったけどなぁ……,哎呀，可我看着\n也不像是被救了\n的样子啊……
3,ビィ/碧,って、おい！\nあのペンギー語、\nじいちゃんだったのかよ！？,等等，喂！\n那企鹅语，\n是老爷爷在说吗！？
4,ビィ/碧,はぁ……\nどうりで噛み合わねぇ\nはずだぜぃ。,唉……\n怪不得我说怎么\n感觉怪怪的。
5,町長/镇长,だが、使ってみて初めて解った。\n考えを改めねばならんのは\n我々の方であった、とな……,但是，只有使用过才能明白。\n应该改变想法的\n是我们这边才对啊……
6,町長/镇长,騎空士さん方も、\nぺんぐぺんがったな。\n<span class='scene-font-kokoro'>（すみまんかったな☆）</span>,各位骑空士，\npen gu pen gu。\n<span class='scene-font-kokoro'>（抱歉啦☆）</span>
7,子供１/孩子１,はぁ……\n違うよ、もーう！\nさっきちゃんと教えたでしょ！,唉……\n不对啦，真是的！\n刚才不是好好教过你了吗！
8,町長/镇长,はっはっは、面目ない。\nどうにも慣れなくてなぁ！,哈哈哈，抱歉抱歉。\n怎么都习惯不了啊！
9,ペンギー,あははは……超☆絶☆愉快だね☆\nみんなが楽しければ、\nボクはそれがハッピッピなんだよ☆,啊哈哈哈……超☆级☆愉快啊☆\n只要大家开心，\n我就happippi啦☆
10,ビィ/碧,って、おい！\nおめぇなんつー格好してんだよ！,等等，喂！\n你这穿的都是什么啊！
11,ペンギー,えへへ……\n外も中もサマバケペンペ～ン！\n細かいことはナイナイだよー☆,嘿嘿……\n由内而外都是夏日度假pen pen～\n小事就不要在意啦☆
12,ペンギー,それじゃ、みんなで\n記念☆写真とっちゃおー！\nはい、チーズ。,那么，大家一起来\n拍张纪念☆照吧！\n茄子。
14,ペンギー,ペンギーちゃん、\n人気者はツララララ～♪\nなんちってって☆,企鹅酱，\n可是万众瞩目的明星啊～♪\n开玩笑的啦☆
15,ビィ/碧,へへっ……なんでぇそれ！\nホント、おめぇはよくわかんねぇけど\n面白いやつだな。,嘿嘿……你在说什么啊！\n真是的，你这家伙虽然让人摸不着头脑\n但真的很有趣啊。
16,ペンギー,えへへ……\nビィビィにほめられちったった～☆,嘿嘿……\n被碧碧夸奖啦～☆
17,,ペンギーの、ちょっと不思議で\nいっぱい愉快な性格は、団内だけでなく\n世界をも明るくしていくのだった。,企鹅那不可思议又\n充满愉快的性格，不仅照亮了骑士团，\n也为世界带去了光明。
info,,,scene_chr311_q2_s20
译者,,,Gemini
