id,name,text,trans
0-chapter_name,,リトルレディ・シスターズ,小淑女姐妹
0-synopsis,,魔物を退治した一行は、花畑に残る一輪の花を見つける。一輪の花を大事そうに持って帰ったソフィは、その花をイオにプレゼントする。「リトルレディ」という名の花によって、イオとソフィは、まるで本物の姉妹の様な絆で結ばれるのだった。,讨伐了魔物的一行人，在花田中找到了一朵仅存的花朵。索菲小心翼翼地将这朵花带了回去，并将它送给了伊欧。名为「小淑女」的花朵，让伊欧和索菲之间，建立起了如同真正姐妹般的羁绊。
0,,魔物を退治した一行。\nだが、荒れ果てた花畑は、\n元に戻るはずもなかった。,讨伐了魔物的一行人。\n然而，被破坏殆尽的花田，\n已经不可能恢复原样了。
1,,花畑を前に、\n落胆するソフィ。,望着花田，\n索菲十分沮丧。
2,ソフィ,せっかく……\nみんなに手伝ってもらったのに。,明明……\n大家都帮了我的忙。
3,ビィ/碧,残念だぜ……\nソフィがこんなに\n頑張ったのによ。,真可惜啊……\n索菲明明那么\n努力了。
4,ルリア/露莉亚,え、えっと……\n街で代わりの花を探す\nっていうのはどうでしょう？,那个，那个……\n去城里找找看替代的花\n怎么样？
5,ソフィ,……あっ！,……啊！
6,,大声を上げて花畑に\n膝をつくソフィ。,索菲大喊一声，\n跪在了花田里。
7,ビィ/碧,お、おい、どうした！？,喂，喂，怎么了！？
8,ルリア/露莉亚,うう……\nそんなに悲しかったんですね、\nソフィちゃん。,呜呜……\n索菲酱你\n这么难过啊。
9,,花畑に膝をつくソフィの\n周りに集まる一行。,大家围到了\n跪在花田里的索菲身旁。
10,ソフィ,見て！\n一輪だけ残ってたの！,看！\n还剩下一朵！
11,,一輪の花を大事そうに抱え、\n花畑を後にするソフィ。,索菲小心翼翼地抱着那朵花，\n离开了花田。
12,,騎空艇に戻った一行は、\nイオの部屋へお見舞いに\n行くソフィに付き添う。,回到骑空艇后，\n大家陪同索菲\n去探望伊欧。
13,ソフィ,イオ。\n体はもう大丈夫？,伊欧。\n你的身体已经没事了吗？
14,イオ/伊欧,……えっ？　\nそんなの大丈夫に\n決まってるじゃない！,……诶？\n那种事情我当然\n已经没事啦！
15,イオ/伊欧,それより、部屋で\nじっとしてる方が大変よ。,比起这个，在房间里\n老老实实待着更难受。
16,ソフィ,良かった。\nもう元気になったんだね。,太好了。\n你已经恢复精神了呢。
17,イオ/伊欧,だから、\n最初から大した怪我じゃないって\n言ってるじゃない。,所以说，\n我从一开始就说了\n不是什么大伤。
18,イオ/伊欧,で、今日はあたし一人だけ\nのけ者にして、どこに出かけてたの？,话说，今天把我一个人\n丢下，你们去哪里了？
19,ソフィ,あのね……\nこれをイオに……,那个……\n这个给你……
20,,イオの目の前に、\n一輪の花を差し出すソフィ。,索菲将\n一朵花递到伊欧面前。
21,イオ/伊欧,え！？　こ、これって、\nリトルレディじゃない！,诶！？　这，这不是\n小淑女吗！
22,イオ/伊欧,あたしが一番好きな花よ。\nどうしてそれを……,我最喜欢这花了。\n你怎么会……
23,ソフィ,えへへ……\n姬塔達に\n手伝ってもらったんだ！,嘿嘿……\n我拜托了姬塔小姐她们\n帮我！
24,イオ/伊欧,そうなの……\nそれでみんな揃って……,是这样啊……\n所以大家一起去……
25,イオ/伊欧,……ん？　てゆーかあの森！\n魔物がいっぱいじゃない！,……嗯？话说那个森林！\n不是有很多魔物吗！
26,イオ/伊欧,無茶はしないって！\n前に約束したよね？,说好不许乱来的！\n之前我们约好了吧？
27,ソフィ,あ！　えっと\nご、ごめんね……イオ。,啊！那个\n对，对不起……伊欧。
28,ビィ/碧,お、おい……\n何もそんな怒るこたぁないだろ！,喂，喂……\n也没必要这么生气吧！
29,イオ/伊欧,お、怒ってないわよ。\nあたしはソフィが心配なだけ。,我，我才没有生气呢。\n我只是担心索菲而已。
30,ソフィ,イオ……,伊欧……
31,イオ/伊欧,でも……あたしのために\nわざわざありがとね……\nソフィ。,但是……谢谢你为了我\n特地……\n索菲。
32,ソフィ,うん……\n本当はもっとたくさん\n摘んできたかったんだけど。,嗯……\n其实我想多摘一些\n回来的。
33,イオ/伊欧,バカね……この花は、\n一輪で凛と咲く姿が美しいのよ。,傻瓜……这种花，\n独自一朵凛然绽放的身姿才美丽。
34,ソフィ,そうなんだ。\nわたしはこの花を見て、\nイオみたいだって思ったよ。,原来如此。\n我看到这花的时候，\n就觉得它像伊欧你一样。
35,,ソフィは、イオの亜麻色の髪に\nリトルレディを飾り付ける。,索菲将\n小淑女装饰在了伊欧的亚麻色头发上。
36,イオ/伊欧,ふふ……\nなかなかいいじゃないの。,呼呼……\n还挺不错的嘛。
37,イオ/伊欧,ソフィもようやくオシャレが\nわかるようになったわね！,索菲你终于也\n开窍了呢！
38,ソフィ,ふふふ。\nイオのおかげ。,呼呼呼。\n多亏了你啊，伊欧。
39,ルリア/露莉亚,うふふ……\n二人を見てると、なんだか\nほんとの姉妹みたいですね？,呼呼呼……\n看着你们两个，总觉得\n像真正的姐妹一样呢？
40,ビィ/碧,ああ！　イオのやつ、\nソフィが来てから\nずいぶんお姉さんぽくなったよな。,是啊！伊欧那家伙，\n自从索菲来了之后\n就变得越来越像姐姐了。
41,,その後、イオはリトルレディを\nドライフラワーにして、部屋の\n一輪挿しに飾っているという。,据说在那之后，伊欧将小淑女\n做成了干花，摆在了房间的\n花瓶里。
info,,,scene_chr174_q2_s20
译者,,,Gemini
