id,name,text,trans
0-chapter_name,,操舵士に憧れて,向往着掌舵手
0-synopsis,,姬塔一行がとある島に立ち寄ると、ひとりの少女が自らを弟子にするようラカムに迫る。しかし、ラカムが軽くあしらうと、少女は自らの父が書いた騎空艇の設計図を手に駆け出して行く。その後一行は、少女が荷物を没収しようとする帝国兵に抵抗し捕まってしまったという話を聞く。その場では軽い反応だったものの、その夜、ラカムはひとり少女の救出に向かう。,姬塔一行在某个岛屿歇脚时，一个少女逼迫拉卡姆收她为徒。但拉卡姆敷衍了事，少女便带着父亲绘制的飞艇设计图跑开了。之后，一行人听说少女因反抗没收其行李的帝国兵而被逮捕。虽然当时反应平淡，但当天晚上，拉卡姆独自一人前往营救少女。
0,,グランサイファーの整備のため、\nある島に降りた姬塔達一行。,为了整备格兰赛法，\n姬塔一行降落在某个岛屿上。
1,,するとラカムのもとに、\n他の艇の操舵士が集まり、\nその技術を口々に褒め称えた。,这时，其他飞艇的掌舵手们聚集到拉卡姆身边，\n纷纷称赞着他的技术。
2,ビィ/碧,すげぇな、ラカム！\nちょっとした有名人じゃねぇか！,好厉害啊，拉卡姆！\n你都成小名人了啊！
3,ラカム/拉卡姆,帝国と色々やりあったからな。\n操舵士の間で噂になってんだろ。,因为和帝国交过不少次手了嘛。\n在掌舵手之间传开了吧。
4,ルリア/露莉亚,ふふっ！\nサインもねだられてましたね！,呼呼！\n还有人找你要签名呢！
5,ラカム/拉卡姆,はは、参ったぜ……\nあんなもん、ガラじゃねぇよ。,哈哈，真是服了……\n那种东西，我可不喜欢。
6,少女,……おい、あんたがラカムか？,……喂，你就是拉卡姆吗？
7,ラカム/拉卡姆,ん？\nなんだ、ガキンチョ。,嗯？\n怎么了，小鬼。
8,少女,ガ、ガキじゃねえ！\nあたいは操舵士だっ！,才、才不是小鬼！\n我是掌舵手！
9,ビィ/碧,嬢ちゃんが操舵士ぃ？\nラカムのサインでも欲しいのかよ？,小姑娘是掌舵手？\n想要拉卡姆的签名吗？
10,少女,バッカじゃねえの！\nそんなもん要るか！,笨蛋吗！\n谁要那种东西！
11,少女,おい、ラカム。\n……あたいを弟子にしろ！,喂，拉卡姆。\n……收我为徒！
12,ラカム/拉卡姆,……はぁ？,……哈？
13,少女,あたいはなぁ、\n全空一の操舵士になりたいんだ。\nそこで、あんたの技術を盗みたい。,我啊，\n想成为全空第一的掌舵手。\n所以，想偷学你的技术。
14,少女,帝国ともやりあったんだろ？\nあたいの師匠にピッタリじゃんか！,你和帝国交过手吧？\n做我的师父再合适不过了！
15,ルリア/露莉亚,全空一の操舵士さん……\nまだ小さいのに、おっきな夢ですね！,全空第一的掌舵手……\n年纪这么小，梦想却如此远大呢！
16,少女,小さいは余計だ！\n女子供はすっこんでろ！,不用你说我也知道我很小！\n女人和小孩子都给我滚一边去！
17,ラカム/拉卡姆,お前もだろ。\nだがまぁ、そうだな……,你自己也是吧。\n不过嘛，说的也是……
18,ラカム/拉卡姆,じゃあ、質問だ。\n動力機関の基本的な整備方法は？,那么，我问你。\n动力机关的基本维护方法是什么？
19,少女,ほえ？,诶？
20,ラカム/拉卡姆,航行中に、\n翼が折れた時の一般的な対処は？\nファータ・グランデの三大気流は？,航行途中，\n机翼折断时的常见处理方法是？\n法塔·格兰德的三大气流是？
21,少女,え、え、え……,呃，呃，呃……
22,ラカム/拉卡姆,やっぱりな……\nお前、操舵士だなんて嘘だろ。,果然如此……\n你根本就不是掌舵手吧。
23,少女,なななっ……！？,什、什、什么……！？
24,ルリア/露莉亚,そ、そうなんですか？\nでも、どうして……？,是、是这样吗？\n可是，为什么……？
25,ラカム/拉卡姆,さっきの質問は、\n操舵士なら誰でも答えられるもんだ。\n多分、舵も握ったことがねぇ素人さ。,我刚才问的问题，\n任何一个掌舵手都应该答得上来。\n你八成连舵都没摸过吧，门外汉。
26,少女,うう……！\nあ、ああ、そうだよ！,呜……！\n啊，啊，是啊！
27,少女,でも、下っ端だけど、\nちゃんと艇で仕事はしてる！\n掃除、洗濯、荷物の積み下ろし──,但、但是我虽然是打杂的，\n也在飞艇上好好工作啊！\n打扫、洗衣服、搬运行李——
28,ラカム/拉卡姆,十年、早ぇよ。,你还早十年呢。
29,ラカム/拉卡姆,まずはガロンゾで修行しろ。\n艇の知識を身につけるんだ。\nあと体力も要る、それから……,先去货船上修行吧。\n学习飞艇的相关知识。\n还有，体力也很重要，然后……
30,少女,う、うるせえ！\nなんだよぉ、偉そうに……！,你、你烦死了！\n有什么了不起的……！
31,少女,あたいは……ぐす……\nあたいの父ちゃんは操舵士なんだぞ！,我……呜……\n我爸爸可是掌舵手！
