id,name,text,trans
0-chapter_name,,ニンジャ、暗躍す,忍者，暗中活跃
0-synopsis,,姬塔一行が街中を散策していると、別行動をしていたレオノーラが突然森に行くと言い出した。危険な森に行く目的を尋ねても、ヤボ用があるとぼかすレオノーラ。その時魔物が現れ、一行は立ち向かうことに。,当姬塔一行在城镇中散步时，独自行动的蕾欧诺拉突然说要去森林。询问她去危险的森林的目的，她也只是含糊其辞地说有私事。这时，魔物出现了，一行人决定与其战斗。
0,,一行が街中を散策していると、\n別行動をしていたレオノーラが\n突然森に行くと言い出した。,当一行人在城镇中散步时，\n独自行动的蕾欧诺拉\n突然说要去森林。
1,,森には魔物が出ると聞き、\n駆け出す彼女を追って\n一行は慌てて森へと向かったのである。,听说森林里会出现魔物，\n一行人便慌慌张张地追赶着\n跑出去的她，也前往了森林。
2,ビィ/碧,ふぃ～……\nやっと追いついたぜ……,呼～……\n终于追上你了……
3,レオノーラ,おや？\n親分達、アタイらを追って？,哎呀？\n老大们，在追我们吗？
4,ジロキチ,キュー,啾
5,カタリナ/卡塔莉娜,やれやれ……\n心配したぞ。,真是的……\n担心死了。
6,ビィ/碧,なあなあ、一体どうしたんだ？\nこの辺の森は魔物が出るっていうぜ？\n一人じゃ危ないってーの！,我说我说，你到底怎么了？\n这附近的森林听说会有魔物出没吧？\n一个人很危险的！
7,レオノーラ,ち、ちょいとヤボ用がありやして！\nこれに親分達を\n巻き込んじまうのは、どうも……,这、这有点私事啦！\n把老大们\n牵扯进来，实在有点……
8,ビィ/碧,うん？\nオイラ達に言えない野暮用って……,嗯？\n不能告诉我们的私事って……
9,魔物,グォォォォォッ！,吼——！！
10,ビィ/碧,言わんこっちゃねえ！\n早速出やがったぞ！,说曹操曹操到！\n马上就出现了！
11,レオノーラ,おうおうおうっ！\n相棒の恋路を邪魔する奴ぁ\nアタイに斬られて犬の餌だ！,哦哦哦！\n妨碍老伙伴恋爱之路的家伙\n就等着被我斩杀，成为狗粮吧！
12,レオノーラ,抜けば玉散る氷の刃、お受けなせえ！,拔出便会玉碎的冰之刃，接招吧！
info,,,scene_chr097_q1_s10
译者,,,Gemini
