id,name,text,trans
0-chapter_name,,風読みの相場師,风读的相场师
0-synopsis,,とある街に立ち寄った一行。ルリアが手渡された見慣れぬ紙によって、何故かグランサイファーが差し押さえられてしまう。その紙は砂糖の信用取引に使われる手形で、砂糖の価格の暴落によって一行は知らぬ間に３億ルピの借金を背負わされてしまったのである。それをあの手この手で救ったのは、よろず屋の紹介で知り合った商人、カルテイラだった。過去のしがらみから人を助ける商売がしたいという彼女は、一行の旅に加わりたいと申し出る。,一行在某个城镇歇脚。露莉亚接过一张陌生的纸后，格兰赛法号竟然被扣押了。那张纸是砂糖信用交易的票据，由于砂糖价格暴跌，一行人不知不觉间背负了3亿卢比的债务。用各种手段拯救他们的是经由杂货店介绍认识的商人，卡尔泰拉。她表示自己想为了弥补过去而做帮助别人的生意，并希望加入一行人的旅途。
0,,姬塔達は旅の疲れを癒やすべく\nとある街の宿屋に泊まっていた。,姬塔一行为了缓解旅途疲劳\n在某个城镇的旅店住宿。
1,,寝付けぬ夜に独り、\nルリアがロビーでくつろいでいると、\n見知らぬ影が近づいてくる──,夜里无法入眠，\n露莉亚独自一人在旅店大厅休息时，\n一个陌生的身影靠近了她──
2,男,やあ、お嬢さん。\n砂糖はお好きかな？,哎呀，小姑娘。\n你喜欢砂糖吗？
3,ルリア/露莉亚,え、お砂糖ですか？\nはい、ジャムも、クリームも\n甘いものは大好物ですよ。,诶，砂糖吗？\n嗯，果酱、奶油……\n我很喜欢甜食哦。
4,男,ふむ、それは良かった。\nだったら私の持っている\nこの砂糖を持っていっておくれ。,唔，那可太好了。\n那么就请你收下\n我这份砂糖吧。
5,ルリア/露莉亚,わぁ～、いいんですか！\nありがとうございます！,哇～，真的可以吗！\n太感谢了！
6,ルリア/露莉亚,あれ……？\nでも、これ……ただの紙ですよね？\nどうしてこれがお砂糖なんですか？,咦……？\n可是，这……只是一张纸吧？\n为什么说这是砂糖呢？
8,,宿を出て艇まで戻って来た一行は、\n「差押え」と「使用禁止」の木札を前に\n呆然と立ち尽くしていた──,一行人离开旅店回到飞艇后，\n面对着写有「扣押」和「禁止使用」的木牌\n呆呆地愣在原地──
10,ビィ/碧,なんだなんだぁ？\n誰がイタズラしたか知んねぇけど、\nこんなもん取っちまおうぜぃ。,什么什么啊？\n虽然不知道是谁搞的恶作剧，\n把这玩意儿拿掉不就好了。
11,？？？,触れてはならぬ！,休想碰它！
12,,背後からの声に慌てて振り向くと、\nそこには街の商工ギルドが組織する\n債権回収代行隊が整列していた。,被身后的声音吓了一跳，回头一看，\n只见城镇的商工工会组织的\n债权回收代办队整齐地排列着。
13,,隊長らしき男が一歩前へ出て、\n取り出した書状を厳かに読み上げる。,像是队长的人向前迈了一步，\n庄严地宣读起手中的文书。
14,隊長/队长,一つ、昨日契約された信用取引の結果、\n貴公の保証金はゼロを割り込んだ為、\n資産である騎空艇を差し押さえる。,其一，根据昨日签订的信用交易结果，\n由于阁下的保证金已跌破零点，\n现扣押阁下的资产，即这艘骑空艇。
15,隊長/队长,二つ、期日内に損失分を補填することが\n出来ぬ場合、担保として預かりし\nこの騎空艇を無条件没収とする。,其二，若未能在期限内补足损失，\n则将无条件没收作为担保\n预先扣押的这艘骑空艇。
16,隊長/队长,三つ、手形の規定する猶予は一週間。\n資産の返却を求める場合は、損失分を\n一週間以内に完済すべし。以上ッ！,其三，票据规定的宽限期为一周。\n如需返还资产，需在\n一周内还清所有损失。以上！
19,カタリナ/卡塔莉娜,はぁ、もう何が何だかさっぱりだ……\nなんとかならないだろうか？\n頼れるのは君だけなんだ。,唉，我完全搞不懂状况……\n能想点办法吗？\n现在只能依靠你了。
20,シェロカルテ/榭洛科特,残念ですね～、難しいのですよ～\nそもそもですね～\n信用取引と言うのはですね～,很遗憾～，这很难办啊～\n首先呢～\n所谓信用交易呢～
21,シェロカルテ/榭洛科特,え～と～……\n半年先だとか～、１年先だとか～\n未来の価格を予測して取引するもので～,嗯～……\n就是预测半年后～，一年后～\n未来的价格进行交易～
