id,name,text,trans
1-chapter_name,,海辺のレッスン,海边的课程
1-synopsis,,スフラマールが姿を見せない事を不安に思うビィ。雪国の出身である彼女が暑さにやられてどこかで倒れているのではと、気が気でない様子である。しかしその心配もよそに、スフラマールは元気に漁師と喧嘩していた。彼女は冷却機能付きのパラソルを自作し、暑さも平気になったという。魔法の応用で作られた便利な道具に興味津々のビィは、いつか自分もと一層のやる気を見せる。かくして、ベネーラでのレッスンが幕を開けた。,碧很担心迟迟没有露面的瑟芙拉玛尔。瑟芙拉玛尔出身雪国，他担心不擅长应对炎热天气的她是不是在哪儿中暑倒下了，坐立不安。然而，瑟芙拉玛尔却精力充沛地和渔夫吵起了架。据说她用魔法制作了一把带冷却功能的遮阳伞，现在已经完全不怕热了。碧对这种使用魔法制作的便利道具充满了兴趣，并表示自己也总有一天会做出来的，干劲十足。就这样，在薇菈的课程拉开了帷幕。
2,,彼女が姬塔達に同行したのは\nビィの何気ない一言がきっかけだった。,她会与姬塔一行同行，\n是因为碧的一句无心之言。
3,ビィ/碧,いやぁ、その……\nオイラも特技が欲しくって、\n魔法とか使えたらなんて事を……,那、那个……\n我也想要一技之长，\n在想如果能使用魔法就好了……
4,スフラマール/瑟芙拉玛尔,魔法とな！？\nそのお話、\n詳しくお聞かせ願いましょう！,魔法！？\n那个话题，\n请务必详细告诉我！
5,ビィ/碧,うわっ！\nいきなりなんだアンタ！？,哇！\n你突然冒出来干嘛！？
6,,一行の前に\n突如現れたハーヴィン族の女性、\n家庭教師スフラマール。,出现在一行面前的，\n是突然出现的哈文族女性，\n家庭教师瑟芙拉玛尔。
7,,その場で行われた彼女のレッスンで\n魔法の素養のない町人達までもが\n短時間で初歩の魔法を身につけた。,在她当场进行的课程中，\n就连毫无魔法才能的镇民们\n也在短时间内掌握了初级魔法。
8,,しかし──,然而——
11,ビィ/碧,うん？\n何も起こんねぇな……,嗯？\n什么反应都没有……
12,,唯一、ビィだけが\nその場で魔法を習得できずにいた。,只有碧一个人，\n没能当场学会魔法。
13,スフラマール/瑟芙拉玛尔,仕方ない……こうなれば、ビィ君が\n魔法を使えるようになるまで\n私が付き添い指導してあげます！,没办法……既然如此，为了让碧\n学会使用魔法，\n我会陪伴在你身边指导你！
14,ビィ/碧,なんだってぇ！？,什么！？
18,,こうして、ビィに魔法を教えるために\n姬塔達と同行する事に\nなったのであった。,就这样，为了教碧魔法，\n她与姬塔一行同行。
19,,そして時は経ち、場所は変わって──,时间流逝，地点变换——
22,,シェロカルテの招待で\nアウギュステのベネーラビーチを\n訪れた一行。,应谢洛卡鲁特的邀请，\n一行人来到了奥古斯特的薇菈海滩。
23,,各々が高級リゾート地でのバカンスに\n胸躍らせる中、\nビィだけが神妙な顔をしていた。,大家都在为高级度假胜地的度假\n而兴奋不已，\n只有碧一脸严肃。
24,ビィ/碧,う～ん……,唔……
25,カタリナ/卡塔莉娜,うん？\nビィくん、一体どうした？,嗯？\n碧，怎么了？
26,ビィ/碧,いやぁ……\nセンセェどこ行っちまったんだろうって\n思ってよ。,那个……\n我在想老师去哪儿了呢。
27,カタリナ/卡塔莉娜,そういえば、この島に来てから\n調子が悪そうだったが……,说起来，自从来到这座岛之后，\n她就一直看起来不太舒服……
