id,name,text,trans
0-chapter_name,,すべては友のために,一切为了挚友
0-synopsis,,王都フェードラッヘを守る白竜騎士団の副団長に任命されたヴェイン。昇格した彼には集団の長としての強さが求められていた。親友ランスロットの苦労を知ったヴェインは、英雄ジークフリートに、こっそり稽古をつけてもらう事にしたという。それは、いつか親友が助けを必要とした時、その力となるためだった。,被任命为守护王都菲尔德拉克的白龙骑士团副团长的维恩。晋升后的他，被要求具备作为团队领导者的强大实力。得知了挚友兰斯洛特的辛苦后，维恩决定偷偷地拜托英雄齐格飞给自己进行特训。这一切，都是为了在未来的某一天，挚友需要帮助的时候，自己能够成为他的力量。
0,,王都フェードラッヘを目指す途中、\nヴェインと再会した姬塔達。,在前往王都菲尔德拉克的途中，\n姬塔一行与维恩重逢了。
1,,王都への道すがら、ヴェインは、\n白竜騎士団の副団長を務める\n心境について語り始める。,在前往王都的路上，维恩开始讲述\n自己担任白龙骑士团副团长的\n心情。
2,ヴェイン/维恩,いや～、やっぱり副団長ともなると\n今までみたいに、ただ戦えばいいって\n感じじゃなくてさ～,哎呀～，果然当上副团长之后\n就不能像以前那样，只是战斗就行了～
3,ヴェイン/维恩,副団長としての強さっていうか、なんか\nそんな役割を求められてる気がしてよー,作为副团长应该具备的强大实力之类的，总觉得\n被要求承担那样的责任呢～
4,ビィ/碧,へぇー！　良くわからねぇけど、\nヴェインもいっちょまえに\n副団長として悩んでるわけだな。,嘿～！　虽然不太明白，\n但维恩你也在像模像样地\n为副团长的事烦恼啊。
5,ヴェイン/维恩,おいおい失礼だな！\n俺だって悩んだりするぞ！,喂喂，太失礼了吧！\n我だって会烦恼的好吗！
6,ヴェイン/维恩,って……\nなんか前にもこんなやりとりが……,话说回来……\n总觉得以前也发生过类似的对话……
7,ビィ/碧,ん？　そうか？\n気のせいじゃねぇか？,嗯？　是吗？\n应该是你的错觉吧？
8,ヴェイン/维恩,まぁいっか……,嘛，算了……
9,ヴェイン/维恩,とにかく、俺もランちゃんの苦労が\nちっとは分かったっていうか……\nいやホント成長したよなー、俺！,总之，我多少也理解了兰酱的辛苦……\n不，我真的成长了呢，我！
10,ビィ/碧,おいおい……ところで\nさっきから部下部下いってるけど、\nその肝心の部下はどこにいるんだよ？,喂喂……话说回来\n你从刚才开始就一直部下部下地说个不停，\n你那些重要的部下到底在哪儿啊？
11,ヴェイン/维恩,えっ？　えっと、その部下達には、\n先に王都へ帰ってもらっててだな……,诶？　那个，那些部下的话，\n我已经让他们先回王都了……
12,ビィ/碧,ん？\nなんで一緒に帰らねぇんだよ？,嗯？\n为什么不一起回去？
