id,name,text,trans
0-chapter_name,,第4話 世界に問う,第四话 质问世界
0-synopsis,,ジオはロゼッタ達の言葉をきれいごとだと一蹴し、役割に縛られる星晶獣は空の世界に適応しきれない、自分が顕現したことこそが星晶獣達が救いを求めている証左だ、と譲らない。それに異を唱えたのは、歴史を見てきたルリアだった。「役割も、願いも、祈りも全部持っていていい」と必死に語るルリア。しかしジオとの論争の中、突如不思議な光が辺りに満ち、コスモスが姿を現すのだった。,吉欧对罗塞塔等人的说辞嗤之以鼻，他声称被职责束缚的星晶兽无法适应空的世界，而自己的现身正是星晶兽们寻求救赎的证明，寸步不让。对此表示反对的是见证了历史的露莉亚。她拼命地诉说着「职责也好，愿望也好，祈祷也好，都可以全部拥有」。然而就在与吉欧争论之时，不可思议的光芒突然充斥四周，科斯莫斯现身了。
1,ジオ/吉欧,星晶獣は、創られた時から\nそれぞれが存在意義を……\n役割を割り当てられている。,星晶兽从被创造出来之时起，\n就分别被赋予了存在意义……\n被赋予了职责。
2,ジオ/吉欧,どうあがこうと、\n存在のよすがは己を縛る枷なんだ。,无论如何挣扎，\n存在的依靠都会成为束缚自身的枷锁。
3,,ジオは顔を歪め、\n呻くように言う。,吉欧扭曲着脸，\n呻吟般说道。
4,ジオ/吉欧,特異点と蒼の少女……\n君達は、覇空戦争とそれ以降の\n歴史を見てきたと言ったな。,特异点和苍之少女……\n你们说过，你们见证了霸空战争以及之后的\n历史吧。
5,ジオ/吉欧,ならば、理解したはずだ。,那么，你们应该理解。
6,ジオ/吉欧,この世界で生きていく星晶獣達が\nどれだけの苦難に晒されているのか。,生活在这个世界上的星晶兽们\n正遭受着怎样的苦难。
9,ジオ/吉欧,役目に振り回されて疲弊し……,被职责耍得团团转，疲惫不堪……
12,ジオ/吉欧,人間との絶望的な違いに傷つき……,为与人类之间绝望的差异而感到受伤……
15,ジオ/吉欧,結局、戦うことしかできず……,到头来，除了战斗之外什么都做不到……
18,ジオ/吉欧,俺にはずっと聞こえていた。\n皆の嘆きが、祈りが、願いが……！,我一直都能听到。\n大家的悲叹，祈祷，愿望……！
