id,name,text,trans
0-chapter_name,,懐かしい声,令人怀念的声音
0-synopsis,,帝国軍の一瞬の隙をついて、監獄から研究者を助け出すロザミア。監獄から脱出をはかる一行の前に、帝国軍の隊長が立ちはだかる。仮面の力を制御できるようになったロザミアは、再び帝国軍の隊長と戦うのだった。,趁着帝国军一瞬间的疏忽，罗莎米娅从监狱中救出了一名研究者。正当一行人试图逃离监狱时，帝国军队长挡住了他们的去路。如今已能控制面具力量的罗莎米娅，将再次与帝国军队长展开战斗。
0,,帝国兵達が見せた一瞬の隙を突き、\n戦いから逃れた一行。,趁着帝国士兵露出的破绽，\n一行人从战斗中逃离。
1,,監獄から研究者を助け出し、\n一行は脱出をはかる。,救出监狱里的研究者后，\n一行人试图逃脱。
2,研究者,助かった。\nまさか君が助けに来てくれるとは。,得救了。\n没想到你会来救我。
3,ロザミア/萝莎米娅,とんだ迷惑ね。\n雑魚が出しゃばるからよ。\n尻拭いをする側の事も考えて欲しいわ。,真是麻烦。\n都怪杂鱼们多管闲事。\n也想想善后的感受啊。
4,研究者,わっはっはっはっは！\n君は相変わらず言う事がキツイな！,哇哈哈哈哈哈哈！\n你说话还是一如既往的刻薄啊！
5,ロザミア/萝莎米娅,無駄口を叩くのは終りよ。\nどうやら見つかったようね。,别废话了。\n看来我们被发现了。
6,隊長/队长,フン。こんな所にいたか！\nここから逃げられるとは思うなよ、貴様ら！,哼。竟然躲在这种地方！\n休想从这里逃走，你们这些家伙！
7,ビィ/碧,くそぅ！\nしつこい連中だぜ！\n何回来たって追い返してやらぁ！,可恶！\n真是群阴魂不散的家伙！\n不管来多少次，我都要把你们打回去！
8,隊長/队长,いいか！　奴が戦っていられる時間は\nそう長くはない！\nそのうちに暴走を……,听好了！那家伙能战斗的时间\n已经不多了！\n她很快就会失控……
9,ロザミア/萝莎米娅,残念だけど……\n私はもう仮面の支配は受けない。,很遗憾……\n我已经不会再被面具支配了。
10,隊長/队长,ほう……\n面白い事を言うな。,哦……\n你说笑了。
11,ロザミア/萝莎米娅,私は仮面の暴走を\n止める事ができるようになった。,我已经\n能够阻止面具暴走了。
12,ロザミア/萝莎米娅,隊長さん、貴方のお陰でね。\n敵だけれど……\nいちおう礼を言っておくわ。,队长先生，这还要多亏了你。\n虽然你是敌人……\n但我还是姑且向你道声谢吧。
13,隊長/队长,ハッハッハッハッ！\nそれは何よりだ！\n何の事かはサッパリわからんが！,哈哈哈哈哈哈！\n那就好！\n虽然我完全不明白你在说什么！
14,隊長/队长,貴様、仮面を制御できると言ったな！\nならば……それを試させてもらおう！\n行くぞ！　貴様ら！,你说你能控制面具对吧！\n那就……让我见识见识吧！\n上吧！你们这些家伙！
15,隊員達/队员们,サー！　イエス！　サー！,是！　遵命！　是！
info,,,scene_chr107_q2_s10
译者,,,Gemini
