id,name,text,trans
0-chapter-name,,小さき遊撃兵,小个子游击兵
0-synopsis,,とある要人の護衛をすることになった姬塔一行は、よろず屋が開く作戦会議に参加し、ハーヴィンの傭兵、ミラオルと出会う。任務開始後、ミラオルの遊撃のおかげで戦況は有利に進み、危な気なく依頼を達成する。多勢の敵を悠々と相手取るミラオルの戦術から学べるものがあると考えた一行はミラオルを騎空団に誘うのだった。,姬塔一行接下了某个要人的护卫任务，她们参加了万事屋召开的作战会议，并遇见了哈文族的佣兵，米拉奥尔。任务开始后，多亏了米拉奥尔的游击战法，战况对己方有利，最终有惊无险地完成了任务。一行人认为米拉奥尔能游刃自如地对付大量敌人的战术中一定有可取之处，便邀请她加入骑空团。
0,,よろず屋の依頼で\nとある要人の護衛をする事になった\n姬塔達。,受万事屋委托\n姬塔一行接下了\n某个要人的护卫任务。
1,,姬塔達のほか、\nよろず屋が特に信頼しているという者が\n集められ、作戦会議が開かれた。,除了姬塔一行之外，\n万事屋还召集了\n她特别信赖的人，召开了作战会议。
2,シェロカルテ/榭洛科特,ではでは～\n皆さんお集まりのようですし～\n作戦会議を始めますよ～,那么～\n人都到齐了～\n开始作战会议吧～
3,ルリア/露莉亚,わぁ……\nこんなに人が集まって、\n凄いです！,哇……\n来了这么多人，\n好厉害！
4,カタリナ/卡塔莉娜,そうだな……\nシェロ殿の人脈がこれほどまでとは\n私も思わなかった。,是啊……\n没想到榭洛小姐的人脉\n竟然如此之广。
5,,よろず屋のもとに集まったのは\n種族も職も多様であった。\nその中でもひときわ目を引く者がいた。,聚集到万事屋的人\n种族和职业都多种多样。\n其中，有一个格外引人注目。
6,ミラオル/米拉奥尔,…………,…………
7,カタリナ/卡塔莉娜,うん？\n珍しいな、ハーヴィン族の戦士とは。,嗯？\n很少见啊，哈文族的战士。
8,ミラオル/米拉奥尔,そう？　私の故郷では\n決して珍しい物ではなかったけれど。,是吗？在我的故乡\n这可不是什么稀罕事。
9,ミラオル/米拉奥尔,適材適所というでしょう？\n故郷の軍の遊撃隊の中には\nハーヴィンが主力の物もあったわ。,人尽其才物尽其用，不是吗？\n故乡军队的游击队中\n也有以哈文族为主力的。
10,カタリナ/卡塔莉娜,い、いや……失礼。\n貴殿の実力を疑うわけでは。\n手練れを見分ける目はあるつもりだ。,不、不……失礼了。\n我并非怀疑你的实力。\n自认为我还是有识人之明的。
11,ミラオル/米拉奥尔,言い繕う必要は無いわ。\nそんな事で機嫌を損ねたりはしない。\nそれに、馴れ合いは好かないの。,没必要找补。\n我不会因为这种事生气的。\n而且，我不喜欢客套。
12,ミラオル/米拉奥尔,貴方達は私を信頼してくれればいい。\n私も貴方達を信頼する。シェロカルテの\n紹介なら問題は無いでしょう？,你们只要信任我就好。\n我也会信任你们。既然是榭洛卡特的\n介绍，应该没问题吧？
13,カタリナ/卡塔莉娜,ああ……そうだな。\nともあれ、よろしく。私はカタリナだ。\nこちらは姬塔。,啊……是啊。\n总之，请多关照。我是卡塔莉娜。\n这位是姬塔。
14,ミラオル/米拉奥尔,ミラオルよ。よろしく。,我是米拉奥尔。请多关照。
17,,かくして要人の護衛任務が開始する。\n険しい谷に立ち入ると同時に\n遊撃を任されたミラオルは姿を消した。,就这样，要人的护卫任务开始了。\n刚一进入险峻的山谷\n负责游击的米拉奥尔就消失了。
18,,それから間もなく、\n要人を狙った襲撃が始まった。,不久之后，\n针对要人的袭击开始了。
19,ならず者１/暴徒１,はぁ……はぁ……,哈……哈……
20,ならず者２/暴徒２,くっそ……,可恶……
21,カタリナ/卡塔莉娜,これは……\n敵の数は多いが、皆手負いか？\nまさか遊撃に出たミラオル殿が？,这是……\n敌人的数量虽多，但都负了伤？\n难道是去游击的米拉奥尔小姐做的？
22,騎空士/骑空士,ほう……\nこの地形を生かして\n立ち回っているわけか……,嚯……\n这是利用地形\n在周旋吗……
23,カタリナ/卡塔莉娜,なるほど、こうして敵の戦力が\n削がれるならば希望がある……,原来如此，如果能这样削弱敌人的战力\n那我们就还有希望……
24,カタリナ/卡塔莉娜,ここを凌ぐぞ！\n目的地はそう遠くない！,冲破这里！\n目的地已经不远了！
27,,数では姬塔達が負けていたが、\n度重なるミラオルの襲撃によって\n敵の指揮は乱れていた。そして……,虽然姬塔一行在人数上处于劣势，\n但由于米拉奥尔不断的袭击\n敌人的指挥已经陷入混乱。然后……
