id,name,text,trans
0-chapter_name,,グランサイファーの秘密,格兰赛法的秘密
0-synopsis,,<span class='scene-font-place'>ルーマシー</span>の森奥地で、過去に星の島イスタルシアの民が植えた木を見つけた一行は、それを資材とし、グランサイファ―を修理した。そんな中ノアは、この艇は空の世界を侵攻するために、イスタルシアで自分が作ったものだったと語る。,一行在<span class='scene-font-place'>鲁玛西</span>的森林深处，发现了过去星之岛伊斯塔鲁西亚的居民种植的树木，用其作为材料修理了格兰赛法。过程中，诺亚坦言，这艘飞艇是为了侵略空之世界，由自己在伊斯塔鲁西亚建造的。
0,,森の奥地までたどり着いた\n姬塔一行。,抵达了森林深处的\n姬塔一行。
1,,そこで見つけた小さな木立の前で\nノアは足を止めた。,在发现的一小片树林前\n诺亚停下了脚步。
2,ノア/诺亚,うん……\nこの辺りの木ならいいんじゃないかな。,嗯……\n这附近的树应该可以吧。
3,ノア/诺亚,それにしても、\nまだ残っているなんてね。\n本当に驚きだよ……,话说回来，\n竟然还留存着啊。\n真是令人惊讶……
4,ノア/诺亚,ふふ……懐かしい香りがするね。\nずっと忘れていたよ……,呼……好怀念的香味啊。\n我已经完全忘记了……
5,,姬塔一行は、\n小さな木立の内から一本を持ち帰る。,姬塔一行\n从这片小树林里带走了一棵树。
6,,そして、\n今度はその木から作った資材を使い\n改めてグランサイファーに修理を施した。,然后，\n他们用这棵树制作的材料\n再次对格兰赛法进行了修理。
7,ルリア/露莉亚,わぁ！\nなんだかグランサイファーが\nいつもより元気な気がします！,哇！\n总觉得格兰赛法\n比平时更有精神了！
8,ノア/诺亚,グランサイファーも機嫌が良いね。\n君達に感謝しているみたいだ。,格兰赛法的心情好像也不错。\n它似乎在感谢你们。
9,ビィ/碧,ふむふむ……ってことは、\nグランサイファーは\n<span class='scene-font-place'>ルーマシー</span>で作られたんだな！,唔唔……也就是说，\n格兰赛法\n是在<span class='scene-font-place'>鲁玛西</span>制造的喽！
10,ノア/诺亚,いいや、\nグランサイファーが作られたのは\nもっとずっと遠い場所さ。,不，\n格兰赛法制造的地方\n比这里要远得多。
11,ノア/诺亚,ただ、<span class='scene-font-place'>ルーマシー</span>奥地の森には、\n星の民がはるか昔に植えていった木が\nまだ少しだけ残っているからね。,只不过，<span class='scene-font-place'>鲁玛西</span>森林的深处，\n还残留着一点点\n星之民在很久以前种植的树木。
12,ビィ/碧,んん？\nするってぇと……\nそりゃいったい、どーいうことだ？,嗯？\n那也就是说……\n这到底是怎么回事？
13,ノア/诺亚,グランサイファーは\n星の島イスタルシアで\n作られた騎空艇なんだ。,格兰赛法\n是在星之岛伊斯塔鲁西亚\n制造的骑空艇。
14,ノア/诺亚,元々は星の民が、\n艇造りの星晶獣である僕に、\n船団の一隻として作らせたものでね……,原本是星之民\n让我这个造船的星晶兽，\n作为舰队中的一员而制造的……
15,ノア/诺亚,その船団は空の世界へ\n侵攻するためのものだったんだけど……,那支舰队是为了\n侵略空之世界而存在的……
16,ノア/诺亚,その後、色々あって、\n<span class='scene-font-place'>ポート・ブリーズ</span>に\n流れ着いていたみたいなんだ。,在那之后，发生了很多事，\n它好像漂流到了\n<span class='scene-font-place'>泊泊港</span>。
17,ビィ/碧,んなっ！？　て、てことは……\nグランサイファーにとっちゃ\n星の島に行くのは里帰りになるのか……,什——！？　也、也就是说……\n对格兰赛法来说\n去星之岛就是回老家了吗……
18,ノア/诺亚,そうとも言えるね……\nふふ……何百年ぶりの里帰りだろうね。,也可以这么说……\n呼呼……这可是几百年来的第一次回家啊。
19,ルリア/露莉亚,それじゃあ、なおのこと\n星の島まで、\nたどり着かなくっちゃいけませんね！,那我们就更要\n抵达\n星之岛了！
20,ルリア/露莉亚,ふふ……星の島を目指して、\nこれからも一緒に頑張りましょうね、\nグランサイファー！,呼呼……以星之岛为目标，\n今后也要一起努力啊，\n格兰赛法！
info,,,scene_chr086_q2_s20
译者,,,Gemini
