id,name,text,trans
0-chapter_name,,酒は飲んでも飲まれるにゃ,酒逢知己醉
0-synopsis,,酒場で酔いつぶれたラムレッダを介抱した一行。ラカムの背で目覚めたラムレッダは、そこから降りるなり一行に土下座をする。皆で楽しくお酒を飲んでいたのに迷惑をかけて申し訳ないと謝るラムレッダだったが、そこに魔物の襲撃を受ける。,在酒馆烂醉如泥的拉姆蕾塔，被姬塔一行照顾着。在拉卡姆背上醒来的拉姆蕾塔，从他背上下来的瞬间就向众人土下座。拉姆蕾塔为给大家添麻烦而道歉，说明明是大家开开心心地在喝酒……，就在这时，魔物袭击了他们。
0,,酒場で酔いつぶれたラムレッダを\n介抱した姬塔一行。,在酒馆烂醉如泥的拉姆蕾塔，\n被姬塔一行照顾着。
1,,時刻は夜半過ぎ。\nラムレッダを背負うラカムと\n一行は、騎空艇を目指している。,时间已经过了午夜。\n背着拉姆蕾塔的拉卡姆\n与一行人正向骑空艇走去。
2,ラムレッダ/拉姆蕾塔,ふにゃ……\nん……ここは……？,唔……\n嗯……这里是……？
3,ラカム/拉卡姆,よぉ！　\nラムレッダお嬢様？\nようやくお目覚めかい？,哟！\n拉姆蕾塔大小姐？\n终于醒了吗？
4,ラムレッダ/拉姆蕾塔,ラカムン……\nあたしは、いったい？,拉卡姆~\n我，到底怎么了？
5,ビィ/碧,困ったもんだぜ！\n全く覚えてねぇのか？,真是伤脑筋！\n你完全不记得了吗？
6,ラムレッダ/拉姆蕾塔,め、面目にゃい……,丢、丢脸死了……
7,ルリア/露莉亚,まぁまぁ……\n怪我が無くてよかったです。,好啦好啦……\n没事就好。
8,ラムレッダ/拉姆蕾塔,えっと……確か、あたしはみんなと\n楽しくお酒を飲んでて……それで……,那个……我记得，我和大家\n开开心心地在喝酒……然后……
9,ラムレッダ/拉姆蕾塔,うぅっ！？\n頭が割れるにゃ～,呜！？\n头痛欲裂喵～
10,カタリナ/卡塔莉娜,平気か？\nほら、水を飲むんだ。,没事吧？\n来，喝点水。
11,ラムレッダ/拉姆蕾塔,んぐっ……んぐっ……\nあ、ありがとにゃあ……,咕嘟……咕嘟……\n啊，谢谢喵……
12,ラムレッダ/拉姆蕾塔,はっ！？\nラ、ラカムン！\nもう下ろしてもらって大丈夫にゃ！,啊！？\n拉、拉卡姆！\n已经可以把我放下来了喵！
13,ラカム/拉卡姆,大丈夫かぁ？\nまだ顔色もわりぃし、\n無理すんなって！,真的没事吗？\n你的脸色看起来还很差，\n别勉强自己！
14,ラムレッダ/拉姆蕾塔,だいじょぶだいじょぶ！\nそこまで迷惑かけられないにゃ！,没事没事！\n不能再麻烦你了喵！
15,,そう言うと、ラカムの背から\n強引に降りるラムレッダ。,说完，拉姆蕾塔\n就强行从拉卡姆背上下来。
16,,ラムレッダはそのままの勢いで\n華麗に土下座を決める。,拉姆蕾塔顺势\n华丽地来了个土下座。
17,ラムレッダ/拉姆蕾塔,本当に……本当に……\nごめんにゃさい！！！,真的……真的非常……\n对不起喵！！！
18,ラムレッダ/拉姆蕾塔,せっかくみんなと\n楽しくお酒を飲んでたのに……,明明是大家\n开开心心地在喝酒……
19,カタリナ/卡塔莉娜,なっ！？\nラムレッダ殿、\n顔を上げてくれ！,啊！？\n拉姆蕾塔殿下，\n快抬起头来！
20,ラムレッダ/拉姆蕾塔,で、でも……\nこうでもしないとあたしの気持ちが……,可、可是……\n不这样做的话，我的心情……
21,ラカム/拉卡姆,いやぁ……\nなにもそこまでするこたぁ\nないと思うぜ……,不不……\n我觉得你不用做到这种地步……
22,ラムレッダ/拉姆蕾塔,ううっ……ううう……みんな……\nありがとうっ……うぷっ……,呜呜……呜呜呜……大家……\n谢谢……呜……
23,ラムレッダ/拉姆蕾塔,はぁ……はぁ……\nこの姿勢でいたら……\nは、吐き気がぶり返してきたにゃ……,哈……哈……\n保持这个姿势……\n呜，我又想吐了喵……
24,ラカム/拉卡姆,ちょ、ちょ、待て！\nもういいから顔を上げてくれ！,等、等、等等！\n快抬起头来！
25,ラムレッダ/拉姆蕾塔,ぐっ……\nだ、ダメにゃ……,呜……\n不、不行喵……
26,ラムレッダ/拉姆蕾塔,……これはきっとバツにゃ。\nもっと苦しんで反省しろって\n神様が与えた天罰にゃ……,……这肯定是在惩罚我喵。\n这是神明对我的惩罚喵，\n让我更加痛苦地反省……
27,カタリナ/卡塔莉娜,むっ！？\nいかんラムレッダ殿……\n早くこちらへくるんだ！,嗯！？\n不行了，拉姆蕾塔殿下……\n快到这边来！
28,ラムレッダ/拉姆蕾塔,い、嫌にゃ！\nそうやってカタリンが優しくするから、\nあたしは調子に乗ってしまうにゃ！,不、不要喵！\n都是因为卡塔莉娜对我太好了，\n我才敢这么放肆喵！
29,ラカム/拉卡姆,違うって！\nラムレッダ後ろ後ろ！,不是这样的！\n拉姆蕾塔，后面后面！
30,ラムレッダ/拉姆蕾塔,はにゃ？\nうし……ろぉ？,哈？\n后……面？
32,魔物,グルルルルルルル！！,咕噜噜噜噜噜！！
33,ラムレッダ/拉姆蕾塔,はにゃぁああああ！？,哈啊啊啊啊！？
34,ラカム/拉卡姆,はぁぁぁっ！,哈啊啊啊！
36,魔物,グォン……,咚……
38,ラムレッダ/拉姆蕾塔,あ、ありがとにゃ……,啊，谢谢喵……
39,カタリナ/卡塔莉娜,くっ……\n魔物に囲まれた様だ！\n手分けして当たるぞ！,可恶……\n我们被魔物包围了！\n大家分头行动！
40,ラカム/拉卡姆,行くぞ！　\n姬塔！,上吧！\n姬塔！
info,,,scene_chr248_q1_s10
译者,,,Gemini
