id,name,text,trans
0-chapter-name,,壁沿いの語らい,墙边私语
0-synopsis,,城塞都市ヴェローナにあるモンタギュー領を訪れた姬塔一行。しかし、入国許可証を持っていなかったため捕えられようとしていたところを、偶然通りかかった神王軍のロミオに助けられる。姬塔一行はロミオとマキューシオの会話から２国が対立する城塞都市ヴェローナの現状を知り、中立地点であるヴェローナ大聖堂へと案内される。,姬塔一行造访了要塞都市维洛那的蒙太古领地。然而，由于没有入境许可证，他们险些被逮捕，此时恰好路过的圣王国的士兵罗密欧出手相救。姬塔一行从罗密欧和马库西奥的对话中了解到维洛那这座城塞都市的两国对立的现状，并被带往中立地区维洛那大教堂。
0,,城塞都市ヴェローナにある、\nモンタギュー領を訪れた一行。,一行造访了要塞都市维洛那的、\n蒙太古领地。
1,,しかし、入国許可証を持たない一行は、\n壁の穴と呼ばれる検問所で、神王軍の\n衛兵に身柄を拘束されかけていた。,然而，没有入境许可证的一行人，\n在被称为墙洞的检查站，被圣王国军的\n卫兵拘留。
2,,そこに通りかかった神王軍のロミオは、\n姬塔達の身柄を引き受けて\nどこかへ歩き出す。,恰好路过的圣王国军罗密欧，\n接过了姬塔一行人\n走向了某处。
3,ビィ/碧,それで……\nオイラ達をどこへ連れてくんだ？,然后……\n你要把我们带去哪里？
4,ロミオ/罗密欧,<span class='scene-font-place'>ヴェローナ大聖堂</span>だ。\nそこで正式に入国許可証を\n発行してもらう。,是<span class='scene-font-place'>维洛那大教堂</span>。\n在那里正式地将入境许可证\n发放给你们。
5,ルリア/露莉亚,ほ……本当ですか！\nありがとうございます！,咦……真的吗！\n谢谢您！
6,マキューシオ/马奎西奥,俺達が偶然通りかかって、\n運が良かったねぇ。,我们碰巧路过，\n真是太幸运了。
7,ビィ/碧,でも……あの時……\n何でオイラ達の事を\n助ける気になったんだ？,但是……那个时候……\n你为什么\n要帮助我们呢？
8,ロミオ/罗密欧,さあな……\n深い理由は無い。,谁知道呢……\n没有很深的原因。
9,マキューシオ/马奎西奥,またまた、そんなこと言って。\n本当はちゃんと考えてるくせに。,别说这种话了。\n明明是认真考虑过的。
10,ルリア/露莉亚,そうなんですか？,是这样吗？
11,マキューシオ/马奎西奥,彼が賢明な人格者だってのは、\n俺が一番良く知ってるからね。,他是个多么睿智的人格者，\n我最清楚了。
12,ロミオ/罗密欧,マキューシオ。\n余計なことは話すなよ。,马库西奥。\n不要说多余的话。
13,マキューシオ/马奎西奥,だって本当の事だろう？\nロミオ。,但是我说的都是实话吧？\n罗密欧。
14,ビィ/碧,おいおい……\n仲間同士で揉めんなよ。,喂喂……\n同伴之间不要吵架啊。
15,ロミオ/罗密欧,……気にするな。\n大体いつもこんな調子だ。,……别在意。\n我们平常就这副样子。
