id,name,text,trans
0-chapter_name,,過去との再会,与过去重逢
0-synopsis,,旅の途中、とある村に立ち寄った姬塔一行は、村人達から山賊の退治を依頼される。山賊のアジトに近づくにつれ、ガルマはトラップの張り方や地形の活かし方に対してある疑念を抱く。,在旅途中，姬塔一行造访了某个村庄，被村民们委托退治山贼。随着逐渐接近山贼的巢穴，加尔玛对陷阱的设置方式和地形的利用方式产生了一丝疑虑。
0,ガルマ,山賊、だと……？,山贼……？
1,村人/村民,へぇ……\n最近、どうやら山の中に\nアジトを作ったみたいで……,哎……\n最近，好像在山里\n建了个巢穴……
2,,旅の途中、とある村に立ち寄った\n姬塔一行は、\n村人達から山賊の退治を依頼された。,在旅途中，造访了某个村庄的\n姬塔一行，\n被村民们委托退治山賊。
3,村人/村民,はぁ……どこからやって来たのか……\nいつの間にか賊が\n山に住み着いてしまって……,唉……不知道是从哪里来的……\n不知不觉间山贼就\n在山上安家落户了……
4,ビィ/碧,なるほど……\nまぁ、オイラ達に任しときな！\nなぁ、ガルマ！,原来如此……\n嘛，就交给我们吧！\n对吧，加尔玛！
5,ガルマ,ふん……\nそれは皮肉のつもりか？　トカゲ。,哼……\n你这是在讽刺我吗？蜥蜴。
6,ビィ/碧,オイラはトカゲじゃねぇ！\nともかくガルマなら、\n盗賊相手はお手のもんだろ？,我才不是蜥蜴！\n总之，对付盗贼这种事\n对加尔玛来说易如反掌吧？
7,ガルマ,まぁな……\n連中の手の内は知り尽くしている。,嘛……\n他们的手段我可是了如指掌。
8,ルリア/露莉亚,それじゃあ……\nさっそく出発しましょう！\n早く村の人達を安心させてあげないと！,那……\n我们赶紧出发吧！\n得赶快让村民们安心才行！
11,ビィ/碧,待てって！\nひとりでさっさと行くなよ！,等等！\n别一个人自顾自地往前冲啊！
12,ガルマ,ふん……\nちんたら歩いていたら\n日が暮れてしまうぞ。,哼……\n磨磨蹭蹭地\n天都要黑了。
13,ルリア/露莉亚,でも……\nガルマさんは盗賊さんのアジトが\nどこにあるかわかるんですか？,可是……\n加尔玛先生知道山贼的巢穴\n在哪儿吗？
14,ガルマ,ああ……\n地形を見れば、だいたい予想がつく。,啊……\n看看地形，大致就能猜到。
15,ガルマ,まさか山賊をやっていた頃の知識が\nこんな形で役に立つとはな……,没想到我当山贼那会儿的知识\n会以这种形式派上用场……
16,ビィ/碧,へへっ！\nそんなら、ガルマに付いてきゃ、\nすぐにアジトに……,嘿嘿！\n那我们跟着加尔玛走，\n就能马上到他们的巢穴……
17,ビィ/碧,うわっ！？,哇！？
19,ルリア/露莉亚,ビィさん！？,碧先生！？
20,ガルマ,ああ、言い忘れていたが……,啊，忘了说了……
21,ガルマ,アジトに近づけば近づくほど、\n周囲にトラップなども増えてくる。\n用心して進めよ。,越靠近巢穴，\n周围的陷阱也会越多。\n小心前进。
22,ビィ/碧,くそぅ！\nそーいうことは、\nもっと早く言えよ！,可恶！\n这种事\n应该早点说啊！
23,ガルマ,しかし、このトラップの張り方……\n地形の活かし方にしてもそうだ。\nまさか……,但是，这种陷阱的设置方式……\n还有对地形的利用……\n难道说……
24,ルリア/露莉亚,どうしました？\nガルマさん。,怎么了？\n加尔玛先生。
25,ガルマ,いや……\n確信はないんだが……,不……\n还没有确凿的证据……
26,魔物,グオオォォッ！！,吼——！！
27,ビィ/碧,おっと……\nこの森には山賊以外にも、\n魔物も出るんだったな！,哎呀……\n这座森林里除了山贼\n还有魔物出没啊！
28,ガルマ,ふん……仕事の邪魔だな。\n早々に片づけるぞ。姬塔。,哼……别碍事。\n赶快解决掉它们。姬塔。
info,,,scene_chr099_q1_s10
译者,,,Gemini
