id,name,text,trans
0-chapter-name,,姫様自慢の近衛隊,姬塔小姐引以为傲的近卫队
0-synopsis,,旅の途中、<span class='scene-font-place'>アルスター島</span>へ立ち寄るヘルエスと姬塔一行。復興が進む街並みを満足そうに眺めているヘルエスの前に、突然、近衛兵達が押し寄せてくる。元上官であるヘルエスに一目会いたいがために自らの持ち場を離れた兵士達に対して、厳しく難詰するヘルエス。ヘルエスは兵士達の腕を確かめる為、稽古をつける。,在旅途中，造访<span class='scene-font-place'>阿尔斯特岛</span>的赫尔艾斯和姬塔一行人。赫尔艾斯正心满意足地眺望著重建顺利的街景，突然，近卫兵们一拥而上。为了见自己昔日上司赫尔艾斯一面而擅离职守的士兵们，被赫尔艾斯严厉地斥责了一番。为了确认士兵们的实力，赫尔艾斯决定亲自指导他们。
0,,旅の途中、アルスター島へ\n立ち寄る姬塔一行。,在旅途中，在阿尔斯特岛\n歇脚的姬塔一行人。
1,,ヘルエスは、復興が進む街並みを\n満足そうに眺めていた。,赫尔艾斯正心满意足地眺望著重建顺利的街景。
2,ヘルエス/赫尔艾斯,素晴らしい……\n街中に活気が満ち溢れています。,太棒了……\n整条街道都充满了活力。
3,ルリア/露莉亚,そうですね！\n前に私達が来たときよりも、\n人でいっぱいです！,是啊！\n比我们上次来的时候，\n人更多了呢！
4,ヘルエス/赫尔艾斯,やはり、私とセルエルが\nこの国を離れて正解でした。,看来，我和瑟露艾尔\n离开这个国家是正确的选择。
5,ビィ/碧,へへっ……そんなこと言って\n本当は寂しいんじゃねぇのか？,嘿嘿……嘴上这么说，\n其实心里很寂寞吧？
6,ヘルエス/赫尔艾斯,……ん？\n何が寂しいのです？,……嗯？\n什么寂寞？
7,ビィ/碧,だってヘルエス達が治めてた国だぜ？\n自分達がいなくても順調ってのは、\n寂しくねぇのか？,这可是赫尔艾斯你们曾经治理的国家啊？\n就算没有你们也发展得这么顺利，\n不觉得寂寞吗？
8,,ビィの言葉を受けたヘルエスは、\n意外そうな表情を浮かべた後、\n優しく微笑んだ。,听完碧的话，赫尔艾斯\n露出了意外的表情，\n然后温柔地笑了。
9,ヘルエス/赫尔艾斯,ふふ……\nそんなことはありません。,呵呵……\n才没有那种事。
10,ヘルエス/赫尔艾斯,むしろ、貴方がたと旅に出たことが\n正しかったと証明され、\n胸のつかえが取れた気分です。,不如说，这证明了\n和你们一起踏上旅程\n是正确的选择，我感到如释重负。
11,ビィ/碧,そんなもんかぁ？\nまぁ、とにかくヘルエスが\n嬉しそうで良かったぜ！,是吗？\n嘛，总之赫尔艾斯你\n看起来很开心真是太好了！
12,,その時、一行に向かって\n兵士達が押し寄せてきた。,就在这时，一群\n士兵朝他们冲了过来。
15,近衛兵１,あっ……ヘルエス様！\nこちらにいらしたんですか！,啊……赫尔艾斯大人！\n您怎么来了！
16,近衛兵２,何故我々にひと声をかけて\nくださらないんですか！,为什么不提前通知我们一声\n再过来呢！
17,ルリア/露莉亚,わわわっ！\n兵士さんがたくさん来ました！,哇哇哇！\n好多士兵！
18,ヘルエス/赫尔艾斯,……驚かせて申し訳ありません。\nこれらは元々、私の直属の\n近衛隊の兵士でして……,……抱歉吓到你们了。\n这些都是我曾经的\n直属近卫队士兵……
19,ヘルエス/赫尔艾斯,それより貴様達……\n持ち場はどうしたのです？,话说回来，你们……\n擅离职守在干什么？
20,近衛兵１,えっ？　持ち場……ですか？\n少しぐらい離れても問題ありません！,诶？职守……吗？\n稍微离开一下应该没问题吧！
21,近衛兵２,あの頃と違って、\n街も平和になりました！\n魔物なんて街の外にしか……,和以前不一样，\n现在城市很和平！\n魔物什么的都在城外……
22,ヘルエス/赫尔艾斯,この大馬鹿者！！！\n任務を途中で放棄するとは何事ですか？,你这蠢货！！！\n你怎么敢擅离职守？！
23,ヘルエス/赫尔艾斯,勝手な自己判断で持ち場を離れるなと\nあれほど教えたはずですが……\n貴様達は何も学んでいないようですね。,我不是再三强调过\n不准擅自离岗吗……\n看来你们什么都没记住啊。
24,ヘルエス/赫尔艾斯,街に……街に魔物の侵入を許して、\n後悔してからでは遅いのですよ？,要是城市……城市被魔物入侵了，\n后悔就来不及了！
25,近衛兵１,……は、はいっ。\n申し訳ありません……,……是、是！\n对不起……
26,ヘルエス/赫尔艾斯,私は貴様達を腑抜けに\n育てた覚えはありません……,我可没把你们\n培养成废物啊……
27,ヘルエス/赫尔艾斯,その様な体たらくで、\n国家の守りが務まると\nお思いですか？,就凭你们这副德行，\n能守护好国家吗？
28,近衛兵２,い、いえ！,不、不敢！
29,ヘルエス/赫尔艾斯,平和になったのは良いことですが、\nそれを維持するためには\n心と体を律することが肝要。,和平是好事，\n但为了维持和平，\n必须时刻约束自己的身心。
30,ヘルエス/赫尔艾斯,貴様達の腕が鈍っていないか、\n私が直々に試してさしあげましょう！,让我来亲自检验一下，\n你们的实力有没有退步！
31,近衛兵１,よろしくお願いします！,请多多指教！
32,ヘルエス/赫尔艾斯,良い機会です。\nお付き合いください、\n姬塔殿！,好机会。\n来陪我练练吧，\n姬塔小姐！
info,,,scene_chr199_q1_s10
译者,,,Gemini
