id,name,text,trans
0-chapter_name,,第3話 大商人、あるいは古い知人,第三话 大商人，亦或是老熟人
0-synopsis,,ドランクが受けた依頼とはファータ・グランデ空域からナル・グランデ空域まで商人と荷を護送するというもので、ドランクとスツルムは姬塔達に頼み、グランサイファーで共に瘴流域を渡る。姬塔達と共に依頼に協力するミラオルとザーリリャオーは、傭兵が傭兵ギルドとの兼ね合いを気にせず騎空団に協力を頼むのは珍しい、と語るのだった。,德朗克接到的委托是从法塔·格兰德空域到纳鲁·格兰德空域护送商人和货物，德朗克和斯特姆请求姬塔等人一同乘坐格兰赛法号穿越瘴流域。与姬塔等人一同协助完成委托的米拉奥尔和扎莉莉亚欧表示，像这样佣兵不顾佣兵工会的立场而请求骑空团协助的情况实属罕见。
1,ドランク/德朗克,いや～\n本当に助かっちゃったよ！\nありがとね、姬塔さん。,哎呀～\n真是帮大忙了！\n谢谢你，姬塔小姐。
2,,スツルムとドランクは\n姬塔達と共に\nグランサイファーの甲板にいた。,斯特姆和德朗克\n与姬塔等人\n一同 berada di dek 格兰赛法号上。
3,ルリア/露莉亚,ふふふ、気にしないでください。\n困った時はお互い様です！,呵呵呵，别在意啦。\n互相帮助是应该的！
4,ドランク/德朗ク,そう言ってもらえると\nありがたいよね、スツルム殿。,你能这么说\n真是太好了，斯特姆大人。
5,スツルム/斯特姆,ふん……,哼……
6,,ドランクが受けた依頼は\n商人と荷の護送だった。,德朗克接到的委托是\n护送商人和货物。
12,,それも、ファータ・グランデ空域から\nナル・グランデ空域への大移動である。,而且，要从法塔·格兰德空域\n移动到纳鲁·格兰德空域，距离相当遥远。
18,ビィ/碧,いやぁ、空域を渡って商売を\n広げようなんて、なかなか\n肝の据わった商人だぜ！,哎呀，想要跨越空域\n拓展生意，还真是个\n胆识过人的商人啊！
19,オイゲン/欧根,商売を広げるっても、\nそこまでしようってぇ奴は\nなかなかいねぇからなぁ！,虽然说要拓展生意，\n但肯做到这种地步的家伙\n可不多见啊！
20,商人,いえ、こうして渡航を助けてくださる\n方がいてこそ成せることです。\n私はツイていました。,不，这都要归功于\n各位愿意协助我渡航。\n我真是太幸运了。
21,商人,今回の商いがうまく行けば\nうちの商会でも定期的に荷を\n移動させる仕組みを作れたらと……,如果这次的生意顺利\n我们商会也在考虑定期\n运送货物……
22,ビィ/碧,瘴流域を渡るのは簡単じゃねぇけど、\nオイラ達もできることは協力するぜ！,穿越瘴流域可不是件易事，\n但我们也会尽力帮忙的！
23,商人,ありがとうございます。,谢谢。
24,スツルム/斯特姆,まったく……,真是的……
25,,談笑する姬塔達の傍ら、\n小さくため息を吐いたスツルムは\n横目でドランクを見上げた。,在谈笑风生的姬塔等人身旁，\n斯特姆轻轻叹了口气，\n并用眼角的余光瞥了一眼德朗克。
26,スツルム/斯特姆,瘴流域を渡るなら、最初から\n頼めるのは姬塔達しか\nいなかったじゃないか。,要穿越瘴流域的话，\n一开始就只能\n拜托姬塔她们了吧。
27,ドランク/德朗ク,姬塔さんと知り合いで\nホント良かったよね。\n姬塔さん様様～,能和姬塔小姐认识\n真是太好了。\n多亏了姬塔小姐～
27-sel1_txt,,気にしないで,别在意，
