id,name,text,trans
0-chapter_name,,第2話 とある騎空団、あるいはよろず屋,第二话 某骑空团，或曰万事屋
0-synopsis,,ある日、<span class='scene-font-place'>バルツ公国</span>を訪れたスツルムとドランク。ドランクの「あそこ、寄っていかなくて平気？」という言葉に、スツルムは逡巡するも「今日はやめておく」と答える。一方、よろず屋を訪れた姬塔達は、依頼が立て込んでいる様子のシェロカルテに「スツルムとドランクに声を掛けたらどうだ」と提案する。しかしシェロカルテは難色を示すのだった。,某日，造访<span class='scene-font-place'>巴尔茨公国</span>的斯特姆与德朗克。面对德朗克「不去那边看看真的好吗？」的询问，斯特姆虽面露难色，但还是回答「今天就算了」。另一方面，造访万事屋的姬塔一行人，对看似被委托缠身的榭洛科特提议「要不要找斯特姆和德朗克帮忙？」。然而，榭洛科特却面露难色。
13,ドランク/德朗克,ねぇねぇスツルム殿～\n無事にナイフも受け取れたし\nご飯でも食べていかない？,呐呐，斯特姆大人～\n刀也顺利收到了\n要不要去吃点东西？
14,スツルム/斯特姆,そうだな。,好啊。
15,,スツルムとドランクは\nバルツ公国の工房での用を済ませ、\nのんびりと街を歩いていた。,斯特姆和德朗克\n在巴尔茨公国的工坊办完事后，\n便悠闲地在街上散起步来。
16,ドランク/德朗克,スツルム殿、何食べたい？,斯特姆大人，想吃点什么？
17,スツルム/斯特姆,飲めれば何でも。,能喝酒就行。
18,ドランク/德朗ク,はいはーい。\nあ、でもスツルム殿……,好好好～\n啊，话说回来，斯特姆大人……
19,ドランク/德朗ク,折角<span class='scene-font-place'>バルツ</span>に来たんだし\nあそこ、寄っていかなくて平気？,难得来一趟<span class='scene-font-place'>巴尔茨</span>\n不去那边看看真的好吗？
20,スツルム/斯特姆,ん……,嗯……
21,,スツルムは、眉を寄せて\n暫し逡巡する。,斯特姆皱起眉头，\n陷入了沉思。
22,スツルム/斯特姆,……いや、今日はやめておく。,……不，今天就算了。
23,ドランク/德朗克,そう？\nスツルム殿がいいならいっか。\n僕は全然用事ないし。,这样吗？\n斯特姆大人觉得可以就行啦。\n我这边倒是没什么事。
24,ドランク/德朗ク,それじゃあ飲みに行こー！\n行こ行こー！,那我们去喝酒吧！\n走走走！
31,ビィ/碧,おーい、よろず屋ー！,喂——！万事屋——！
32,ルリア/露莉亚,頼まれていた依頼、\n無事完了しましたー！,委托的事项，\n我们已经顺利完成了哦！
33,シェロカルテ/榭洛科特,ご苦労様でした～\nいつもありがとうございます～,辛苦了～\n真是太感谢你们了～
34,,同じ頃、姬塔達は\n依頼完了の報告を持って\nよろず屋を訪れていた。,同一时间，姬塔一行人\n带着完成委托的报告\n来到了万事屋。
35,ビィ/碧,せっかく来たついでだし、\n他にも何かあれば\n引き受けるぜ？,既然都来了，\n还有其他什么委托吗？\n尽管交给我们吧？
36,シェロカルテ/榭洛科特,そうですね～……,嗯……
37,ルリア/露莉亚,特にないようだったら\nお買い物だけすませて\n帰りますけど……？,如果没有的话\n我们就随便逛逛\n然后就回去了……？
38,シェロカルテ/榭洛科特,いえいえ～\n逆なんですよ～,不不不～\n正好相反～
39,オイゲン/欧根,逆ってぇと？,相反？
40,シェロカルテ/榭洛科特,今ちょっと、\n依頼がたてこんでまして～\nそうですね～……,现在\n委托有点多～\n所以说～……
41,シェロカルテ/榭洛科特,姬塔さん達には\nこちらのお仕事を\nお願いさせてもらいましょうか～,就麻烦姬塔小姐\n接下这份工作吧～
42,ビィ/碧,どれどれ……,让我看看……
44,ビィ/碧,大規模な魔物退治だな！,是大规模的魔物讨伐啊！
45,ルリア/露莉亚,がんばりましょー！,加油吧！
46,オイゲン/欧根,にしても、このレベルの依頼が\nまだ他にも山ほどあんなら\nなかなか大変だな。,话说回来，这种等级的委托\n如果还有很多的话\n那可就够呛了。
47,シェロカルテ/榭洛科特,いえ～、今お願いした依頼は\nかなり大きい方です～,不不不～\n我刚刚拜托你们的委托\n已经算是规模很大的了～
48,シェロカルテ/榭洛科特,ですが、他にもまだまだ……\n数が多くて～,但是其他的委托还有很多……\n数量上相当惊人～
49,オイゲン/欧根,ちっとばかし人手が必要そうだな。\nこうなりゃ傭兵連中にでも\n声かけて……,看来是缺人手啊。\n这种时候就只能\n去找那些佣兵们了……
50,ビィ/碧,傭兵って言やぁ\nスツルムとドランクはどうだ？,说到佣兵\n斯特姆和德朗克怎么样？
51,ルリア/露莉亚,おふたりは強いですし\nお願いしたらきっと\n協力してくれそうです！,他们两个都很强\n如果拜托他们的话\n一定会帮忙的！
52,シェロカルテ/榭洛科特,そうですね～あのおふたりなら、\nどんな依頼もこなして下さるとは\n思うんですが～……,是啊～那两位的话，\n无论什么委托应该都能完成\n但是～……
53,ビィ/碧,ん？　どうした？\n歯切れが悪ぃけど、\n何か問題でもあんのか？,嗯？怎么了？\n怎么感觉你有点犹豫，\n是有什么问题吗？
54,シェロカルテ/榭洛科特,姬塔さん達は\nご存じなかったですか～？\n<span class='scene-font-spword'>“傭兵ギルド”</span>のことを～,姬塔小姐\n你们不知道吗～？\n关于<span class='scene-font-spword'>“佣兵工会”</span>的事～
info,,,scene_evt200328_cp2_q1_s10
译者,,,Gemini
