id,name,text,trans
0-chapter-name,,第3話 愛しき故郷,第三话 可爱的故乡
0-synopsis,,セルエルがノイシュとスカーサハがいないことに気づき、姬塔達はふたりを探しに行くことになった。ふたりを発見した一同は、スカーサハに連れられて城下町を散策する。,塞鲁艾尔发现诺伊修和丝卡萨哈不见了，于是姬塔一行人便前去找他们。找到两人后，一行人在丝卡萨哈的带领下开始逛城下町。
0,ルリア/露莉亚,えっ！\nノイシュさんがいないんですか！？,诶！\n诺伊修先生不见了！？
1,セルエル/塞鲁艾尔,ええ。それに、ディアドラ様も。\nふたり揃って姿が見えない……\nというのが、意味ありげに思えます。,是啊。而且，迪尔德丽大人也不见了。\n两人一起消失不见……\n总觉得不简单。
2,ビィ/碧,それってもしかして、\n古い体を壊されたことを\nディアドラが怒ってて、それで……,该不会是，\n迪尔德丽还在为之前那具身体被毁掉的事生气，所以……
3,セルエル/塞鲁艾尔,そういう可能性も、なくはありません。,不排除这种可能性。
4,ビィ/碧,う～ん、オイラには\n結構気さくなんだけどなぁ\nディアドラの奴。,唔～嗯，我感觉\n迪尔德丽那家伙\n还挺好相处的啊。
5,ヘルエス/赫尔艾斯,なんであれ、ディアドラ様の御身に\n何かあってからでは遅い。,无论如何，等迪尔德丽大人\n出了什么事就晚了。
6,ヘルエス/赫尔艾斯,急ぎ探したいのですが、\n私はこれから会議があるのです。\nご助力願えませんか？,我想赶紧去找，\n但我接下来有个会要开。\n能请你们帮帮忙吗？
7,ルリア/露莉亚,そういうことなら、任せて下さい！\nね、姬塔。,如果是这样的话，就交给我们吧！\n对吧，姬塔。
8,ヘルエス/赫尔艾斯,セルエル、お前は\n姬塔殿達と共に。\n街の地理に明るい者が必要でしょう。,塞鲁艾尔，你\n跟姬塔小姐他们一起吧。\n应该需要一个熟悉城市地理环境的人。
9,セルエル/塞鲁艾尔,そうですね。\n会議の方はお任せします、姉上。,您说得对。\n会议的事就交给您了，姐姐大人。
10,ビィ/碧,よしっ！\nそれじゃ、ノイシュとディアドラを\n探しに行くとするかぁ！,好！\n那我们就出发去找诺伊修和迪尔德丽吧！
13,,街の人々に話を聞いて回ったところ、\n髪飾りを売っているお婆さんが\nふたりが来たと教えてくれた。,我们向镇上的人们打听了一圈，\n卖头饰的老奶奶\n告诉我们说他们两个来过。
14,城下町のお婆さん,あっちの道へ行きましたよ。\nふふ、仲良さそうにしてましたねぇ。,他们往那边那条路走了。\n呵呵，看起来关系挺好的呢。
15,ルリア/露莉亚,ほっ……良かった……,呼……太好了……
16,城下町のお婆さん,あれくらいの小さな子がね、\n気楽にお買い物にきてくれて……\n本当に、昔に戻ったようですよ。,那么小的孩子，\n能这么轻松自在地出来买东西……\n感觉真的像是回到了过去一样啊。
17,セルエル/塞鲁艾尔,確かに……一時期は\n子供が家屋の外に出ることすら\n出来ない状態でしたからね。,确实……曾经一度\n孩子们连房子都不能出。
18,セルエル/塞鲁艾尔,……よくぞ復興してくれました。\n私はこの島の民を誇りに思います。,……真是太好了，这座岛屿恢复了生机。\n我为岛上的居民们感到自豪。
19,ビィ/碧,婆ちゃん、騎士の兄ちゃん達は\nあっちの道を行ったんだよな？\n行ってみようぜ、姬塔！,奶奶，你说那两位骑士哥哥\n是往那边那条路走的对吧？\n我们过去看看吧，姬塔！
22,ノイシュ/诺伊修,スカーサハ！\n店先のものに無暗に触ってはいけない。,丝卡萨哈！\n不许乱碰店里的东西。
23,スカーサハ/斯卡哈,ふむ？,嗯？
24,ルリア/露莉亚,あっ！\nあそこにいるの、ノイシュさん達です！\nノイシュさーん！,啊！\n诺伊修先生他们在那儿！\n诺伊修先生～！
25,ノイシュ/诺伊修,……ルリア殿！？,……露莉亚殿下！？
26,スカーサハ/斯卡哈,なんだ、もう追いつかれたか。,怎么了，这么快就被追上了。
27,セルエル/塞鲁艾尔,言伝もなく姿を消されれば\n探すのが当然でしょう、\nディアドラ様。,一声不吭就消失了，\n我们当然要出来找您啊，\n迪尔德丽大人。
28,スカーサハ/斯卡哈,スカーサハだ。,叫我丝卡萨哈。
29,ビィ/碧,ん？　なんだそりゃ？,嗯？那是什么？
30,スカーサハ/斯卡哈,ディアドラの名は有名になりすぎた。\n街中で呼ばれては、\nヒトの注目を浴びるのでな。,迪尔德丽这个名字太有名了。\n在大街上被人叫这个名字，\n会引起别人注意的。
31,ルリア/露莉亚,あ、なるほど……\nじゃあこれからは、\nスカーサハちゃんって呼びますね！,啊，原来如此……\n那以后我就叫您\n丝卡萨哈酱吧！
32,スカーサハ/斯卡哈,うむ。\nそのようにせよ、蒼の娘よ。,嗯。\n就这样吧，苍之少女哟。
33,ルリア/露莉亚,ふふっ、私はルリアですよ！,呵呵，我是露莉亚啦！
34,スカーサハ/斯卡哈,良かろう。\n吾もそなたらを名で呼ぼうぞ、ルリア。,也好。\n我也叫你们的名字吧，露莉亚。
35,スカーサハ/斯卡哈,さて、ついて参れ\nルリア、姬塔！\nまだ吾は満足しておらん！,好了，跟上我，\n露莉亚，姬塔！\n我还没逛够呢！
36,セルエル/塞鲁艾尔,……やれやれ。,……真是的。
info,,,scene_evt150930_cp3_q2_s10
译者,,,Gemini
