id,name,text,trans
0-chapter_name,,夜空に咲く華,夜空中绽放的花朵
0-synopsis,,浜辺を散策していると人だかりに出くわす<span>姬塔</span>一行。それは光華祭と呼ばれる特殊な火薬を使ったお祭りを見に来た観光客達だったが、魔物の被害から今年のお祭りは中止に追い込まれそうになっていた。,姬塔一行在海边散步时，偶然遇到了聚集的人群。那些是前来观看名为光华祭、使用特殊火药的祭典的游客们，但由于魔物的危害，今年的祭典似乎要被迫中止了。
0,,一行がリゾート地を散策していると\n往来に人だかりができていた。,一行人在度假地散步时，\n发现大路上聚集了一群人。
1,女の子/女孩,ねぇ、おまつりやらないの？\nなんでなんで！？,呐，祭典不办了吗？\n为什么为什么！？
2,母親/母亲,はぁ……\n光華祭のために家族でわざわざ\n遠くから来たのに……残念だわ。,唉……\n为了光华祭，我们一家特地\n从很远的地方赶来……真是遗憾啊。
3,光華師,すまん……これだけ魔物が多くちゃ\nおちおち祭りの準備もできやしねぇ。\n今年の光華祭はあきらめてくれ……,抱歉……魔物这么多\n根本没法安心准备祭典。\n今年的光华祭就放弃吧……
4,マリー/玛丽,すっごい人だかりね～\n……っと、はいはい通りますよー！,人好多啊～\n……好啦好啦，借过一下！
5,マリー/玛丽,ねぇねぇ、皆で集まって何してるの？\nコーカサイがどうしたって？,呐呐，大家聚在这里做什么呢？\n光华祭怎么了？
6,光華師,ん？　お嬢ちゃんたちは観光客か？\n光華祭っていうのはこの地方の名物でな。\n俺達、光華師が取り仕切る伝統行事だ。,嗯？你们这些小姑娘是游客吗？\n光华祭是这地方的特色。\n是我们光华师操办的传统活动。
7,マリー/玛丽,……コーカシって、えぇ！？\nおじさん光華祭の光華師だったの？\nうわー！　すごいすごい！,……光华师，诶！？\n大叔你是光华祭的光华师吗？\n哇～！　好厉害好厉害！
8,光華師,ああ……そ、そうだけど。\nお嬢ちゃんは光華師を\n知ってるのかい？,啊……是、是啊。\n小姑娘你\n知道光华师？
9,マリー/玛丽,もちろん！　光華師って、確か……\n特殊な光を放つ火薬玉を使って\n夜空に光の華を咲かせるんでしょ？,当然啦！光华师，好像是……\n用能发出特殊光芒的火药球\n在夜空中绽放光之花吧？
10,マリー/玛丽,それで毎年、各地で選ばれた腕利きの\n光華師が、この季節になると各地の\n光華祭を巡業して回ってるのよね！,然后每年，各地选拔出的优秀\n光华师，到了这个季节就会巡回各地\n举办光华祭吧！
11,光華師,ほう……\nお嬢ちゃんまだ若いのに\n光華師にずいぶん詳しいんだな！,哦……\n小姑娘你年纪轻轻\n对光华师却很了解啊！
12,マリー/玛丽,へへっ。\n昔、家族と光華祭を見たことがあってね。\nその時に詳しく教えてもらったんだ。,嘿嘿。\n以前，我和家人看过光华祭。\n那时候有人详细地告诉我了。
13,ビィ/碧,なるほど……光の華のお祭りか！\nずいぶん粋なお祭りみてぇだし、\nオイラも見てみたいぜ！,原来如此……光之花的祭典啊！\n感觉是场很雅致的祭典，\n我也想看看！
14,ルリア/露莉亚,わぁ～！　\n私も見てみたいです～！,哇～！　\n我也想看看～！
15,光華師,そりゃあ、俺も見せてやりてぇんだが\n最近、この辺りに魔物が増えたせいで\n今年の光華祭は中止にするしか……,我也很想让你们看看啊，\n但是最近，这附近魔物增多了\n今年的光华祭只能中止了……
16,母親/母亲,きゃああああ！\nまっ、魔物よ！,呀啊啊啊啊！\n魔、魔物！
17,魔物,グオオォォッ！！,咕啊啊啊啊！！
18,マリー/玛丽,ったく！　話の途中だってのに……\nさっさと片付けるよ、姬塔！,真是的！话说到一半……\n快点解决掉它们吧，姬塔！
info,,,scene_chr064_q1_s10
译者,,,Gemini
