id,name,text,trans
0-chapter_name,,動物達の後輩,动物们的后辈
0-synopsis,,秘境の山を訪れた姬塔一行は、鳥に扱き使われる大男パヴィーダと出会う。鳥を先輩と慕うパヴィーダは、一行から旅の話を聞く。旅へ出れば強くなれると考えたパヴィーダは一行の仲間に加わり、先輩達も彼を送り出す。しかし、パヴィーダを心配した先輩達は旅に同伴するため、一足先にグランサイファーに乗り込んでいたのだった。,姬塔一行造访秘境之山时，遇见了一位被鸟类使唤的壮汉帕维达。将鸟类视为前辈而尊敬的帕维达，从姬塔一行口中听到了旅途的故事。帕维达认为旅行能够让自己变得强大，于是加入了姬塔一行，而他的前辈们也为其送行。然而，担心帕维达的各位前辈为了同行，早一步登上了格兰赛法号。
0,,ある日の休日のこと。\n姬塔一行は、\n人が立ち入らぬ秘境の山の話を聞く。,某个休息日。\n姬塔一行听到了\n关于无人涉足的秘境之山的传闻。
1,,冒険心を擽られたビィと姬塔は\n休日を使って探索することを決め、\n秘境の山へ足を運んでいた。,被激起冒险心的碧和姬塔决定\n利用假期去探索一番，\n于是动身前往秘境之山。
2,ラカム/拉卡姆,……ったく、\n冒険がしたいだなんて\nまだまだおめぇらもガキんちょだな。,……真是的，\n想去冒险什么的\n你们还是小孩子心性啊。
3,ラカム/拉卡姆,へへっ、だが、まぁ分かるぜ。\n冒険すんのは楽しいからな！,嘿嘿，不过嘛，我懂。\n冒险的确很有趣嘛！
4,ルリア/露莉亚,あれ……？,那个……？
5,ビィ/碧,うん？\nどうした、ルリア？,嗯？\n怎么了，露莉亚？
6,ルリア/露莉亚,えっと……\nいま、どこからか、\n誰かの話し声が聞こえた様な……,那个……\n刚才，好像从哪里，\n听到了谁说话的声音……
7,ビィ/碧,なんだって！？\nここの山って人がいないって\n話じゃなかったか！？,什么！？\n这座山不是说\n没有人吗！？
8,,山から聞こえてきた声。\nそれに興味を抱いた一行は、\n声の聞こえる方へ向かう。,从山中传来的声音。\n对此产生兴趣的一行人，\n朝着声音传来的方向走去。
11,,山の奥へと進み、\n緑豊かな場所へ出ると、\n奇妙な光景が一行の眼に映る。,进入山中深处，\n来到一片绿意盎然的地方时，\n一行人看到了奇妙的景象。
12,小鳥,チチチッ！！\n<span class='scene-font-kokoro'>（オラァ！　早くするんだよ！</span>\n<span class='scene-font-kokoro'>俺達ァ腹減ってんだぞ！）</span>,啾啾啾！！\n<span class='scene-font-kokoro'>（喂！快点！</span>\n<span class='scene-font-kokoro'>我们肚子都饿扁了！）</span>
13,パヴィーダ,ご、ごめんなさい先輩！\n急ぎます！　急ぎますから、\nつつかないで……！,对、对不起前辈！\n我这就去！我这就去，\n别啄我……！
14,ビィ/碧,えぇ……っと、なんだあれ……？\n鳥と話してんのか？,哎……那是什么……？\n在和鸟说话吗？
15,ルリア/露莉亚,へー！\n鳥さんとお話できるだなんて\nあのお兄さん、すごいですね！,哎—！\n能和鸟儿说话\n那位大哥哥好厉害啊！
16,ラカム/拉卡姆,いやぁ……ありゃお話というか、\nまるで鳥に\nコキ使われてるような……,不……那与其说是说话，\n倒不如说是被鸟\n呼来喝去的……
17,小鳥,チチッ！？\n<span class='scene-font-kokoro'>（アァン……！？</span>\n<span class='scene-font-kokoro'>パヴィッ！　誰かいんぞ！！）</span>,啾啾！？\n<span class='scene-font-kokoro'>（啊……！？</span>\n<span class='scene-font-kokoro'>帕维！有人！！）</span>
18,パヴィーダ,へっ？,哎？
19,,鳥に突かれた男は\n一行が居る方へと振り向き、\n姬塔と目が合う。,被鸟啄了的男子\n朝着一行人所在的方向转过身，\n与姬塔四目相对。
20,パヴィーダ,ひ、人！？\nそれに……\n武器を持ってる！？,人、人类！？\n而且……\n还带着武器！？
21,,驚いた様子を見せた男は\n剣を抜いて一行に刃を向けた。,面露惊讶之色的男子\n拔出剑指向一行人。
22,パヴィーダ,ひぃぃぃ！！\nこ、こっちへ来ないでぇ！！\nあっち行ってよー！,呀啊啊啊！！\n别、别过来！！\n去那边—！
23,,男が涙ぐみながら叫ぶと、\n数羽の鳥達が\n男の周りに集まってくる。,男子声泪俱下地喊叫着，\n几只小鸟\n聚集到男子周围。
24,,さらに木々が揺れ始め、\n動物達の鳴き声が\n山中に響き始める。,紧接着树木开始摇晃，\n动物的叫声\n响彻山间。
25,ビィ/碧,うわぁ！　\nな、なんだこりゃ……！\nどうなってんだ……？,哇啊！\n这、这是什么……！\n发生什么事了……？
26,ラカム/拉卡姆,ちょ、ちょっと待てって！\n落ち着いてくれ！\n俺達に敵意はねぇんだ！！,等、等一下！\n冷静点！\n我们对你没有敌意！！
27,鳥,クワワッ！！\n<span class='scene-font-kokoro'>（テメェら、ナニモンだコラァ！！</span>\n<span class='scene-font-kokoro'>手ぇ出すつもりなら承知しねぇぞ！）</span>,呱呱—！！\n<span class='scene-font-kokoro'>（你们是什么人！！</span>\n<span class='scene-font-kokoro'>想动手的话就别怪我们不客气！）</span>
28,ラカム/拉卡姆,ちっ……しょうがねぇ。,啧……没办法了。
29,,ラカムの合図を受け、\n姬塔は武器を地面に置いた。,收到拉卡姆的示意，\n姬塔将武器放在地上。
30,ラカム/拉卡姆,ほらよ。この通り、\n俺達には敵意はねぇ。\nだから動物達を退かせてくれ。,你看。这样一来，\n就表示我们没有敌意了。\n所以让动物们退下吧。
31,パヴィーダ,で、でも……,可、可是……
32,鳥,クワワ……！\n<span class='scene-font-kokoro'>（嘘を吐いてるようには見えねェ……</span>\n<span class='scene-font-kokoro'>おい、信じてやれパヴィ）</span>,呱呱……！\n<span class='scene-font-kokoro'>（看起来不像是在说谎……</span>\n<span class='scene-font-kokoro'>喂，相信他们吧，帕维）</span>
33,パヴィーダ,あ、はい……\n分かりました……,啊，是……\n我知道了……
34,,男は剣を収める。すると、\n鳥達も落ち着いた様子を見せ、\n動物達の鳴き声も止んだ。,男子收起剑。随后，\n鸟儿们也平静了下来，\n动物的叫声也停止了。
35,パヴィーダ,あの……キミ達……\n本当に、敵意がないというか……\n悪い人、じゃないんだよね？,那个……你们……\n真的，没有敌意……\n不是坏人，对吧？
36,ラカム/拉卡姆,ああ。\n俺達はただの通りすがりさ。,啊。\n我们只是路过这里。
37,パヴィーダ,そっかぁ……ふぅ……,这样啊……呼……
38,パヴィーダ,さっきはごめんね。\n僕、武器を持った人が苦手で……,刚才真是抱歉。\n我，不太擅长应付带着武器的人……
39,ラカム/拉卡姆,ああ……まぁ、\n俺達も急に出てきて悪かったよ。,啊……嘛，\n我们突然出现也的确是我们的不对。
40,ビィ/碧,なぁなぁ、それよりもよぉ！\nフードの兄ちゃんすげぇな！\n動物達を従わせるだなんて！,呐呐，比起那个！\n戴兜帽的大哥好厉害啊！\n居然能使唤动物们！
41,パヴィーダ,と、とんでもない！！\n僕が先輩達を従わせるだなんて……\n従ってるのはむしろ僕だよ！,哪、哪里的话！！\n我怎么可能使唤前辈们……\n被使唤的应该是我才对！
42,小鳥,チチッ。\n<span class='scene-font-kokoro'>（オゥ、こいつは俺達の後輩兼、</span>\n<span class='scene-font-kokoro'>舎弟兼、子分だからなァ）</span>,啾啾。\n<span class='scene-font-kokoro'>（哦，这家伙可是我们的后辈兼小弟，</span>\n<span class='scene-font-kokoro'>兼马仔）</span>
43,ビィ/碧,うーん……？\nどういうことだ？\n説明してくれよ、フードの兄ちゃん。,嗯……？\n什么意思？\n说明一下啊，戴兜帽的大哥。
44,パヴィーダ,……え、えっと。,……那、那个。
45,小鳥,チチチッ！\n<span class='scene-font-kokoro'>（パヴィ、テメェ飯はどうしたッ！</span>\n<span class='scene-font-kokoro'>話すんなら飯集めながらだッ！）</span>,啾啾啾！\n<span class='scene-font-kokoro'>（帕维，你的饭呢！</span>\n<span class='scene-font-kokoro'>要说话就边收集食物边说！）</span>
46,パヴィーダ,は、はい！\nえっと……先輩達のご飯、\n集めながらでもいいかな？,是、是！\n那个……前辈们的饭，\n可以边收集边说吗？
47,ラカム/拉卡姆,ああ、それなら俺達も手伝うぜ。\nただ話を聞くだけっつーのも\nなんか悪いしな。,啊，那我们也来帮忙吧。\n光听你说话\n总觉得不太好意思。
48,パヴィーダ,本当？\n……ありがとう。,真的吗？\n……谢谢。
49,,男は木の実を採集しながら、\n一行に身の上を話し始めた。,男子一边采摘树果，\n一边向一行人讲述起自己的身世。
50,,男はパヴィーダと名乗り、\n幼い頃から森で過ごしていること、\n動物達が親代わりであることを話す。,男子自称帕维达，\n并讲述了自己从小在森林里生活，\n动物们如同父母般将自己养育长大的经历。
51,,さらにパヴィーダは、\n動物達は人生の先輩であり、\n頭が上がらないと、一行に話した。,帕维达还对一行人说，\n动物们是人生前辈，\n自己对它们毕恭毕敬。
52,ルリア/露莉亚,なるほど……鳥さんや\n動物さん達はパヴィーダさんに\nとって大切な方なんですね。,原来如此……鸟儿们和\n动物们对帕维达先生来说\n都是很重要的人呢。
53,ビィ/碧,でもよぉ、\n動物達の言いなりって、\n辛くねぇのか？,但是，\n对动物们言听计从，\n不会觉得难受吗？
54,パヴィーダ,ううん。\n全く辛くないよ。,不会。\n一点也不难受。
55,パヴィーダ,それに、ぼくはいつも\n先輩達に迷惑かけてるから、\nその恩返しを少しでもしたいんだ。,而且，我一直\n都在给前辈们添麻烦，\n所以想要稍微报答一下它们的恩情。
56,ルリア/露莉亚,うん？　迷惑……ですか？,嗯？添麻烦……吗？
57,パヴィーダ,僕は臆病で弱虫だから、\n山に怖い人が来たり、\n魔物が出たりすると……,因为我很胆小懦弱，\n所以当山里出现可怕的人，\n或者魔物出现的时候……
58,パヴィーダ,すっかり怯えちゃって……\nいつも先輩達に\n助けてもらってるんだ。,就会吓得瑟瑟发抖……\n每次都是前辈们\n帮我解围。
59,パヴィーダ,本当にいい先輩達だよ。\nだからこれ以上迷惑……\nかけたくないんだけどな……,前辈们真的都很好。\n所以不想再给它们添麻烦了……\n可是……
60,鳥,…………,……
61,パヴィーダ,さ、僕の話はこれぐらいかな。\n次は、キミ達のお話を聞かせてよ！,好了，我的事就说到这里吧。\n接下来，该轮到你们讲故事了！
62,パヴィーダ,この山には人が滅多に来なくて……\nだから、キミ達みたいに\n外から来た人に興味があるんだ！,这座山很少有人来……\n所以，我很想听听\n你们这些外面来的人的故事！
63,ルリア/露莉亚,なるほど……それなら\nいっぱいお話してあげますよ！\nね、姬塔！,原来如此……那\n我就来告诉你很多故事吧！\n对吧，姬塔！
66,,一行はこれまでの旅の事、\n旅の目的などを\nパヴィーダに話した。,一行人将迄今为止的旅途经历，\n以及旅行的目的等\n告诉了帕维达。
68,パヴィーダ,へぇ～……！\nキミ達ってとっても\nすごい人達だったんだねぇ……,哎—……！\n你们居然是\n这么了不起的人啊……
69,パヴィーダ,僕も……キミ達みたいに旅をすれば、\n情けない性格が直って……\n強くなれるのかなぁ。,我是不是……也像你们一样去旅行的话，\n就能改掉这胆小的性格……\n变得强大起来呢。
