id,name,text,trans
0-chapter-name,,エンディング,结局
0-synopsis,,倒れたスカーサハのため、ヘルエスとセルエルは命を賭してもう一度新たな器を生み出そうとする。ふたりの身代わりになろうとするノイシュ。しかし、実はノイシュの中には以前ディアドラと戦った際に彼女の魔力が注がれており、そのおかげで彼は救われた。再び竜の器を得たスカーサハは人々の暮らしを守ると決め、ノイシュと共に城下町を見下ろすのだった。,为了倒下的斯卡哈，赫尔艾斯和塞鲁艾尔决定赌上性命，再次创造新的容器。诺伊修想要代替两人。然而，实际上，诺伊修在之前与迪亚多拉战斗时，她的魔力就已注入他的体内，多亏如此，他才得以获救。重新获得龙之容器的斯卡哈决定守护人们的生活，与诺伊修一起俯瞰着城下町。
0,ディアドラ,…………！,…………！
1,ルリア/露莉亚,大人しく……なった？\nでも、なんだろうこの感じ……\nすごく、ざわざわする……,安静下来了……？\n但是，这种感觉是怎么回事……\n总觉得，很不安……
2,ヘルエス/赫尔艾斯,……ディアドラ様の器が\n崩壊しようとしているのです。,……迪亚多拉大人的容器\n要崩坏了。
3,ビィ/碧,ええっ！？\nなんだってそんなことに……,诶！？\n怎么会这样……
4,ヘルエス/赫尔艾斯,スカーサハ様とスカジは\n最早同じひとつの竜ではない。,斯卡哈大人和斯库萨哈\n已经不是同一条龙了。
5,ヘルエス/赫尔艾斯,スカーサハ様のための器に\n異物であるスカジが混ざったことで\n器が耐え切れなくなったのです。,作为斯卡哈大人容器的\n斯库萨哈这个异物混入其中，\n导致容器无法承受了。
6,ルリア/露莉亚,そんな……スカーサハちゃんは、\n大丈夫なんですか！？,这样……斯卡哈她，\n没事吧！？
7,,ヘルエスの言葉通り崩れ去ろうとする\n竜の器が、それに抵抗するように\nスカジの姿を形作る。,正如赫尔艾斯所说，即将崩坏的\n龙之容器，仿佛在抵抗一般\n化成了斯库萨哈的姿态。
12,スカジ,ァアアアア！,啊啊啊啊啊！
13,,崩壊しかけている体を引きずり、\nスカジはノイシュの命を奪わんと\n爪を振るう。,拖着即将崩坏的身体，\n斯库萨哈挥舞着爪子，\n想要夺走诺伊修的性命。
14,ノイシュ/诺伊修,！！,！！
16,,だが、スカジの爪を掻い潜って\nノイシュはその胸に\n槍を突き立てた。,然而，诺伊修躲过斯库萨哈的爪子\n将长枪\n刺入了她的胸口。
17,ノイシュ/诺伊修,……すまない。,……抱歉。
18,スカジ,…………！,…………！
20,スカーサハ/斯卡哈,う……,唔……
22,ノイシュ/诺伊修,スカーサハ！,斯卡哈！
23,,スカジが消え去り、\n残されたスカーサハが倒れ込む。\nそれをヘルエスが抱き起こした。,斯库萨哈消失了，\n留下的斯卡哈倒了下去。\n赫尔艾斯将她抱了起来。
24,ヘルエス/赫尔艾斯,…………セルエル。\nやれますね？,…………塞鲁艾尔。\n能做到吧？
25,セルエル/塞鲁艾尔,無論です、姉上。,当然，姐姐大人。
26,ノイシュ/诺伊修,おふたりとも……？\n何をなさるおつもりです。,两位……？\n你们打算做什么？
27,ヘルエス/赫尔艾斯,私とセルエルの魔力を注ぎ込み、\nスカーサハ様の新たな器を\n作り直します。,注入我和塞鲁艾尔的魔力，\n为斯卡哈大人重新\n制造新的容器。
28,ルリア/露莉亚,で、でも……もうセルエルさんは\n一度、魔力を使っちゃいましたよね？,但、但是……塞鲁艾尔小姐\n已经使用过一次魔力了吧？
29,ルリア/露莉亚,それに、今のスカーサハちゃんからは\nほとんど魔力を感じません……,而且，现在的斯卡哈她\n几乎感觉不到魔力……
30,セルエル/塞鲁艾尔,ええ。私と姉上の魔力、そして命を使い\nもう一度スカーサハ様の器を\n生み出すのです。,是的。用我和姐姐大人的魔力，以及性命\n再次为斯卡哈大人\n创造出容器。
31,ノイシュ/诺伊修,……命！？,……性命！？
32,ヘルエス/赫尔艾斯,真龍の魔力を\nヒトが補うために必要な対価。\n安くはないということです。,人类想要补充\n真龙的魔力，\n这是必要的代价。\n这可不是什么轻松的事。
33,ヘルエス/赫尔艾斯,……いきますよ、セルエル！,……来吧，塞鲁艾尔！
43,,止めようとするノイシュを拒むように\nヘルエスが法陣を発動させる。,赫尔艾斯仿佛拒绝了\n想要阻止的诺伊修一般\n发动了法阵。
44,ノイシュ/诺伊修,セルエル様！\nヘルエス様！！,塞鲁艾尔大人！\n赫尔艾斯大人！！
48,,法陣が光り輝き、\nふたりから魔力と命を奪おうとした瞬間\nノイシュがふたりを突き飛ばした。,法阵闪耀着光芒，\n就在即将夺走两人的魔力与性命之时\n诺伊修推开了她们。
49,セルエル/塞鲁艾尔,ノイシュ！？,诺伊修！？
50,ノイシュ/诺伊修,ああああああああ！！,啊啊啊啊啊啊！！
51,セルエル/塞鲁艾尔,ノイシュ！！,诺伊修！！
55,ノイシュ/诺伊修,う……\n……ここ、は……？,唔……\n……这里，是……？
56,セルエル/塞鲁艾尔,気が付きましたか、ノイシュ！,你醒了吗，诺伊修！
57,ノイシュ/诺伊修,セルエル、様……？,塞鲁艾尔，大人……？
58,ノイシュ/诺伊修,……スカーサハは！？\nどうなりました！？,……斯卡哈呢！？\n她怎么样了！？
59,セルエル/塞鲁艾尔,ノイシュ、落ち着いてください。\n貴方はあの後、何日も\n眠り続けていたのです。,诺伊修，请冷静一下。\n从那之后，你\n就一直昏睡了好多天。
60,ノイシュ/诺伊修,そう……だったのですか？,是这样……吗？
61,ヘルエス/赫尔艾斯,本来なら、貴方は生きてはいなかった。\nですがかつて\nディアドラ様と戦った時……,本来的话，你已经死了。\n但是之前\n与迪亚多拉大人战斗时……
62,ヘルエス/赫尔艾斯,貴方は大量の返り血と共に、\nディアドラ様の魔力の奔流を\n浴びていたのです。,你沾染了大量的鲜血，\n还沐浴在\n迪亚多拉大人魔力的奔流之中。
63,ヘルエス/赫尔艾斯,その魔力は使われることのないまま\n貴方の中で眠り続け、そしてあの時\n法陣に応じて解放されました。,那股魔力一直沉睡在\n你的体内，直到那一刻\n才响应着法阵被解放出来。
64,ノイシュ/诺伊修,なるほど……そのおかげで、\n私は命を使い果たさず\nこうして生きているのですね。,原来如此……多亏如此，\n我才没有耗尽生命\n像这样活了下来。
65,セルエル/塞鲁艾尔,思わぬ僥倖でした。\n全く、相変わらず無茶をする人ですね。,真是意想不到的幸运。\n真是的，还是一如既往地乱来。
66,ノイシュ/诺伊修,それに関しては、\nセルエル様とヘルエス様に\n言われたくありません！,关于这件事，\n我不想听塞鲁艾尔大人和赫尔艾斯大人\n说教！
67,セルエル/塞鲁艾尔,なっ……,啊……
68,ビィ/碧,ははっ！\n確かに、いきなり命を使うなんて\n言いだすんだもんなぁ！,哈哈！\n确实，突然就说要\n舍弃性命什么的！
69,,目覚めたノイシュを囲んで、\n姬塔達は\nしばし歓談を楽しんだ。,大家围着醒来的诺伊修，\n姬塔一行\n愉快地闲聊了一会儿。
72,？？？,…………,…………
73,ノイシュ/诺伊修,ここにいたのですね、\nディアドラ様。,你在这里啊，\n迪亚多拉大人。
74,？？？,…………,…………
75,ノイシュ/诺伊修,……ディアドラ様？,……迪亚多拉大人？
76,？？？,その話し方は止めろと言ったぞ、\nノイシュ。,说过不要那样称呼我，\n诺伊修。
77,？？？,それに、寝ている間に\nお前が与えた吾の名を忘れたか？,还有，睡着的时候\n把你给我的名字忘了吗？
78,ノイシュ/诺伊修,……！,……！
79,,驚き、そして微笑むノイシュを見て\n真龍スカーサハもまた\n穏やかな表情を見せる。,看着惊讶又微笑的诺伊修\n真龙斯卡哈也\n露出了平静的表情。
80,ノイシュ/诺伊修,スカーサハ。\n再び、この島の人々を魔物から\n守ってくれるんだな……感謝する。,斯卡哈。\n你会再次守护这个岛的人们\n免受魔物的侵害……真是感谢你。
81,スカーサハ/斯卡哈,ふん、ヒトの暮らしを\n眺めるのも悪くないのでな。,哼，看着人类的生活\n也不坏。
82,スカーサハ/斯卡哈,そら、見てみよ。\n騒がしくも、力強いことよ！,来，看看吧。\n多么喧闹，多么充满力量啊！
