id,name,text,trans
0-chapter-name,,磨かれるは白刃ではなく,磨练的不是刀刃而是
0-synopsis,,姬塔一行はシェロカルテの所有するリゾート地へ訪れる。すると、シェロカルテが現れ一行に海の家を手伝ってほしいと頼んでくる。一行は快諾するが、口下手なターニャに分担された役割は接客だった。動揺してたじろぐターニャのために一行は彼女の接客の練習に付き合う。その結果、彼女は僅かだが、自信をつけることが出来たのだった。,姬塔一行造访了榭洛科特拥有的度假地。之后，榭洛科特出现，拜托姬塔一行帮忙经营海之家。虽然姬塔一行欣然答应，但并不擅长言辞的塔尼亚却被分配到了接待客人的任务。为了让惊慌失措的塔尼亚安心，姬塔一行陪她练习接待。最终，她稍稍获得了一些自信。
0,,程よい日差しが初夏を告げるある日。\n姬塔一行はシェロカルテに\n招かれ、リゾート地へと向かっていた。,温暖适宜的阳光宣告着初夏的到来。\n姬塔一行受榭洛科特的\n邀请，正前往度假地。
1,ターニャ,…………,…………
2,,姬塔は、\n楽しげな様子で空を見つめる\nターニャへ歩み寄る。,姬塔走向\n正兴致勃勃地仰望天空的\n塔尼亚。
3,ターニャ,ん、姬塔……？\nなにか、用か？,嗯，姬塔……？\n有什么事吗？
4,ターニャ,リゾート地が楽しみか……って？\n……そうだな……その、なんだ。,是期待度假地吗……？\n……是啊……那个，怎么说呢。
5,ターニャ,初めて、だからな。\n……楽しみだ。,因为是第一次去啊。\n……很期待。
6,,蒼穹の海原を見つめるターニャは、\n未知の地で待っているであろう、\n未知の経験に想いを馳せる。,塔尼亚凝视着蔚蓝的大海，\n在心中描绘着\n在那未知的土地上等待着她的、\n未知的体验。
7,,口下手なナイフ使いターニャ。\n彼女は空の旅を経て、\n一行とすっかり打ち解けていた。,不善言辞的飞刀好手塔尼亚。\n她通过空中的旅行，\n与姬塔一行完全熟络了起来。
32,ビィ/碧,お～い！　姬塔！\nそろそろアウギュステに\n着くみたいだぜ！,喂——！姬塔！\n好像马上就要到\n奥古斯特了！
34,,一行はアウギュステに到着し、\n迎えに現れたシェロカルテの案内を受け、\nリゾート地へと向かう。,姬塔一行抵达奥古斯特后，\n在前来迎接的榭洛科特的带领下，\n前往度假地。
36,ターニャ,…………,…………
37,ルリア/露莉亚,ふわぁ……！\nすっごく綺麗な場所ですね！\nね、ターニャさん！,哇啊……！\n这里好漂亮啊！\n对吧，塔尼亚小姐！
38,ターニャ,……そう、だな。\nとても綺麗な場所だ。,……是啊。\n这里真的很漂亮。
39,シェロカルテ/榭洛科特,ふふふ～気に入って頂けて\n何よりです～,呼呼呼～各位喜欢\n真是太好了～
40,シェロカルテ/榭洛科特,実はですね～皆さんにもっと\n気に入ってもらえるように\nサプライズを用意したんですよ～,其实呢～为了让各位更加\n喜欢这里\n我准备了一个惊喜哦～
41,,にこやかにほほ笑むシェロカルテは\n一行に幾つかの袋を手渡した。,面带微笑的榭洛科特\n递给姬塔一行几个袋子。
42,ターニャ,…………？\nこれは？,…………？\n这是什么？
43,シェロカルテ/榭洛科特,ふふふ～シェロちゃん特注の水着です～\n海と言ったら水着ですからね～\nささ、脱衣所はこちらですよ～,呼呼呼～是雪露露我特制的泳衣哦～\n说到大海就要穿泳衣呢～\n来，更衣室在这边哦～
45,,シェロカルテから水着を受け取った\n騎空団の面々は、\n各自脱衣所へ着替えに向かう。,从榭洛科特那里接过泳衣后，\n骑空团的成员们\n各自前往更衣室换衣服。
46,,しばらくすると、水着に着替えた\nターニャが一行の前に現れた。,过了一会儿，换好泳衣的\n塔尼亚出现在姬塔一行面前。
48,ターニャ,……どうだ？\nその、似合ってるだろうか……,……怎么样？\n我，穿起来合适吗……
49,シェロカルテ/榭洛科特,おぉ～！！\nターニャさんお似合いですよ～,哦～！！\n塔尼亚小姐很合适哦～
50,ターニャ,そ、そうか……よかった……\n私も、その……気に入ってたから。,是，是吗……那就好……\n我，那个……也很喜欢这件。
