id,name,text,trans
0-chapter_name,,洞窟に響く声,洞窟中回响的声音
0-synopsis,,リゾート地・ユディスティラ島に来た一行は、水辺で遊んでいた。姬塔と休憩するアンナだったが、不思議な力を感じると言って洞窟に向かう。この場所になにかあるのかもしれないと考えた姬塔達は、洞窟の探索を開始する。,一行来到度假胜地尤迪斯提拉岛，在水边嬉戏。与姬塔一起休息的安娜表示自己感觉到了不可思议的力量，并朝着洞窟走去。姬塔一行觉得这里可能有什么东西，便开始探索洞窟。
0,ビィ/碧,へへっ！　それっ！\nこっちだぜー！,嘿嘿！看招！\n这边这边！
1,ルリア/露莉亚,あ、こらー！\nダメですよビィさん！\n荷物までびしょびしょに……,啊，别闹啦！\n不行的啦碧先生！\n连行李都湿透了……
2,アンナ,ふ、二人とも……待ってぇ～,呼，你们两个……等等我～
3,,姬塔一行は、\nバカンスに訪れた水辺で、\n涼しげなひと時を過ごしていた。,姬塔一行，\n在度假胜地水边，\n享受着清凉的时光。
4,ビィ/碧,ぎゃははっ！\n捕まえられるもんなら、\n捕まえてみろってんだ！,嘎哈哈！\n有种就来抓我啊！
5,ルリア/露莉亚,もう！\nビィさんったら！,真是的！\n碧先生真是的！
6,アンナ,ふ、二人とも元気すぎ……\nボ、ボクもう……だめかも……,呼，你们两个太有活力了……\n我，我可能……不行了……
6-sel1_txt,,大丈夫？,你还好吗？
6-sel2_txt,,頑張れ！,加油！
7,アンナ,あ、ありがとう……\n少し休めば、その……\nだ、大丈夫だと思う、から……,啊，谢谢……\n稍微休息一下，那个……\n应，应该就没事了……
8,アンナ,だから……\nす、少し姬塔の隣で\n休んでてもいい……かな。,所以……\n我，我能在姬塔旁边\n稍微休息一下……吗？
9,アンナ,う……うん……\nが、頑張るね……,嗯……嗯……\n我，我会加油的……
10,アンナ,で、でも……\nちょっとだけ……や、休ませて……,但，但是……\n就稍微……休息一下……
11,アンナ,ビィくんとルリアは、\nほ、本当に元気だよね……\nちょっと憧れちゃうなぁ……,碧和露莉亚，\n真，真的很精神呢……\n有点羡慕啊……
12,アンナ,ボ、ボクはどうしても、\nあんまり、その……\nた、体力がない……から。,我，我实在是，\n没什么，那个……\n体，体力……
13,アンナ,で、でも……へへへ……\nこうして姬塔のそばに居れば\n少しは……ラクに……,但，但是……嘿嘿嘿……\n这样待在姬塔身边\n就稍微……轻松一点……
14,アンナ,あれ……？\nこれって……,咦……？\n这是什么……
15,ビィ/碧,お？\nアンナのやつ、\nこんなとこで休んで……,哦？\n安娜那家伙，\n居然在这里休息……
16,ビィ/碧,え、あ、おい！\nどこ行くんだ！？,诶，啊，喂！\n你去哪儿！？
17,アンナ,こ、こっち……\nこっちに……何か感じる……,这，这边……\n这边……感觉有什么东西……
20,アンナ,こ、ここ……\nこの洞窟から……,这，这里……\n这个洞窟里……
21,アンナ,な、なんて言うんだろ……？\nこう……\nなんだか……不思議な力を感じる。,怎，怎么说呢……？\n就……\n总觉得……感觉到了不可思议的力量。
22,ルリア/露莉亚,うーんと……\n確かに力を感じるんだけど……,嗯……\n确实感觉到了力量……
23,ルリア/露莉亚,でも……\n私が感じるおっきな力は\n洞窟の外を移動してるような……,但是……\n我感觉到的巨大力量\n好像在洞窟外移动……
24,ルリア/露莉亚,もしかして……星晶獣？\nそれともただのお魚さん……？\nでも、この大きさは……うーん……,难道说……星晶兽？\n还是说只是普通的鱼……？\n但是，这个大小……嗯……
25,魔物,グオォォォォ！,吼啊啊啊啊啊！
26,ビィ/碧,うわっ！？\n洞窟の中から、\n魔物が出てきやがった！,哇！？\n洞窟里，\n居然跑出来魔物了！
27,ビィ/碧,ははん……\nこりゃあ、アンナの言うとおり、\n洞窟に何かあるのかもしれねーな！,哈哈……\n看来，就像安娜说的那样，\n洞窟里可能真的有什么东西！
28,アンナ,う、うん……！\nで、でも、その前に\n魔物をなんとかしないと……,嗯，嗯……！\n但，但是，在那之前\n得先解决掉魔物……
29,アンナ,こ、怖い……けど、\nいくよ……カシマール！,好，好可怕……但是，\n上了……卡西马尔！
info,,,scene_chr061_q1_s10
译者,,,Gemini
