id,name,text,trans
0-chapter_name,,第4話 世界に問う,第四话 叩问世界
0-synopsis,,ルリアは自身が見てきた覇空戦争の出来事について語る。フレイがバルドルの友人であると知ったサテュロス達は、ジオに同調するのをやめ、一緒にコアになった星晶獣を起こす方法を探さないか、とフレイを誘う。ロゼッタは、疲れて全てを誰かに委ねたくなる星晶獣がいてもおかしくない、と寄り添いつつ、もっとたくさんの星晶獣や人間が前を向いて進める世界になればいい、と語るのだった。,露莉亚讲述了自己所见的霸空战争的经过。萨蒂洛斯等人得知芙蕾是巴尔的好友后，便劝说芙蕾放弃与吉欧同调，和他们一起寻找唤醒成为核心的星晶兽的方法。萝赛塔表示，对星晶兽而言，感到疲惫而想要将一切都托付给他人并非不可能，同时她也希望，这个世界能够让更多星晶兽和人类积极地前进。
8,フレイ/弗雷,私は、確かジオに……,我，好像对吉欧说过……
9,ナタク/哪吒,フレイとか言ったな。\n以前戦った。,你说你叫芙蕾吧。\n以前交过手。
10,バアル/巴尔,俺は、それなりに\n酷い目に合わされたぞ……,我可是被她\n狠狠地教训了一顿……
16,フレイ/弗雷,う、ぅ……\nジオ、世界に……\n星の獣達に、どうか、安寧を……,唔，唔……\n吉欧，请给这个世界……\n给所有的星之兽，带来安宁……
18,ジオ/吉欧,大丈夫。あとはもう俺に任せて。\n君は俺の中でその安寧に\nまどろむといいよ。,放心吧。接下来就交给我。\n你就安心地在我的体内\n沉睡吧。
19,サテュロス/萨提洛斯,やっ……また！？,又……又来了！？
32,メドゥーサ/美杜莎,ジオの中に吸収されてった奴ね。\nジオが弱ったから、出てきたのかしら？,是被吉欧吸收进去的家伙吧。\n是因为吉欧变弱了，才出来的吗？
33,ナタク/哪吒,そのようだが……,看来是的……
34,ルリア/露莉亚,私が呼んでしまったのかもしれません。,或许是被我呼唤出来的。
35,カタリナ/卡塔莉娜,ルリア？,露莉亚？
36,ルリア/露莉亚,私、見てきたから……\nフレイさんと\nバルドルさんのこと……,因为我看到了……\n芙蕾小姐和\n巴尔先生的事……
37,フレイ/弗雷,バル、ドル……？,巴，尔……？
38,フレイ/弗雷,……久しく聞いていなかった名だ。,……好久没有听到这个名字了。
39,サテュロス/萨提洛斯,え……バルドルって、バルドルくん？\n私が知ってる星晶獣の\nバルドルくんのこと？,诶……巴尔是指，巴尔？\n我认识的那个星晶兽\n巴尔？
40,メドゥーサ/美杜莎,なぁに？\n何の話？,什么？\n在说什么？
41,ルリア/露莉亚,私と姬塔は、\n覇空戦争の時にあったことを\n少しだけ見てきたんです。,我和姬塔小姐，\n看到了些许发生在\n霸空战争时期的事。
42,ルリア/露莉亚,その中で──,在那之中──
48,サテュロス/萨提洛斯,そっか……フレイさんは\nバルドルくんのお友達だったんだね……,原来如此……芙蕾小姐\n是巴尔的好朋友啊……
49,,ルリアと姬塔の話を聞き、\nサテュロスはバルドルとフレイの\n繋がりを知る。,听完露莉亚和姬塔的讲述，\n萨蒂洛斯明白了巴尔和芙蕾之间的\n关系。
50,サテュロス/萨提洛斯,ちゃんと、お話しすればよかったね。,早知道就该好好聊聊的。
51,フレイ/弗雷,何を……？,聊什么……？
52,サテュロス/萨提洛斯,前に、古戦場の島で会った時に\nもっとちゃんとお話ししてたら……,之前，在古战场的岛上相遇时\n如果能好好聊聊的话……
53,サテュロス/萨提洛斯,そうすれば、フレイさんが\nバルドルくんのお友達だって\nわかったかもしれないし。,说不定就能知道芙蕾小姐\n是巴尔的好朋友了。
54,サテュロス/萨提洛斯,フレイさんが感じてた寂しさにも\n気が付けたかもしれないのに……,说不定就能察觉到\n芙蕾小姐感受到的寂寞了……
55,フレイ/弗雷,意味のないことを……\nあなたと会話したところで\n私の状況も気持ちも、変わらない。,说这些毫无意义……\n就算和你交谈，\n我的处境和心情也不会改变。
56,フレイ/弗雷,もうずっと前にこたえは出ている。\nバルドルを追い詰めた空の民を\n許せない……,答案在很久以前就已揭晓。\n我无法原谅逼迫巴尔的空之民……
57,フレイ/弗雷,世界は、星晶獣を苦しめる。\nだから私は、ジオに……,这个世界，会让星晶兽饱受折磨。\n所以我要，和吉欧……
58,サテュロス/萨提洛斯,うん。\n考え方が違ってもね、\nお話しするって大事だと思うの。,嗯。\n就算想法不同，\n我觉得交谈也很重要。
59,サテュロス/萨提洛斯,そうやってバルドルくんとも\nお話ししたんだよ。,我和巴尔\n也是这样交谈的。
60,サテュロス/萨提洛斯,フレイさんがバルドルくんの\nお友達なんだったら……,既然芙蕾小姐是巴尔的\n朋友……
61,サテュロス/萨提洛斯,バルドルくんが眠った時のことを、\n知らせてあげたかったなって。,真想告诉你巴尔\n沉睡时的事。
62,フレイ/弗雷,…………,…………
63,フレイ/弗雷,知ったところで、私には……,就算知道了，我也……
64,メドゥーサ/美杜莎,何もできない、とか言ったら\nぶっとばすわよ？,你要是说「什么都做不到」，\n我就把你揍飞？
65,メドゥーサ/美杜莎,アタシのお姉ちゃん達も、\nコアの状態で眠ってる。,我的姐姐们，\n也以核心的状态沉睡着。
66,メドゥーサ/美杜莎,アタシは、絶対にお姉ちゃん達を\n目覚めさせてみせる。,我，一定要唤醒姐姐们。
67,サテュロス/萨提洛斯,それがメドゥちゃんの\n目的だもんね。,那是美杜莎的\n目标嘛。
68,メドゥーサ/美杜莎,そーよ！,没错！
69,メドゥーサ/美杜莎,だからアンタが、友達がどこかで\n眠ってるって知った今になっても、\nまだ何もしないつもりなら……,所以你要是，在明知道朋友\n在某处沉睡的情况下，\n还是什么都不打算做……
70,メドゥーサ/美杜莎,アンタはかわいそうでもなんでもない。\nただの弱虫よ。,你就不可怜也不值得同情。\n只是个胆小鬼罢了。
71,フレイ/弗雷,…………,…………
72,サテュロス/萨提洛斯,ねぇ、フレイさんも、メドゥちゃんや\n私達と一緒に、コアになった星晶獣を\n起こす方法を探さない？,呐，芙蕾小姐，要不要和美杜莎\n以及我们一起，寻找唤醒成为核心的星晶兽\n的方法？
73,フレイ/弗雷,は……？,啊……？
74,メドゥーサ/美杜莎,<span class='scene-font-4'>サテュロス！</span>\n何勝手なこと言ってんのよ！,萨蒂洛斯！\n你在擅自说些什么啊！
75,サテュロス/萨提洛斯,だってだって、手も知恵も\n多い方がいいでしょ？,但，但是，人多力量大\n不是更好吗？
76,メドゥーサ/美杜莎,だからって、コイツは……,就算那样，这家伙也……
77,フレイ/弗雷,…………,…………
78,メドゥーサ/美杜莎,……アンタ、フレイとか言ったわね。,……你说你叫芙蕾是吧。
79,フレイ/弗雷,ああ。,嗯。
80,メドゥーサ/美杜莎,いつまでも、\nぼーっとしてんじゃないわよ。,别再\n发呆了。
81,メドゥーサ/美杜莎,お姉ちゃん達を起こすついでに、\nアンタの友達も\n起こしてやってもいいわ。,我心情好的话，\n说不定会帮你\n叫醒你的朋友哦。
