id,name,text,trans
0-chapter_name,,姐御の秘密,姐姐的秘密
0-synopsis,,「ありがとう会」の後、エイレアの元にユイシスが現れ、いつもお世話になっているお礼としてプレゼントを渡す。中身は、ふわふわのクマのぬいぐるみだった。エイレアは自身が可愛いものに目がないことを隠していたが、昔から一緒に過ごしていたユイシスはそれに気づいていた。その後、エイレアとユイシスは本当の姉妹のように、仲睦まじく穏やかな時間を過ごすのだった。,「感谢会」结束后，优希斯来到艾蕾尔身边，为了感谢她一直以来的照顾送给她一份礼物。礼物的内容，是毛茸茸的熊玩偶。艾蕾尔一直隐藏着自己对可爱的东西没有抵抗力这件事，但从小就一起生活的优希斯却察觉到了。在那之后，艾蕾尔和优希斯像真正的姐妹一样，度过了一段和睦而平静的时光。
1,,その日の夜、\nエイレアが自室で\n寝る準備をしていると──,那天晚上，\n艾蕾尔在自己的房间\n准备睡觉的时候——
3,ユイシスの声/优希斯的声音,エイレアの姐さん、\nちょっといい？,艾蕾尔姐姐，\n打扰一下可以吗？
4,エイレア,ユイシス……？,优希斯……？
10,,エイレアが扉を開けると、\n酒瓶と紙袋を持ったユイシスが、\nそこに立っていた。,艾蕾尔打开门，\n手里拿着酒瓶和纸袋的优希斯，\n正站在那里。
11,ユイシス/优希斯,よければ、一杯、\n付き合ってくれない？,可以的话，一杯，\n能陪我喝一杯吗？
12,エイレア,今から……ですか？\nもう夜も遅いですよ？,现在……吗？\n已经很晚了哦？
13,ユイシス/优希斯,エルとは遅くまで飲んでたじゃない。\nそれとも、私と飲むのは嫌？,你不是和艾露很晚才喝过吗？\n还是说，你讨厌和我一起喝酒？
14,エイレア,……！\nあの時の会話を……？,……！\n那次的对话……？
15,ユイシス/优希斯,ふふ、いいでしょう？\n今日だけ特別だから。,呵呵，好吧？\n今天就破例一次。
16,エイレア,……ずるいですよ。\n貴方にそんな風に言われたら、\n断れるはずがありません。,……你这样说，\n我怎么可能拒绝得了。
17,,エイレアは苦笑しつつ、\nユイシスを部屋の中に招き入れる。,艾蕾尔苦笑了一下，\n把优希斯请进了房间。
22,,ふたりは並んでベッドに腰掛け、\n小さなテーブルの上で\nささやかな晩酌の準備を整えた。,两人并排坐在床上，\n在小桌子上\n准备了简单的酒菜。
23,ユイシス/优希斯,じゃあ、乾杯。,那么，干杯。
24,エイレア,乾杯。,干杯。
26,,盃を景気よくぶつけ合い、\nふたりは同じ所作で酒をあおる。,两人痛快地碰杯，\n用同样的动作喝酒。
27,ユイシス/优希斯,姬塔達から聞いたわ。\n今日、「ありがとう会」が\n開かれたって。,我听姬塔小姐她们说了。\n今天，「感谢会」\n举办了。
28,エイレア,ええ。\n感謝すべきは私の方なのに、\n本当に温かい方々です。,是啊。\n明明应该感谢的是我，\n他们真的是很温暖的人。
29,ユイシス/优希斯,エイレアの姐さんに\nお世話になってるのは本当だもの。,受艾蕾尔姐姐\n照顾是事实。
30,ユイシス/优希ス,私だって、ディートリア組の\n今後の展望について、\nよく相談に乗ってもらっているしね。,我也是，关于迪特里亚组\n今后的发展，\n经常受到她的照顾。
31,エイレア,私は話を聞いているだけですよ。\n今のユイシスは、自分で\n道を切り拓く強さを持っています。,我只是听你说话而已。\n现在的优希斯，拥有\n自己开拓道路的力量。
32,ユイシス/优希ス,そう……？　でも、エルから\n相談の手紙が来るたびに、\nどう対応するか迷うし……,是吗……？但是，每次艾露\n写信来商量的时候，\n我都不知道该怎么回复……
33,エイレア,迷うということは、\nそれだけ広い視野で\n物事が見えている証拠です。,迷茫就说明，\n你用更广阔的视野\n看待事物。
34,エイレア,不安になる必要はありません。\nユイシスの成長は、\n私が保証します。,你不用担心。\n优希斯的成长，\n我保证。
35,ユイシス/优希ス,エイレアの姐さん……,艾蕾尔姐姐……
36,ユイシス/优希ス,ふふっ……\n本当、エイレアの姐さんには\n敵わないわね。,呵呵……\n真的，艾蕾尔姐姐\n我真是比不上你。
37,,ユイシスは盃を卓上に置くと、\n紙袋の中から包みを取り出す。,优希斯放下酒杯，\n从纸袋里拿出一个包裹。
38,ユイシス/优希ス,これ、私から。\nいつもお世話になってるお礼よ。\n受け取ってくれる？,这个，送给你。\n感谢你一直以来的照顾。\n能收下吗？
39,エイレア,ありがとうございます。\n開けてみても？,谢谢你。\n可以打开看看吗？
40,,ユイシスが笑顔で頷くのを見て、\nエイレアは慎重に包みを解く。,看到优希斯笑着点头，\n艾蕾尔小心翼翼地打开包裹。
41,エイレア,こ、これは……！？,这、这是……！？
42,,そこに現れたのは、\nふわふわとした毛並を持つ何か──,出现在那里的，\n是拥有毛茸茸毛皮的东西——
43,エイレア,クマの、ぬいぐるみ……！,熊、玩偶……！
44,ユイシス/优希ス,よかった……！\n喜んでもらえたみたいね。,太好了……！\n看来你很喜欢。
45,エイレア,…………ッ！？,…………！？
46,エイレア,い、いえ、その……\nユイシスからの贈り物なので、\nつい喜びを露わにしてしまい……,不、不是，那个……\n因为是优希斯送的礼物，\n所以才有点喜形于色……
47,ユイシス/优希ス,ふふ、隠さなくていいわよ。,呵呵，不用隐瞒啦。
48,ユイシス/优希ス,エイレアの姐さんが、\n可愛いものに目がないってこと、\n知ってるから。,艾蕾尔姐姐，\n对可爱的东西没有抵抗力，\n我是知道的哦。
49,エイレア,なっ……！？\nど、どうしてそれを……？,什……！？\n为、为什么你会知道……？
50,ユイシス/优希ス,一緒に過ごしていればわかるわよ。,生活在一起的话就会知道的。
51,ユイシス/优希ス,昔、一緒にお祭りで\n食べ歩きをしたことが\nあったでしょう？,以前，我们一起去庙会\n吃东西\n的时候？
