id,name,text,trans
0-chapter_name,,揺らぎの斬姫,飘摇的斩姬
0-synopsis,,ある日、姬塔一行は鍛錬の参考にナルメアという剣豪を訪ねる。自らの剣を「誰にも認めて貰えない」と嘆くナルメアに対し、一行は自分達がナルメアを認めることを力強く伝える。それ以降、ナルメアは一行に執拗なまでに懐き、一行の旅に同行するとまで言い始める。,某日，姬塔一行为了参考修行拜访了名为娜尔梅亚的剑豪。娜尔梅亚感叹自己的剑术「没有得到任何人的认可」，而姬塔一行则坚定地告诉她自己认可她的实力。自那以后，娜尔梅亚便执着地亲近姬塔一行，甚至提出要与姬塔一行同行。
1,ナルメア/娜尔梅亚,ねぇねぇ姬塔ちゃん！\n大丈夫？　お腹空いてない？\nお姉さんが果物とってこよっか？,呐呐，姬塔小姐！\n还好吗？肚子饿了吗？\n要不要姐姐去摘点水果？
2,ナルメア/娜尔梅亚,あ、姬塔ちゃん！\nもしかしてちょっと肌寒い？\nお姉さんの上着、かそっか？,啊，姬塔小姐！\n会不会有点冷？\n要不要披上姐姐的外套？
3,,小鳥の囁き声が聞こえるほど\n穏やかな森を訪れた一行。\nそこで姬塔一行は――,一行造访了静谧到能听见鸟儿低语的森林。\n在那里，姬塔一行——
4,ナルメア/娜尔梅亚,姬塔ちゃん！\nルリアちゃん、ビィちゃん！,姬塔小姐！\n露莉亚，碧！
5,,刀を携えたドラフの女性、\nナルメアに尋常ではない程、\n懐かれていた。,这位带着刀的朵拉夫女性，\n对娜尔梅亚表现出了异于寻常的亲昵。
6,ビィ/碧,えぇっと……なんだこれ……\nなんでこうなったんだ……？,呃……这是怎么回事……\n为什么会变成这样……？
7,ルリア/露莉亚,あ、あはは……\nなんででしょう……？,啊，啊哈哈……\n为什么呢……？
8,ビィ/碧,うぅーん……\nオイラ達なんかしたかぁ……？,唔嗯……\n我们做了什么吗……？
9,,なぜナルメアに懐かれたのか。\n疑問に思った一行は、\nその原因を考え始める。,一行对娜尔梅亚为何如此亲近自己感到疑惑，\n并开始思考其中的原因。
14,,時間はナルメアと出会う前まで遡る。\nある日、一行は尋常ならざる鍛錬を積み\n魔法と剣技を融合させた剣豪の話を聞く。,时间回到与娜尔梅亚相遇之前。\n某日，一行听闻了某位经过非同寻常的修行，将魔法与剑术融为一体的剑豪的故事。
15,,一行は剣豪が鍛練の参考になると考え、\n剣豪が居るとされる\n未開の森を訪れていた。,一行认为这位剑豪的修行方式值得参考，\n于是造访了据说剑豪隐居的未开拓的森林。
16,ビィ/碧,なぁなぁ、ルリア。\n本当にこんなところに、\n剣豪っつーのがいるのかぁ？,呐呐，露莉亚。\n真的会有剑豪\n住在这种地方吗？
17,ルリア/露莉亚,聞いたお話通りだったら……\nここにいるはず、なんですけど……,如果传闻是真的……\n应该就在这里才对……
