id,name,text,trans
0-chapter_name,,聖騎士たるもの,圣骑士的本分
0-synopsis,,帝国兵に追われていた姬塔一行は、聖騎士バウタオーダに窮地を救われる。彼が姬塔達を助けるため騎士団を抜けたことに一行は驚くが、正義のためには必要だった、と彼は迷いを見せない。しかし、気に病んだ様子の一行を見てバウタオーダは、自分を騎空団に入れてほしいと話し、一行はそれを快諾する。,被帝国士兵追赶的姬塔一行被圣骑士鲍特欧达解救于危难之中。他为了帮助姬塔一行而退出骑士团一事令众人惊讶不已，但他表示为了贯彻正义这是必要的，没有丝毫犹豫。然而，看到众人为此感到不安的样子，鲍特欧达提出希望加入骑空团，而姬塔一行也欣然答应了他的请求。
1,帝国兵/帝国士兵,おい！　待て、逃げるな！\nこの指名手配犯どもめ！,喂！站住，别跑！\n你这群通缉犯！
2,ビィ/碧,くそぅ！\nあの帝国兵、\nどこまで追ってきやがるんだ！？,可恶！\n那些帝国士兵，\n到底要追到什么时候！？
3,ルリア/露莉亚,こっちです！　姬塔！,这边！姬塔！
5,？？？,ん……？,嗯……？
8,ルリア/露莉亚,きゃっ！？,呀！？
9,？？？,おっと失礼……\n怪我はありませんか？　お嬢さん。,啊，失礼了……\n您没事吧？小姐。
10,ルリア/露莉亚,すみません……\n慌てて……,对不起……\n我太着急了……
11,帝国兵/帝国士兵,このっ……！\nお前ら、そこを動くなよ！,你们这……！\n给我站住别动！
12,ビィ/碧,ルリア！　何してんだ！？\n捕まっちまうぜ！,露莉亚！你在干什么！？\n要被抓住了！
13,ルリア/露莉亚,はわっ！？\nそ、そうでした！,啊哇！？\n对、对哦！
14,ルリア/露莉亚,ごめんなさいー！\n私達急いでて……\n本当にごめんなさーい！,对不起——！\n我们很着急……\n真的很抱歉——！
16,？？？,…………,…………
17,？？？,ふむ……\nあの子供達は、\nどうしてエルステの兵に……？,唔……\n那些孩子们，\n为什么会被艾尔斯提的士兵……？
18,騎士/骑士,はい。恐らくは例の……\nエルステが指名手配をしている\n騎空団でしょう。,是的。恐怕就是那个……\n被艾尔斯提通缉的\n骑空团吧。
19,？？？,ああ……\nエルステから研究資材を\n強奪したという、あの……？,啊……\n就是那个据说从\n艾尔斯提抢走了研究物资的……？
20,騎士/骑士,そうですね……\n我々リュミエール聖騎士団としては、\n関わらぬほうが得策かと。,没错……\n我们卢米埃尔圣骑士团还是，\n不要插手比较好。
21,？？？,っ……！　放っておけと？\n年端もいかぬ子供が兵士に\n追い回されているというのにですか？,什……！放着不管？\n年纪轻轻的孩子被士兵\n追赶着，你却说放着不管？
22,騎士/骑士,しかし……部隊長殿。\nリュミエールとエルステの関係を、\nこじれさせるべきでは……,但是……部队长。\n我们不应该让卢米埃尔和艾尔斯提的关系，\n恶化……
23,騎士/骑士,とにかく……\n無事、書簡も届けたことだし、\n早くリュミエールに帰り……,总之……\n信件也已经平安送到了，\n我们还是赶紧回卢米埃尔……
24,？？？,ならば私は現刻をもって、\nリュミエール聖騎士団を退団します。,那么我从现在开始，\n退出卢米埃尔圣骑士团。
25,？？？,貴方はリュミエールに戻り、\nシャルロッテ団長にそう伝えなさい。\n頼みましたよ。,你回卢米埃尔去，\n把这件事告诉夏洛特团长。\n拜托你了。
27,騎士/骑士,なっ！？\nバ、バウタオーダ隊長！？,什！？\n鲍、鲍特欧达队长！？
30,ビィ/碧,ぜぇ……はぁ……マズイぜ。\nどんどんグランサイファーから\n遠ざかっちまってる……,呼……呼……糟糕了。\n离格兰赛法\n越来越远了……
31,ビィ/碧,こうなりゃ……\nひと暴れして追手を……,这样下去……\n只能大闹一场甩掉追兵了……
32,ルリア/露莉亚,で、でも……！\nこんな街中で戦ったら、\n街の人達が……！,可、可是……！\n如果在城里战斗的话，\n城里的人们……！
33,ビィ/碧,でもよぅ！\nそうでもしねーと、\nオイラ達が捕まって……,可是！\n如果不这么做的话，\n我们就会被抓住……
34,バウタオーダ/鲍特欧达,こちらです！\n早くこの中に隠れなさい！,这边！\n快躲到里面去！
35,ルリア/露莉亚,えっ！？\nあ、貴方はさっきの……？,诶！？\n啊，您是刚才的……？
38,バウタオーダ/鲍特欧达,む……周囲に人の気配はない。\nどうやら追手は撒いたようですね。,唔……周围没有人。\n看来是甩掉追兵了。
39,ルリア/露莉亚,ありがとうございます。\n……えっと？,谢谢您。\n……那个？
40,バウタオーダ/鲍特欧达,これは失礼……\n申し遅れてしまいましたね。,失礼了……\n还没来得及自报家门。
41,バウタオーダ/鲍特欧达,私の名はバウタオーダ。\nかの<span class='scene-font-place'>リュミエール聖国</span>を建国せし、\nほまれ高き栄光の騎士団……,我叫鲍特欧达。\n建立了<span class='scene-font-place'>卢米埃尔圣国</span>，\n无比荣耀的骑士团……
42,バウタオーダ/鲍特欧达,リュミエール聖騎士団の……\nっと、\nそれは先ほどまでのことでした。,卢米埃尔圣骑士团的……\n啊，\n那是刚才的事了。
43,バウタオーダ/鲍特欧达,いまは……そうですね。\nどこの所属でもない、\nただの聖騎士とでも名乗りましょうか。,现在……怎么说呢。\n应该自称为无处容身，\n一名普通的圣骑士吧。
44,ルリア/露莉亚,えーっと……\n何かあったんですか？,那、那个……\n是发生什么事了吗？
45,バウタオーダ/鲍特欧达,あ、いえ、\n大したことではないのですが……,啊，不，\n没什么大不了的……
46,,バウタオーダは、\n姬塔一行に手を貸すため\n自ら聖騎士団を抜けたことを明かす。,鲍特欧达坦白，\n他为了帮助姬塔一行\n主动退出了圣骑士团。
47,ビィ/碧,なんだってぇ！？\nお、おっさん……\nなんでそんなあっさり……,什么！？\n老、老大叔……\n你怎么能这么轻易地……
48,バウタオーダ/鲍特欧达,しかし、私が手引きせねば、\n貴方方は\n窮地に陥っていたのではありませんか？,但是，如果我不出手相助的话，\n你们\n不就陷入困境了吗？
49,ビィ/碧,そりゃそうだけどよ……\nでも、見ず知らずのオイラ達に、\nなんでそこまで……,话是这么说没错……\n但是，为什么要为了我们这些素不相识的人，\n做到这种地步……
50,バウタオーダ/鲍特欧达,いかなる理由があろうとも、\n一国の兵士が剣を振りかざし、\n年端もいかぬ子供を追い回す……,不论有什么理由，\n一国的士兵挥舞着刀剑，\n追赶年幼的孩子……
51,バウタオーダ/鲍特欧达,貴方達はこの光景を見て、\nそこに正義があると感じますか？,你们看到这一幕，\n会觉得这是正义的吗？
52,バウタオーダ/鲍特欧达,我が身と剣は尊き御心に……\n正義のために捧げたもの……\nいつだって私は正義と共にある。,我将我的身躯和佩剑献给崇高的意志……\n为了正义而战……\n我永远与正义同在。
53,バウタオーダ/鲍特欧达,私の持つささやかな力で悪を阻み、\n正義を成せるのであれば、\n選ぶべき道はたった一つなのです。,只要我微薄的力量能够阻止邪恶，\n实现正义，\n那么我只有一条路可走。
54,ルリア/露莉亚,で、でも……！\n騎士団を\n抜ける必要は無かったんじゃ……,可、可是……！\n也没必要退出\n骑士团吧……
55,バウタオーダ/鲍特欧达,<span class='scene-font-place'>リュミエール聖国</span>は現在エルステと、\nそう悪くない関係を築いています。,<span class='scene-font-place'>卢米埃尔圣国</span>现在和艾尔斯提，\n保持着还算不错关系。
56,バウタオーダ/鲍特欧达,ここに私の一存でヒビを入れては、\n団長や聖王閣下にご迷惑がかかる……,如果我在这里擅自行动，\n会给团长和圣王陛下添麻烦……
57,バウタオーダ/鲍特欧达,あの時、あの場で正義を貫けたのは、\nリュミエール聖騎士団の所属ではない、\nただの聖騎士である私だけだったのです。,在那个时候，在那个情况下，能够贯彻正义的，\n只有已经不是卢米埃尔圣骑士团一员，\n只是区区一名圣骑士的我。
58,ルリア/露莉亚,そんな……,可是……
59,バウタオーダ/鲍特欧达,…………,…………
60,バウタオーダ/鲍特欧达,お嬢さん……\n貴方は私の持つ剣を見て、\nどう思いますか？,小姐……\n你觉得我手中的剑，\n怎么样？
61,ルリア/露莉亚,えっ？\nえと……\nき、綺麗な剣だと思いますけど……,诶？\n那、那个……\n我、我觉得是把很漂亮的剑……
62,バウタオーダ/鲍特欧达,そう、この剣は美しい……\n何故なら、\nその刃に迷いなど存在しないからです。,没错，这把剑很美……\n因为它\n的剑刃上不存在迷茫。
63,バウタオーダ/鲍特欧达,真っ直ぐに正義を貫く……\nそれは何より美しい。\nだから私は迷わない。,堂堂正正地贯彻正义……\n那是最美丽的。\n所以我不会迷茫。
64,バウタオーダ/鲍特欧达,リュミエール聖騎士団のモットーは、\n「清く、正しく、高潔に」です。,卢米埃尔圣骑士团的座右铭是，\n「纯洁，正直，高尚」。
65,バウタオーダ/鲍特欧达,しかし、\nそれは掲げるだけでは意味がない。\n実践してこその正義なのです。,但是，\n仅仅是将其作为口号是没有意义的。\n只有将其付诸实践才是正义。
66,バウタオーダ/鲍特欧达,このモットーを実践するのに、\n立場や所属が必要ですか？,实践这一座右铭，\n需要身份和归属吗？
67,ビィ/碧,いやぁ、その……,不，那个……
68,ルリア/露莉亚,うぅ……\nでも、やっぱり、その……,唔……\n但、但是，那个……
69,バウタオーダ/鲍特欧达,ふむ……\nでは……そうですね。\nこういうのはどうですか？,唔……\n那么……好吧。\n这样如何？
70,ルリア/露莉亚,えっ？,诶？
71,バウタオーダ/鲍特欧达,正義の実践に、\n確かに立場も所属も必要ない……,实践正义，\n确实不需要身份和归属……
72,バウタオーダ/鲍特欧达,しかし、私は自らの剣の腕だけで、\nあらゆる悪を阻めると思うほど、\n自惚れてはいません。,但是，我并没有自负到认为仅凭自己的剑术，\n就能阻止一切邪恶。
73,バウタオーダ/鲍特欧达,だから……\n私を貴方達の騎空団に入れて頂きたい。,所以……\n我想加入你们的骑空团。
74,バウタオーダ/鲍特欧达,私がこれからも、\n「清く、正しく、高潔に」生きるため、\n力を貸していただけませんか？,为了让我今后也能，\n「纯洁，正直，高尚」地活着，\n能助我一臂之力吗？
74-sel1_txt,,もちろん,当然
74-sel2_txt,,どうしようかな,让我想想
75,ルリア/露莉亚,はい！\n私も大歓迎です！,好的！\n我也非常欢迎您！
76,ビィ/碧,おいおい……\nそりゃ、いくらなんでも、\nヒデーんじゃねーか？,喂喂……\n这、这也太，\n草率了吧？
77,ビィ/碧,なぁ！\n助けてもらった恩もあるし、\n歓迎してやろーぜ！,喂！\n我们也承蒙您的救命之恩，\n就欢迎您吧！
78,バウタオーダ/鲍特欧达,ありがとう。\nこれからは姬塔と\n私の正義のため、剣を振るいましょう。,谢谢。\n今后我将为了姬塔小姐和\n我的正义而挥剑。
