id,name,text,trans
0-chapter_name,,スーパーアロイ,超级合金
0-synopsis,,旅の途中、 姬塔一行はとある町に立ち寄るが、その町には頑丈な檻が無いため、ならず者を捕えようともすぐに逃げ出されてしまっていた。一行は強固な檻の作成を依頼すべく山向こうの工房へ向かう。道中、人懐こい若者と道を共にするが、彼こそが元盗賊の工房長エアロバイスであり、彼の手により町に見事な鉄の檻が完成する。,在旅途中，姬塔一行路过某座城镇，由于那里没有坚固的牢笼，即使抓住了恶棍也会被立刻逃脱。一行人为了拜托打造坚固的牢笼而前往山那边的工房。在途中，与一位十分亲切的青年结伴同行，而他正是原盗贼团的工房长艾尔罗巴依斯，在他的巧手之下，城镇里便完成了精美铁笼的建造。
1,酒乱の荒くれ者,だっはっはっは、なんてヤワな鉄だ！\nこれしきの鉄で……ウィ、ヒッグ……\nオイラの自由が奪えるかってんでぃ！,哈哈哈哈，真是软弱的铁啊！\n就凭这点程度的铁……嗝、呃……\n休想夺走我的自由！
6,,町の自警団にはロクな檻がなかった。\nだからせっかく荒くれ者を捕まえても\nすぐに牢を破られてしまう。,镇上的自警团没有像样的牢笼。\n所以好不容易抓住了恶棍\n也会立刻被他突破牢笼逃走。
7,,町の人達はいつもそのことに\n頭を悩ませているのだった。,镇上的人们总是\n为此事而烦恼。
8,,そんな騒ぎを聞きつけて\n姬塔一行がやってくると──,一行人听到这骚动后便\n赶了过来──
9,ビィ/碧,うわっ！　なんだこりゃ！？\n鉄格子がぐにゃぐにゃだぞ！？,哇！　这是什么啊！？\n铁栅栏怎么扭曲成这样！？
10,自警団の男,ああ、これは旅の人よ。\nせっかく悪人を捕えたってのに、\nまったくお恥ずかしいところを……,啊，这位是旅行者。\n好不容易抓住了坏人，\n真是让你见笑了……
11,ビィ/碧,なんだぁ？\nそんなの強ぇ鋼鉄の檻を作れば\nいいんじゃねぇのか？,怎么了？\n那种东西只要打造坚固的钢铁牢笼\n不就好了吗？
12,鍛冶屋の婦人,あっはっはっは！　無理だねぇ。\nうちの亭主の腕じゃ、\nせいぜい鍋や包丁がいいところさね。,啊哈哈哈哈！　那是不可能的。\n我家那口子的手艺，\n顶多也就做做锅碗瓢盆罢了。
13,自警団の男,なあ、だったら山向こうの、\n工房に頼んでみちゃどうだろう？,那，要不试试去山那边的\n工房拜托一下？
14,鍛冶屋の婦人,えっ！？\n山向こうって、あの噂のかい？\nそんなの冗談じゃないよ！,诶！？\n山那边，是那个传闻中的地方吗？\n别开玩笑了！
15,ビィ/碧,なあなあ、噂ってなんのことだ？,喂喂，什么传闻啊？
16,自警団の男,ああ、山向こうにゃ工房があってな。\n連中はやたら腕の良い職人なんだが、\n昔、盗賊団だったっつう噂があんのさ。,啊，山那边有个工房。\n那些家伙虽然都是手艺高超的工匠，\n但以前好像是个盗贼团。
17,ルリア/露莉亚,ええっ！？　盗賊さんなんですか？,诶！？　是盗贼吗？
18,鍛冶屋の婦人,はぁ……怖いよねぇ。\nあんなところ、誰が行くかってんだい。,唉……真可怕啊。\n那种地方，谁会去啊。
19,ルリア/露莉亚,いえ、姬塔と一緒なら\nぜんぜん怖くないですよ。,不，和姬塔小姐在一起的话\n一点都不可怕。
20,鍛冶屋の婦人,えっ？　怖くないだって？,诶？　不可怕？
21,ルリア/露莉亚,それに、困っているひとは\n放っておけませんから。,而且，不能放着\n有困难的人不管。
22,自警団の男,おお、なんと親切な人達だ。\nならば是非ともお願いしたい。\n頑丈な檻を頼んで来てくださらんか。,哦，真是热心肠的人啊。\n那就拜托你们了。\n请帮忙去订购一个坚固的牢笼吧。
23,,その様子を、こっそりと\n物陰から見ている人影があった──,这一切，都被\n暗处的人影偷偷地\n注视着──
24,？？？,……へぇ、何だか面白ぇヤツらだなぁ。,……嘿，好像很有趣的一群家伙啊。
28,,姬塔達が道中を急いでいると、\n見知らぬ若者が飛び出してくる。,姬塔一行在赶路途中，\n一位陌生的青年突然出现。
29,,彼は初対面にもかかわらず、\nやたら人懐っこい笑顔を浮かべ、\n軽い調子で話しかけてくるのだった。,他虽然是初次见面，\n却露出了格外亲切的笑容，\n并用轻松的语气搭话。
30,？？？,やっとこ見つけたぜぃ！\nオイラ、あんたらみてぇなのを\nずぅぅっと待ってたんでえぃ！,终于找到你们啦！\n我啊，一直在\n等着像你们这样的人呢！
31,ルリア/露莉亚,え、ええと……\n待ってた、ですか？\nどういうことですか？,啊，那个……\n等着，我们吗？\n什么意思呢？
32,？？？,へへへ……なぁ、あんたら、\n山向こうの工房に行くんだろ？\n一丁、オイラも連れてっとくれよ！,嘿嘿嘿……我说，你们啊，\n是去山那边的工房吧？\n也带上我一起去吧！
33,ビィ/碧,んん？　いきなりなんだぁ？\n兄ちゃん、あの山には盗賊がいるって、\n知ってて言ってんだろうなぁ。,嗯？　怎么突然这么说？\n大哥，你知道那座山上\n有盗贼吧？
