id,name,text,trans
0-chapter_name,,慈愛の薬草士,慈爱的药草师
0-synopsis,,頻繁に森へ向かうジャスミンに興味を抱いた姬塔一行は、彼女と共に森へ出かけ、そこでジャスミンが薬に関する正しい知識を紙に纏めていたことを知る。ジャスミンは、正しい知識を紙に残すことで多くの命が救えると説明する。ジャスミンの考えに感動した一行は彼女の手伝いをすべく、薬に関する正しい知識が書かれた紙を町へと届けに行くのだった。,姬塔一行注意到茉莉每次抵达新岛屿都会前往森林，对此感到好奇。众人与她一同前往森林，发现茉莉正在将关于草药的正确知识整理到纸上。茉莉解释说，将正确的知识记录下来可以拯救许多生命。一行人被茉莉的想法所感动，决定帮助她，将写有草药正确知识的纸张送到城镇中。
0,,ある日のこと、一行は\nジャスミンが新しい島に到着する度、\n森へと出かけていることに気がつく。,一日，一行人注意到\n茉莉每次抵达新岛屿，\n都会前往森林。
1,,ジャスミンは一体、何をしているのか。\n興味を抱いた姬塔一行は、\n彼女に同行し、共に森を訪れていた。,茉莉究竟在做些什么呢？\n姬塔一行对此很感兴趣，\n决定与她同行，一同前往森林。
2,ジャスミン/茉莉,ふふふ♪\n今日は姬塔さん達も一緒！\nなんだか張り切っちゃいます！,呼呼呼♪\n今天姬塔小姐也在一起呢！\n总觉得干劲十足！
3,ジャスミン/茉莉,あら？\n小鳥さんもそうなの？\nふふふっ！,哎呀？\n小鸟也是这样吗？\n呼呼呼！
4,ルリア/露莉亚,ふふっ、みんなで森を歩いてると、\nジャスミンちゃんと初めて会った\nときのことを思い出しますね！,呼呼，大家一起在森林里散步，\n就想起和茉莉\n第一次见面的时候呢！
9,,不調を訴えるビィを救うため、\n姬塔一行は薬草士のいる\nとある群島へ降り立った。,为了拯救身体不适的碧，\n姬塔一行降落到\n某个有药草师的群岛。
10,ジャスミン/茉莉,困ったわ、困ったわ……\nどうしましょう、小鳥さん！　この森に\nお客さんが来るなんていつぶりかしら！,真伤脑筋，真伤脑筋……\n怎么办才好，小鸟！这森林\n不知多久没来过客人了！
11,ルリア/露莉亚,あ、あの！　私達、この森に住む\n薬草士の噂を聞いて、\n薬を都合して貰いに来たんですけど……,啊，那个！我们听说这片森林里住着\n一位药草师，\n所以想来求药……
