id,name,text,trans
0-chapter-name,,第5話 是か非か、譲れぬ矜持,第五话 是非曲直、寸步不让的矜持
0-synopsis,,マナリア教連の査問が始まり、ツバサを退学させるべきという声が上がる中、エルモートが情状酌量を求め、頭を下げる。その姿を見たツバサも心から反省し、その想いを語る。途中、教連の頭でもある商会のボスが現れるが、エルモートは商会とショウの繋がり、そしてツバサが危険なデーモンリアクターを外そうとしていた経緯を説明し、無事ツバサは退学を免れるのだった。,马纳利亚教联的审查开始了，就在人们纷纷要求让翼退学的时候，艾尔莫特却请求从轻处罚，并为此低下了头。看到这一幕的翼也打心底里开始反省，说出了自己的想法。审查中途，身为教联领导的商会老板也现身了，艾尔莫特向他说明了商会与修之间的关系，以及翼想要拆除危险的恶魔反应炉的来龙去脉，最终翼成功免于退学。
1,,ツバサは、\nマナリア教連の面々に\n批難を浴びせられていた。,翼正被\n马纳利亚教联的人们\n严厉地斥责着。
2,,ジルをはじめ教師陣が\nそれをとりなそうとしても\n彼らは耳を貸そうとしなかった。,即使以席尔为首的教师们\n想办法从中斡旋，\n他们也完全不予理睬。
3,マナリア教連の女/马纳利亚教联的女人,これまで幾度となく、\n出来そこないのクズのような生徒を\n退学させるよう通告したざます。,至今为止已经不知道多少次\n告知要让那些一事无成的废物学生\n退学了。
4,マナリア教連の女/马纳利亚教联的女人,ですが！　\nもう先生方には任せておけません。\n即刻、そこのクズを退学させるざます！,但是！\n我们已经不能再放任各位老师了。\n立刻让那个废物退学！
5,マナリア教連の男１/马纳利亚教联的男人１,神聖な学び舎である学院の品位を\n落とすような行為、断じて許し難い！\nクズは退学させるべきだ！,做出有损\n神圣学园之品格的行为，\n绝对不可饶恕！应该让那个废物退学！
6,ツバサ/翼,…………,…………
8,,マナリア教連の抗議が過熱していく中、\nエルモートは彼らの前に進み出た。,在马纳利亚教联的抗议愈演愈烈之时，\n艾尔莫特走到了他们面前。
9,エルモート/艾尔莫特,…………,…………
10,マナリア教連の女/马纳利亚教联的女人,な、なんざます……！\n何か意見するというざますか！？,你、你想干什么……！\n你是想发表意见吗！？
11,,そして、彼らひとりひとりの目を\nじっくりと見据えると、\n深々と頭を下げた。,然后，他将他们每个人的表情\n尽收眼底，\n深深地低下了头。
12,ツバサ/翼,なッ！？,什么！？
13,エルモート/艾尔莫特,俺はコイツの担任です。,我是这小子的班主任。
14,エルモート/艾尔莫特,頼むンで……\nコイツから居場所を取り上げるのだけは\n勘弁してくれませンか？,所以请你们……\n至少不要\n剥夺这小子的容身之处好吗？
15,ツバサ/翼,（やめてくれよ……\nオレみてェな奴のために……\nこんな奴らに頭を下げるなんてよォ）,（别这样……\n为了我这种家伙……\n居然对这种家伙们低头……）
