id,name,text,trans
0-chapter_name,,狙う影,潜伏的阴影
0-synopsis,,ある日、魔物討伐の依頼を受けた姬塔達。魔物を倒すメドゥーサの活躍を見た村人達は、その姿をかつて村を救った「蛇神様」に重ねて有り難がる。姬塔達は村に宿泊していくことになり、メドゥーサは充実感と共に床に就く。しかしその夜中、何者かがメドゥーサの部屋に侵入。メドゥーサは撃退しようとするも侵入者には魔眼が効かず、メドゥーサは何者かに攫われてしまうのだった。,某天，姬塔一行接到了讨伐魔物的委托。目睹了美杜莎大活跃地消灭魔物的村民们，将她与过去拯救了村庄的「蛇神大人」重叠起来，对她表示感激。姬塔一行决定在村里留宿，而美杜莎也带着充实感入睡了。然而深夜，有人潜入了美杜莎的房间。美杜莎试图击退入侵者，但魔眼对他却毫无作用，美杜莎就这样被什么人给掳走了。
1,,ある日のこと。\n姬塔達は辺境の小さな村から、\nとある依頼を受ける。,这天。\n姬塔一行从边境的一个小村庄，\n接到了某个委托。
2,,それは村近くの森で\n大量発生した魔物を、\n討伐してほしいという内容だった。,委托的内容是希望她们能讨伐，\n在村庄附近的森林里\n大量出现的魔物。
3,魔物,…………！,…………！
9,メドゥーサ/美杜莎,ふふん、雑魚ばっかりで\n話にならないわね。,哼哼，净是些小喽啰\n根本不值一提嘛。
10,メドゥーサ/美杜莎,いくら数が多いからって、\nこんなのアタシの敵じゃないわ！,就算数量再多，\n这种货色也不可能是我的对手！
11,ビィ/碧,おい、まだ奥から来てるぜ！\n気をつけろよ、ヘビっ子！,喂，还有从里面出来的！\n小心点，小蛇！
13,魔物の群れ/魔物群,────！,────！
14,メドゥーサ/美杜莎,もーっ！\nヘビっ子って言わないでよ！,真是的！\n别叫我小蛇！
15,メドゥーサ/美杜莎,それに言ったでしょ？\nこれくらいどうってことないわ。,而且也跟你说过了吧？\n这种程度根本不算什么。
16,メドゥーサ/美杜莎,行くわよ、メドゥシアナ！\n姬塔の分まで\nぜーんぶ倒してやるんだから！,上吧，美杜希安娜！\n我会把姬塔的那份\n全部都解决掉的！
17,メドゥシアナ/美杜希安娜,────！,────！
23,,メドゥーサとメドゥシアナの活躍で\n瞬く間に魔物達は石化し、\nあるいは倒されていく。,在美杜莎和美杜希安娜的活跃下\n魔物们瞬间就被石化，\n或是被消灭殆尽。
27,,その様子を、草木の陰から\n観察する姿があった。,有人在草丛的阴影中\n观察着这一切。
28,？？？,（見たもの全てを石化する、\n呪いの眼……\n間違いない、奴がメドゥーサだ）,（能将看到的一切都石化的，\n诅咒之眼……\n没错，那家伙就是美杜莎）
34,,そして、日が沈むころ、\n姬塔達は無事に\n魔物を退治し終え、村に帰還した。,当夕阳西下之时，\n姬塔一行顺利地\n将魔物全部驱除，回到了村庄。
35,メドゥーサ/美杜莎,森の中の魔物は、アタシが\nぜーんぶ倒しちゃったわよ！,森林里的魔物，我\n全都解决掉啦！
36,メドゥーサ/美杜莎,アタシの魔眼は、人も魔物も\n等しく石にしちゃうんだから！\nアンタ達も、精々畏れることね！,我的魔眼，无论是人类还是魔物\n都能一视同仁地变成石头！\n你们几个，就好好地敬畏我吧！
37,村人１/村民１,ええ、噂に違わず\nとても素晴らしいご活躍で！,是啊，真是名不虚传\n您真是太厉害了！
38,村人１/村民１,森の外から見ておりましたが、\nまるで蛇神様の如き\n神々しさでした！,我等在森林外看着，\n您那副姿态简直就像蛇神大人一样\n神圣非凡！
39,村人２/村民２,もしや、騎空士さん達は\n蛇神様の御使いじゃないかい？\nありがたいことだねぇ……,莫非，各位骑空士大人们\n是蛇神大人的使者吗？\n真是太感激了……
40,メドゥーサ/美杜莎,へ、蛇神様ぁ……？\nなによそれ、変なこと言ってないで\nちょっとはアタシを怖がりなさいよ！,诶，蛇神大人……？\n那是什么啊，别说些奇怪的话了\n稍微对我感到害怕一点啊！
41,村人１/村民１,蛇神様は、我が村の守り神ですよ。,蛇神大人是我们村的守护神。
42,村人１/村民１,この村が昔飢饉に襲われた際、\n１匹の蛇が現れて木の実を分け与えた\nという伝説がありましてね。,据说在很久以前村子遭遇饥荒时，\n出现了一条蛇，并将果实分给了村民们\n这样的传说一直流传至今。
43,村人１/村民１,それ以来、この村では\n私達を助けてくれた蛇を\n神様として祀っているのです。,从那以后，村子里\n就将帮助了我们的蛇\n当作神明来供奉了。
44,ルリア/露莉亚,きっと、メドゥーサちゃんみたいに\n優しい蛇さんが、\n村の近くにいたんですね。,一定，像美杜莎小姐一样\n温柔的蛇先生，\n曾经就在村子附近生活吧。
45,メドゥーサ/美杜莎,……な、なによ。\n知りもしない蛇と同じにされたって\n困るわよ。,……什，什么啊。\n把我跟不认识的蛇相提并论\n我可是会困扰的哦。
46,メドゥーサ/美杜莎,それに、別にアタシには\n人間なんて助ける義理もないし。\n助けたかったわけでもないわ！,而且，我本来\n也没有义务要帮助人类。\n也不是因为我想帮忙才这么做的！
47,メドゥーサ/美杜莎,ただ、その……\n魔物が目障りだったから、\nちょっと張り切っちゃっただけ！,只是，那个……\n那些魔物太碍眼了，\n所以就稍微有点兴奋过头了而已！
48,メドゥーサ/美杜莎,……そ、それに、アタシにばっかり\n感謝するのはおかしいわよ！\n姬塔達も頑張ったのに！,……那，那个，光对我\n表示感谢很奇怪吧！\n姬塔她们也很努力的！
49,メドゥーサ/美杜莎,だから、コイツらにも\nちゃんと感謝してあげなさいよね！,所以，也要对她们\n好好地表示感谢才行！
50,村人２/村民２,おやまぁ……\n貴方はとっても優しい\n蛇神様なんだねえ。,哎呀……\n您真是位非常温柔的\n蛇神大人啊。
51,ルリア/露莉亚,はい！\nメドゥーサちゃんは、\nとっても優しいんですよ！,是的！\n美杜莎小姐，\n她超级温柔的！
52,ビィ/碧,まあ、\nちょっとばかり素直じゃねえのが\nたまにキズだけどな！,嘛，\n就是有点不坦率\n这点算是小小的缺点吧！
53,メドゥーサ/美杜莎,は、はあ！？\nなによ、好き勝手\n言ってくれちゃって……,哈，哈啊！？\n什么啊，你们\n还真是想到什么就说什么……
54,メドゥーサ/美杜莎,って、ちょっと～っ！\nなに姬塔まで\nニコニコしてるのよっ！,喂，等等！\n姬塔你\n也跟着笑什么啊！
55,,頬を膨らませて怒るメドゥーサを見て、\n姬塔達や村人達は\nついつい微笑みを浮かべる。,看着鼓起脸颊生气的美杜莎，\n姬塔一行和村民们\n都不禁露出了微笑。
61,,そして、その夜姬塔達は\n村人達から非常に豪華な\n夕食のもてなしを受けていた。,当天晚上，姬塔一行\n受到了村民们准备的\n非常丰盛的晚餐款待。
62,ルリア/露莉亚,はふう……\nお腹いっぱいです……,呼啊……\n肚子好撑啊……
63,ビィ/碧,悪いな、報酬も貰ったのに\nこんなご馳走してもらっちまって。,不好意思啊，明明都收了报酬了\n还让我们吃这么好的东西。
64,村人１/村民１,いえいえ、騎空士さん達には\n本当に助けていただきましたから。\nまだまだ足りないくらいですよ。,哪里哪里，各位骑空士大人\n真的帮了我们大忙。\n这些远远不够表达我们的感谢。
65,村人２/村民２,辺鄙な村ですから、\nお食事と寝る場所を用意することしか\nできませんが……,我们村子地处偏僻，\n除了准备饭菜和睡觉的地方以外\n也没什么能招待各位的……
66,村人２/村民２,せめて、今日の夜は\nゆっくりとお休みになってから\n艇にお帰りください。,至少，今晚就\n好好休息一晚再\n回飞艇上去吧。
67,メドゥーサ/美杜莎,ううん、そうさせてもらうわ……\nたくさん食べたせいかしら、\nアタシもう眠くて……,嗯，那就恭敬不如从命了……\n可能是因为吃太多了吧，\n我已经困得不行了……
68,メドゥーサ/美杜莎,先に部屋に行ってるわね。\nおやすみ、姬塔……\nルリア、ビィ……,我先回房间了。\n晚安，姬塔……\n露莉亚，碧……
69,ルリア/露莉亚,メドゥーサちゃん、\n今日はとっても頑張りましたもんね。\nおやすみなさい！,美杜莎小姐，\n今天也辛苦啦。\n晚安！
70,ビィ/碧,明日の朝、メシの時間に\n起こしに行くからなー！,明天早上吃饭的时候\n我会去叫你的！
71,メドゥーサ/美杜莎,はあい……,好…
77,,寝ぼけ眼をこすりながら\nベッドに潜り込んだメドゥーサは、\n眠りの間際に今日のことを思い返す。,揉着惺忪的睡眼\n钻进被窝里的美杜莎，\n在即将入睡之际回想起今天发生的事。
80,村人１/村民１,ええ、噂に違わず\nとても素晴らしいご活躍で！,是啊，真是名不虚传\n您真是太厉害了！
81,村人１/村民１,森の外から見ておりましたが、\nまるで蛇神様の如き\n神々しさでした！,我等在森林外看着，\n您那副姿态简直就像蛇神大人一样\n神圣非凡！
