id,name,text,trans
0-chapter-name,,今日の良き日に,在今日这美好之日
0-synopsis,,姬塔らが調達の仕上げに街で買い物をしていると、事情を知った市場の人々から次々にお祝いの品を手渡される。そのお礼にと、ヴェインの部下は街の人々を巻き込んでパーティをする事を決める。やがて盛大に行われた結婚記念日のお祝いの中で、幸せそうな部下を見てヴェインもまた笑顔を浮かべるのだった。,姬塔等人为了完成采购而在街上购物时，被知道原委的市场的人们接二连三地递上了祝贺的礼物。为了表示感谢，维恩的部下决定邀请镇上的人们一起开派对。在盛大的结婚纪念日庆祝活动中，维恩看到部下幸福的样子，也露出了笑容。
0,,首尾よくウサギを捕まえ、\n姬塔達は\n王都へと戻ってきた。,顺利地抓到了兔子，\n姬塔一行\n回到了王都。
1,ヴェイン/维恩,今から血抜きして下ごしらえとなると、\nちょっと遅くなっちまうかもな……\n急ごうぜ！,从现在开始放血做准备的话，\n可能会有点晚了……\n快点吧！
2,,ヴェインの案内で、一同は\n彼の行きつけの店に立ち寄った。,在维恩的带领下，一行人\n来到了他常去的一家店。
3,ヴェイン/维恩,婆ちゃん、こんにちは！\nちょっと欲しいものがあるんだけど……,奶奶，您好！\n我想要点东西……
4,八百屋のお婆さん,こんにちは、ヴェインちゃん。\nあらあら大荷物ねぇ！\n今日は何かあるの？,你好啊，维恩。\n哎呀哎呀，真是不少东西呢！\n今天有什么事吗？
5,ヴェイン/维恩,へへっ、実はこいつの\n結婚記念日なんだよ！,嘿嘿，其实今天是这家伙的\n结婚纪念日！
6,ヴェイン/维恩,奥さんに\n手料理を贈ろうってことになって、\n足りないものを買いに来たんだ。,我打算\n为妻子做顿饭，\n所以来买些缺少的东西。
7,,ヴェインの言葉を聞きつけ、\n隣の店の店主が顔を出す。,听到维恩的话，\n隔壁店的老板探出头来。
8,酒屋の旦那さん,へぇ、そりゃめでたいな！\nよっし、これは俺からのサービスだ！\n騎士さん、奥さんと飲みな。,哦，那可真是可喜可贺啊！\n好，这是我送你的！\n骑士先生，和您妻子喝吧。
9,白竜騎士団団員,えっ！？\nいやそんな、今お代を……,诶！？\n不，怎么能这样，我现在就付钱……
10,酒屋の旦那さん,はっはっは！\nいいからいいから、持ってけって！,哈哈哈！\n不用不用，拿着吧！
11,八百屋のお婆さん,私もお祝いしたいねぇ。\nほら騎士様、\nこのジャガイモ持っていきなさい。,我也想表示一下祝贺呢。\n来，骑士大人，\n把这些土豆带上吧。
12,肉屋のご主人,おっ！\nなんだなんだ？,哦！\n怎么了怎么了？
13,,次々と市場の人達が\n品物を騎士に渡し、\nみるみる内にその腕がいっぱいになる。,市场的人们接二连三地\n把东西递给骑士，\n不一会儿他的怀里就塞满了。
14,花屋のお姉さん,ふふふ、はい私からも！\nいい結婚記念日を過ごしてね。,呵呵呵，我也来一份！\n祝你们有个美好的结婚纪念日。
15,白竜騎士団団員,あっ……ありがとうございます！\n皆さんのお気持ちに感謝します。,啊……谢谢大家！\n感谢大家的心意。
16,ビィ/碧,へへっ、すげぇな！\nふたりじゃ食い切れないんじゃねぇか？,嘿嘿，真厉害！\n两个人吃不完吧？
17,白竜騎士団団員,それなんですが……\nふたりきりじゃなく、皆さんを\nお招きしてパーティーにしようかと。,关于这个嘛……\n我想邀请大家\n来参加派对，而不是只有我们两个人。
18,白竜騎士団団員,副団長も騎空士さん達も、\n是非おいでください！,副团长和各位骑空士，\n也请务必赏光！
19,ヴェイン/维恩,うえっ！？　いいのか！\nでも……それじゃ俺達\nお邪魔虫にならないか？,诶！？可以吗！？\n但是……那样的话我们\n会不会打扰到大家？
20,白竜騎士団団員,これだけの人達に\n祝ってもらえたら、\nきっと妻も喜びます。,有这么多人\n为我们庆祝，\n我的妻子一定会很高兴的。
21,白竜騎士団団員,それに、これも街を盛り上げるという\n白竜騎士団の任務の一環です！,而且这也是白竜骑士团\n活跃街道气氛的任务之一！
22,ヴェイン/维恩,…………！\nわはははは！　良く言った！\nそれでこそ俺の部下だ！,…………！\n哈哈哈哈！说得好！\n不愧是我的部下！
23,ヴェイン/维恩,んじゃ、広場にみんなを集めて\n屋外パーティにしようぜ！,那就在广场上集合，\n开个露天派对吧！
24,白竜騎士団団員,あっ！\nそうだ、団長もお呼びしないと……,啊！\n对了，不叫上团长的话……
25,ヴェイン/维恩,おお、頼む！\nそれにジークフリートさんと、\n騎士団の連中と……,哦，拜托了！\n还有齐格弗里德先生，\n和骑士团的大家……
26,ヴェイン/维恩,あ！　パーシヴァル！\nアイツも忘れず誘ってやってくれ！,啊！帕西瓦尔！\n也别忘了叫上他！
27,白竜騎士団団員,はいっ！\n先に、市場の人達へ\n声をかけてきますね。,是！\n我先去通知\n市场的人们。
28,ヴェイン/维恩,ああ、わかった！\nじゃあ荷物を運んどくな。,啊，知道了！\n那我去搬行李。
29,ヴェイン/维恩,さーて……今日は\n何をつくろっかな～♪,那么……今天\n做什么好呢～♪
30,ルリア/露莉亚,ふふ、楽しみです！\nねっ姬塔！,呵呵，好期待啊！\n对吧，姬塔！
31,,騎士とその妻は\n多くの人々に祝われ\n幸せな結婚記念日を過ごした。,骑士和他的妻子\n在众多人的祝福下\n度过了一个幸福的结婚纪念日。
32,,部下の幸せそうな様子を見て、\nヴェインもまた笑顔になる。,看到部下幸福的样子，\n维恩也露出了笑容。
33,,心優しく大らかな騎士は、\nこれからも彼の大事な人々の\n幸せを守っていくことだろう。,这位心地善良、胸怀宽广的骑士，\n今后也会继续守护\n他所珍视的人们的幸福吧。
info,,,scene_chr224_q2_s20
译者,,,Gemini
