id,name,text,trans
0-chapter_name,,姉への想い,对姐姐的思念
0-synopsis,,森に到着した姬塔一行は、探していた女の子を見つける。女の子は、喧嘩したお姉さんに謝るきっかけとして、木の実を採って帰りたいと言う。そんな女の子が幼い頃の自分と重なって見えるマライアは、木の実の採取に付き合うことにした。,姬塔一行抵达森林，找到了正在寻找的小女孩。小女孩说，她想摘一些树果回去，以此为契机向吵架的姐姐道歉。玛丽亚仿佛在女孩身上看到了年幼时的自己，于是决定陪她一起去采摘树果。
0,マライア/玛丽亚,お姉さんの言ってた木ってこれかな？\nおーい！　誰かいるー！？\n迎えにきたよー！,姐姐说的树是这棵吗？\n喂——！有人在吗——！？\n我来接你啦——！
1,,姬塔達が\n大きな声で呼びかけると\n木の上から泣き声が聞こえてきた。\n,姬塔等人\n大声呼喊后，\n从树上传来一阵哭声。\n
2,女の子/女孩,ひっく……っく……,呜……呜……
3,マライア/玛丽亚,いたっ！　きっとあの子がそうだね。\nあたし、登って連れて来るよ。\n待ってて！,找到了！一定就是那个孩子。\n我去把她带下来。\n等着我！
4,ルリア/露莉亚,はい！\nここで魔物が来ないか\n見張ってますね。,好的！\n我会在这里\n注意魔物，守护你们的。
7,マライア/玛丽亚,ふぅ、やれやれ！\n木登りなんて久々だったよ。\nよしよし、ケガもしてないね。,呼，总算下来了！\n好久没爬树了呢。\n好啦好啦，你也没受伤吧。
8,女の子/女孩,その……ありがとう、お姉さん達。\nま、魔物が出て……怖かったよぅ……,那、那个……谢谢你们，大姐姐们。\n魔、魔物出现……我好害怕……
9,マライア/玛丽亚,お姉ちゃんと喧嘩したとはいえ、\n無茶したなぁ。\nさ、街に帰ろう！,就算和姐姐吵架了，\n也不能这么乱来啊。\n来，我们回城里去吧！
10,女の子/女孩,…………,…………
11,ビィ/碧,ん、どうした？\nオイラ達が一緒に行くから、\n魔物も怖くねぇぜ！,嗯，怎么了？\n我们和你一起走，\n就不用怕魔物了！
12,女の子/女孩,でも……その……,可是……那个……
13,マライア/玛丽亚,……！　はっは～ん、\nお姉ちゃんが怒ってるから\n帰りたくないんだ！,……！啊哈～原来如此，\n你是因为姐姐在生气，\n所以不想回去吧！
14,女の子/女孩,だって……\n……だって……,因为……\n……因为……
15,マライア/玛丽亚,ね、喧嘩した時に\n戻りづらい気持ちはわかるよ。\nあたしもそうだったんだ。,我懂你吵架后\n不好意思回去的心情。\n我以前也是这样。
16,女の子/女孩,えっ？\nお姉さんも……？,诶？\n姐姐你也是……？
17,マライア/玛丽亚,うん、あたしの姉さんは\n頭がいいし戦っても強いし、\nなんていうかすごい人だったんだ。,嗯，我姐姐\n她头脑聪明，身手又好，\n怎么说呢，是个很厉害的人。
18,マライア/玛丽亚,だから悔しい時もあって、\n拗ねたり喧嘩したりしてさ……\nその後、顔が合わせづらいったらない。,所以，我有时也会不服气，\n就会闹别扭，和她吵架……\n之后就不好意思面对她了。
19,マライア/玛丽亚,……でもね、喧嘩しっぱなしだと\n辛いのは結局自分なんだよ。\nね、あんたも覚えがあるだろ？,……但是，一直吵架下去\n最终难受的还是自己。\n你也有过这种感受吧？
20,女の子/女孩,うん……,嗯……
21,マライア/玛丽亚,お姉ちゃんと仲直りしなよ。\nね、一緒に行ってあげるからさ！,去和你姐姐和好吧。\n来，我陪你一起去！
22,女の子/女孩,だけど……お姉ちゃん、\nすごく怒ってたし……\nどうやって謝ればいいかわかんない……,可是……姐姐她，\n非常生气……\n我不知道该怎么道歉……
23,マライア/玛丽亚,う～ん……そっかぁ。\nそりゃ困ったなあ……,嗯～……这样啊。\n那可就难办了……
24,マライア/玛丽亚,そうだ！\nなにかきっかけがあれば\nそのまま勢いで謝れるかもしれない。,有了！\n如果有个契机，\n说不定就能顺势道歉了。
25,マライア/玛丽亚,えーっと、……あ！\nプレゼントをあげるとか、どうかな？\n贈り物で不機嫌になる人はいないしね。,那个……啊！\n送礼物怎么样？\n收到礼物应该就不会生气了吧。
26,女の子/女孩,えっと……プレゼント……\nあっ！　じゃあ、お姉ちゃんの好きな\n木の実を採って帰りたい！,那个……礼物……\n啊！那就把我姐姐最喜欢的\n树果摘回去吧！
27,マライア/玛丽亚,ん？\nその木の実、今の時期\nこの森で採れるの？,嗯？\n那种树果，现在这个季节\n在这片森林里能摘到吗？
28,女の子/女孩,うん、前にお父さんと\n採りにきたことある！\nこっちの方になってるの！,嗯，我之前和爸爸\n来摘过的！\n就在这边！
29,マライア/玛丽亚,あっ！\n待ちなって、ひとりで行かない！\n危ないってば！,啊！\n等等，别一个人去！\n很危险的！
30,マライア/玛丽亚,ごめん、\nちょっと付き合ってやってよ、\n姬塔。,抱歉，\n能陪我去一趟吗，\n姬塔。
31,マライア/玛丽亚,あの子……なんか、\nあたしのちっちゃい頃に似ててさ。\n放っとけないんだ。,那孩子……总觉得，\n和我小时候很像。\n我没办法放着她不管。
32,ビィ/碧,しかたねぇなあ！\nついてってやろうぜ、姬塔！,真拿你没办法！\n我们一起去吧，姬塔！
info,,,scene_chr090_q2_s10
译者,,,Gemini
