id,name,text,trans
0-chapter_name,,第4話 何かが変わる夜,第四话 改变之夜
0-synopsis,,姬塔達がアーサーと話している頃、モルドレッドはヴェインの天幕を訪れる。モルドレッドはヴェインの怪我に気づき、申し訳なさそうにする。この先、アーサーの優しさが原因で取り返しのつかないことになったらと不安がるモルドレッドに、ヴェインは成長することは変わることでもある、と戸惑う気持ちに共感を示しつつ、変わらないものもあると諭すのだった。,在姬塔一行人与亚瑟谈话的同时，莫德雷德造访了维恩的营帐。莫德雷德注意到了维恩的伤势，面露歉意。莫德雷德担心亚瑟的温柔总有一天会造成无法挽回的后果，而维恩则表示，成长也意味着改变，在对莫德雷德迷茫的心情表示理解的同时，也开导他说，有些东西是永远不会改变的。
2,,アーサーが、\nルリア達と話をしているのと同じ頃──,在亚瑟与\n露莉亚她们谈话的同时——
3,モルドレッド/莫德雷德,…………,…………
4,,モルドレッドは\nヴェインの天幕の前に立っていた。,莫德雷德\n站在维恩的营帐前。
5,モルドレッド/莫德雷德,……ヴェイン副団長。,……维恩副团长。
6,ヴェインの声/维恩的声音,モルドレッド？,莫德雷德？
7,モルドレッド/莫德雷德,少し、いいですか？,可以打扰一下吗？
8,ヴェインの声/维恩的声音,ああ。入っていいぞ。,啊，进来吧。
13,モルドレッド/莫德雷德,遅くに、すみません……,这么晚打扰了，抱歉……
14,ヴェイン/维恩,いいぞ、大丈夫。,没事，没关系。
15,モルドレッド/莫德雷德,あの、俺……,那个，我……
16,ヴェイン/维恩,ちょうどお茶でも\n飲もうかと思ってたんだ。\nお前もどうだ？,我正想着要不要喝点茶呢。\n你要不要也来一杯？
17,モルドレッド/莫德雷德,いや、あの俺は……,不，那个，我……
18,ヴェイン/维恩,いいから飲んでけって！\nあったまるぞー\nほら、まずは座れ座れ。,别说了，喝就是了！\n暖和一下身子～\n来，先坐下再说。
19,,ヴェインは、ぐいぐいとモルドレッドの\n肩を押して座らせてから、\n簡易な道具でお茶を入れ始めた。,维恩不由分说地\n按着莫德雷德的肩膀让他坐下，\n然后开始用简单的工具泡茶。
20,ヴェイン/维恩,お……っと。\nあぶねー,哦……\n好险。
21,,途中、らしくもなく覚束ない\n手つきを見せたヴェインに\nモルドレッドは眉を寄せる。,看到维恩途中\n露出了不像平时的笨拙举动，\n莫德雷德皱起了眉头。
22,モルドレッド/莫德雷德,ヴェイン副団長、腕……\nどうしたんですか？,维恩副团长，你的胳膊……\n怎么了？
23,ヴェイン/维恩,あー……,啊……
24,モルドレッド/莫德雷德,……さっきですね。,……是刚才的事吧。
