id,name,text,trans
0-chapter_name,,山のやきもち,山神的嫉妒
0-synopsis,,姬塔達は何とか魔物を撃退し、無事に山を抜ける。フレッセルは恭しく下山の儀式を執り行い、山の女神に祈りを捧げる。そして最後に、山の女神の嫉妬を治めるべく、女性達にフレッセルと女神の仲を邪魔しないという誓いを立ててもらうのだった。,姬塔等人好不容易击退了魔物，平安穿过了山路。芙蕾瑟尔恭敬地举行了下山仪式，向山神献上祈祷。最后，为了平息山神的嫉妒，她让女性们发誓不会介入她和山神之间。
0,,翌朝──\n昨夜の戦闘が嘘のように\n穏やかな陽の光に包まれている。,第二天早晨——\n仿佛昨晚的战斗只是一场梦，\n和煦的阳光洒满了大地。
1,,ようやく森を抜け山道へ出た一行は、\nフレッセルの執り行う下山の儀式に\n厳かな面持ちで臨んでいた。,一行人终于走出森林来到山路上，\n他们神色肃穆地参加着\n芙蕾瑟尔举行的下山仪式。
2,,儀式は滞りなく進み、\nいよいよ締めの詞も唱え終わった頃、\nフレッセルが笑顔で振り返った。,仪式有条不紊地进行着，\n就在即将念完结束语的时候，\n芙蕾瑟尔笑着回过头。
3,フレッセル,それじゃ、最後にひとつだけ。\nお願いがあるんだけど、いいかな？,那么，最后还有一件事。\n能帮我个忙吗？
4,ルリア/露莉亚,えーっと……\nお願いですか？,哎？\n是什么请求呢？
5,カタリナ/卡塔莉娜,ああ、構わない。\n私にできることであれば\n何でもするつもりだ。,啊，没问题。\n只要是我力所能及的事，\n我都会尽力而为。
6,フレッセル,ああ、よかった！\n断られたらどうしようかと\n思ってたんだ。,啊，太好了！\n我还担心会被拒绝呢。
7,フレッセル,それじゃ、ちょっと\n耳を貸して……,那么，\n请听我说……
8,,と、フレッセルは\nルリアとカタリナに\n小さな声で囁く。,说着，芙蕾瑟尔\n向露莉亚和卡塔莉娜\n耳语了几句。
9,,ルリアはきょとんとした顔で\n意味もわからず頷くと、\n祠の前に立って恭しく拝む。,露莉亚一脸茫然地\n点了点头，虽然完全不明白怎么回事，\n但她还是走到祠堂前恭敬地参拜。
10,ルリア/露莉亚,えっと、女神さま、女神さま、\nどうか心配しないでくださいね。\n私は旦那さまをとったりしませんよ。,那个，女神大人，女神大人，\n请您放心。\n我不会抢走您的丈夫的。
11,,同じく、カタリナも\n祠の前に立って──,同样地，卡塔莉娜也\n走到祠堂前——
12,カタリナ/卡塔莉娜,えーっと……その……\nなんというか……女神サマよ……\n私は、貴女の殿方を取ったりなど──,那个……嗯……\n怎么说呢……女神大人……\n我不会抢走您的意中人……
13,カタリナ/卡塔莉娜,くっ、フレッセル君！\n疑うわけではないが、その……\nこれ、本当に必要なのか？,可恶，芙蕾瑟尔！\n我不是怀疑你，但是……\n真的有必要这样做吗？
14,フレッセル,カ、カタリナさん！　だめです！\n祈りの最中にそんなこと言っちゃ──,卡、卡塔莉娜小姐！不行！\n怎么能说这种话打断祈祷呢——
18,ルリア/露莉亚,ひゃぁぁぁ！！,呀啊啊啊！！
19,ラカム/拉卡姆,おいおい、カタリナ。\nまた山の女神様を\n怒らせちまったじゃねぇか！,喂喂，卡塔莉娜。\n你又惹怒山神大人了！
28,,その後、カタリナが真面目に誓いを立て\n何とか事なきを得たが、\n姬塔達は誰もが思うのだった。,之后，多亏了卡塔莉娜认真地发了誓，\n才得以平息了山神的怒火，\n但姬塔一行人都暗自下定决心，
29,,戻りは、絶対に\n山を避けて帰ろう、と──,回程绝对\n要绕开这座山——
info,,,scene_chr235_q2_s20
译者,,,Gemini
