id,name,text,trans
0-chapter_name,,父の忘れ形見,父亲的遗物
0-synopsis,,ユーリとの勝負に敗れた隊長は、その実力を認めて「焦熱の帝国魂」という二つ名を授ける。その二つ名は、かつてユーリの父親が名乗っていたものであった。森の中で不意に渡された父の忘れ形見。それはユーリの自信となり、己が信じた道を進む確かな支えとなるのだった。,队长在败给尤利后认可了他的实力，将「焦热的帝国魂」的称号授予了他。这个称号，曾经是尤利的父亲所拥有的。在森林中突然被托付的父亲的遗物。它成为了尤利的自信，也成为了支持他坚定走下去的支柱。
0,隊長/队长,ぐっ……\n男子三日会わざれば何とやら、か……\n腕を上げたな……,唔……\n真是士别三日当刮目相待啊……\n你的实力提升了呢……
1,ユーリ/尤利,か……勝てた……,呼……赢了……
2,ユーリ/尤利,隊長……\nなぜこのような……,队长……\n为什么要这样……
3,隊長/队长,フン、物のついでだ！\n行くぞ！　貴様ら！\n余計な時間を取られた！,哼，只是顺手罢了！\n走了！你们这些家伙！\n别浪费时间了！
4,隊員たち,はっ！,是！
5,隊長/队长,……ユーリよ。\n貴様、これから\nこう名乗るがいい。,……尤利。\n你，从今以后\n就以此为名吧。
6,隊長/队长,「焦熱の帝国魂」ユーリと！,就叫「焦热的帝国魂」尤利！
7,ユーリ/尤利,焦熱……！？\nその二つ名、まさか！\nご存じなのですか、隊長！,焦热……！？\n那个称号，难道说！\n您知道吗，队长！
8,隊長/队长,フン！　そうだ！\nかつて貴様の父親がそう名乗っていた！\nこの二つ名、貴様にくれてやる！,哼！没错！\n你父亲以前就以此为名！\n这个称号，就送给你了！
9,ユーリ/尤利,た、隊長！,队、队长！
10,隊長/队长,褒めてやる……いい腕になった。\n報告しておいてやろう。\n墓で眠る貴様の父親にな。,夸奖你一句吧……你已经很强了。\n我会转告他的。\n就对你那长眠于地下的父亲说吧。
11,隊長/队长,行くぞ！　任務続行！\n我々には時間が無い！,走了！继续任务！\n我们时间紧迫！
12,隊長/队长,おい、貴様！\n現在地は確認できたか！,喂，你！\n确认过当前位置了吗！
13,隊員/队员,はっ！\n依然、不明であります！,是！\n依然不明！
14,隊長/队长,よし！\nならば進むぞ！\n我ら、後戻りはせん！,好！\n那就继续前进！\n我们绝不后退！
15,隊員たち,サー！　イエス！　サー！,是！遵命！长官！
16,隊長/队长,さらばだ！\n若き……\nいや、焦熱の帝国魂、ユーリよ！,再见了！\n年轻的……\n不，焦热的帝国魂，尤利！
19,ユーリ/尤利,行ってしまった……,他们走了……
20,カタリナ/卡塔莉娜,まったく……\n相変わらず騒々しい……,真是的……\n还是一如既往地吵闹……
21,ビィ/碧,なぁなぁ、あのおっさん、\n結局何しに来たんだ？,我说我说，那老头，\n到底来干嘛的？
22,ファラ/法拉,うーん……\nきっとユーリを心配して\n様子を見にきたっすよ！,嗯……\n一定是担心尤利\n所以来看看吧！
23,ユーリ/尤利,……どうだろうな。\nあの隊が道に迷うのは\nいつもの事だからな……,……谁知道呢。\n那支队伍迷路\n已经是家常便饭了……
24,ユーリ/尤利,……焦熱の帝国魂、か。,……焦热的帝国魂吗。
25,,森の中で不意に渡された父の忘れ形見。\nそれはユーリの自信となり、\n支えとなった。,在森林中突然被托付的父亲的遗物。\n它成为了尤利的自信，\n也成为了他的支柱。
26,,父を失い、軍を抜けても、\n受け継いだ帝国魂が消えることはない。\n己が信じる正義のために彼は今日も行く。,即使失去了父亲，离开了军队，\n继承而来的帝国之魂也绝不会消失。\n为了贯彻自己所坚信的正义，他今天也踏上了征程。
info,,,scene_chr081_q2_s20
译者,,,Gemini
