id,name,text,trans
0-chapter_name,,ニンジャ、暗躍す,忍者，暗中活跃
0-synopsis,,ならず者達を救った姬塔一行。実はレオノーラは、ならず者達にいいリンゴがある場所を教えてもらっていたのだった。レオノーラの相棒ジロキチは、ビィに告白の代わりにリンゴをプレゼントした。こうしてビィとジロキチの関係は一歩前進したのであった。,救了不法之徒的姬塔一行。实际上，蕾欧诺拉事先向不法之徒们打听到了优质苹果的产地。蕾欧诺拉的搭档吉洛基ichi将苹果作为告白的礼物送给了碧。就这样，碧和吉洛基ichi的关系更进一步。
0,,かくしてならず者達を救った\n姬塔達。,就这样救了不法之徒们\n姬塔一行。
1,,もう二度と報酬を横取りするような\n事はしないと誓い、\nならず者達はどこかへ消えた。,发誓再也不抢夺报酬了\n不法之徒们便消失得无影无踪。
2,ビィ/碧,なぁなぁ、\n結局ここには何しに来たんだ？,我说啊，\n我们到底为什么来这儿啊？
4,ビィ/碧,うん？\n何持ってきたんだぁ？,嗯？\n你拿着什么啊？
5,ビィ/碧,リンゴ！　リンゴじゃねえか！\nこれ、オイラにくれるのか？,苹果！这不是苹果嘛！\n这是要给我的吗？
6,ジロキチ,キュー！,啾！
7,レオノーラ,相棒が、どうしてもトカゲの旦那に\n何かプレゼントしたいって\n言うもんだから……,搭档啊，无论如何都想给蜥蜴先生\n送点什么礼物……
8,レオノーラ,旦那はたしかリンゴが\n好物だったと思いやして……,先生好像很喜欢\n苹果来着……
9,レオノーラ,どこかにいいリンゴはねえかって\n探してたら、あの兄ちゃん達が\nここを教えてくれたんでさぁ！,于是我就去打听哪里有好苹果，\n结果那帮家伙\n就把这里告诉我了！
10,ビィ/碧,ぎゃははっ！\n確かにコイツはイケるぜぇ！,呀哈哈！\n这玩意儿确实不错！
11,レオノーラ,おっ！\nトカゲの旦那、喜んでるじゃねえか！\nよかったなぁ、相棒！,哦！\n蜥蜴先生，看起来很高兴嘛！\n太好了，搭档！
12,ジロキチ,キュー！,啾！
13,レオノーラ,くぅー！　嬉しいねぇ！\n相棒にカレシができるたぁ！,酷~！真是令人高兴啊！\n搭档终于有男朋友了！
14,ビィ/碧,なんだってぇ！？\nカレシって……\nまさかオイラの事かぁ！？,什么！？\n男朋友……\n难道说的是我吗！？
15,レオノーラ,あははははっ！\nさっきのプレゼントは\n告白の代わりって奴でさぁ！,啊哈哈哈哈！\n刚才的礼物\n就是告白的代替啊！
16,ジロキチ,キュー！,啾！
17,レオノーラ,相棒、お前さんの気持ち……\n受け取ってもらえてよかったなぁ！,搭档，你的心意……\n对方收下了真是太好了！
18,ルリア/露莉亚,わぁー！\nおめでとうございます！　ビィさん！,哇——！\n恭喜你，碧先生！
19,カタリナ/卡塔莉娜,ふふ……\n二人の将来が実に楽しみだ……,呼呼……\n两人的将来真是令人期待啊……
20,ビィ/碧,勘弁してくれえ！,饶了我吧！
21,,こうしてビィとジロキチの関係は\n一歩進展したのであった。,就这样，碧和吉洛基ichi的关系\n更进一步。
22,,この先、彼らの仲がどうなるかは、\nまた次の機会に……,至于他们的关系今后会如何发展，\n就留到下次再说吧……
info,,,scene_chr097_q2_s20
译者,,,Gemini
