id,name,text,trans
0-chapter_name,,人呼んで兎小娘,人称兔耳小娘
0-synopsis,,依頼を受けて賞金首を探す姬塔一行は、賞金首に用心棒として雇われた、レオノーラと出会う。レオノーラは、自分が賞金首に騙されていたことを知り、姬塔一行と打ち解ける。レオノーラの相棒であるジロキチがビィに惚れてしまったため、レオノーラ達は一行の旅についていくことを決める。,接受委托寻找逃犯的姬塔一行人，遇到了被逃犯雇佣为保镖的蕾欧诺拉。蕾欧诺拉在得知自己被逃犯欺骗后，与姬塔一行人冰释前嫌。因为蕾欧诺拉的搭档次郎吉喜欢上了碧，所以蕾欧诺拉决定跟随姬塔一行人踏上旅途。
0,,シェロカルテの依頼を受けて\n賞金首を探すことになった\n姬塔一行。,接受了谢洛卡鲁忒的委托\n前去寻找逃犯的\n姬塔一行人。
1,,いくつかの手掛かりをもとに\n森の中を捜索していると──,根据一些线索\n在森林中搜查时──
2,女の子/女孩,おうおうおうっ！\nあの兄ちゃんを追ってんのは\nオメエらかいっ！,喂喂喂！\n追在那家伙后面的\n是你们吗！
3,小動物,キュー,啾
4,ビィ/碧,なんだぁ？\nこのチビッコは？,什么啊？\n这小不点是？
5,女の子/女孩,チビッコたぁなんだ！\nアタイにゃ立派な名前が……,你说谁是小不点！\n人家可是有响当当的名号的……
6,女の子/女孩,人呼んで兎小娘！\nレオノーラたぁアタイの事だ！,人称兔耳小娘！\n我就是蕾欧诺拉！
7,小動物,キュー,啾
8,レオノーラ,あの野郎を狙う極悪人ってな\nお前さんがたの事だな？,你们就是那群\n想要抓住那家伙的坏蛋吧？
9,ビィ/碧,うん？\nあの野郎ってのは……\nオイラ達が追ってる賞金首の事か？,嗯？\n你说那家伙是……\n指的是我们正在追捕的逃犯吗？
10,レオノーラ,賞金首……そうよ！\nアタイはソイツに雇われた用心棒！\n戦闘のプロ、ニンジャでござい！,逃犯……没错！\n我可是被他雇佣的保镖！\n战斗专家，忍者是也！
11,レオノーラ,おうおうおうっ！\n聞いた話じゃアイツは濡れ衣\nひっ被せられたって事じゃねえか！,喂喂喂！\n我可是听说那家伙是被\n冤枉的啊！
12,ビィ/碧,んなっ！？\nそんな話、\nどこから出てきやがったんだぁ！？,哈！？\n那种话，\n是从哪里冒出来的啊！？
13,レオノーラ,これを見逃しゃ仁義にもとる！\nアタイが成敗してくれやしょう！,对此视而不见有违道义！\n就由我来教训你们吧！
14,レオノーラ,抜けば玉散る氷の刃、お受けなせえ！,接招吧，这四散飞舞的冰之刃！
15,カタリナ/卡塔莉娜,ま、待て！\n私達は君と戦うつもりはない！,慢、慢着！\n我们并不想和你战斗！
16,,カタリナが手配書を取り出し、\n人相書きをレオノーラに見せた。,卡塔莉娜拿出通缉令，\n将画像给蕾欧诺拉看。
17,レオノーラ,おうおうおうっ！\n濡れ衣ひっ被せるために作ったってぇ\nニセモノの手配書がコレですかい！,喂喂喂！\n这就是为了诬陷他而做的\n假通缉令吗！
18,カタリナ/卡塔莉娜,いや、これは本物の手配書だよ。\n奴は様々な罪を犯した極悪人だ。\n動かぬ証拠も山ほど挙がっている。,不，这是真的通缉令。\n那家伙是犯下多桩罪行的穷凶极恶之徒。\n还有很多确凿的证据。
19,レオノーラ,なぬっ！？　動かぬ証拠！？\nそりゃ一体どういうこった\nお前さん！,什么！？确凿的证据！？\n这到底是怎么回事啊\n你们！
20,賞金首,くそがっ！\n居場所をバラすんじゃ……,可恶！\n暴露我的行踪……
21,ビィ/碧,いたぞ！　あの野郎！\nあんな所に隠れていやがった！,找到了！那家伙！\n居然躲在那裡！
22,賞金首,ちっ！\nバレちゃあしょうがねえ！,切！\n被发现了吗！
24,ビィ/碧,てんめぇ……！\n待ちやがれってんだ！,混蛋……！\n给我站住！
25,小動物,…………,…………
26,賞金首,くそがっ！\nこっちに来るんじゃねえ！,可恶！\n别过来！
27,ビィ/碧,待ちやがれ！\n逃がすかぁ！\n行くぜぇ！　姬塔！,站住！\n别想跑！\n上啊！姬塔！
28,小動物,…………！,…………！
30,,かくして、姬塔らの活躍により\n賞金首は捕縛されたのであった。,就这样，在姬塔等人的活跃下\n逃犯被绳之以法。
32,賞金首,くっそ……！\n放しやがれ！,可恶……！\n放开我！
33,レオノーラ,まさかお前さん、\nアタイを騙してたってのかい？,难道你，\n是在骗我吗？
34,賞金首,へっ！\nそうとも！\n騙される奴が悪いのよ！,哼！\n没错！\n被骗的家伙活该！
35,ビィ/碧,んだとぉ！？\nどのツラ下げてそんな事……,你说什么！？\n你怎么好意思说这种话……
36,レオノーラ,あははははっ！\nこいつぁ一本とられたねえ！,啊啊哈哈哈！\n这家伙真是骗到我了！
37,ビィ/碧,おいおい……\n笑って済む話じゃ……,喂喂……\n这不是能一笑了之的事吧……
38,レオノーラ,じゃ、コイツを\nお上に突き出して一件落着、\nって事でやすね！,那么，把这家伙\n交给官府就没事了，\n对吧！
39,小動物,キュー,啾
40,カタリナ/卡塔莉娜,ああ……ところで先ほどから\n気になっていたのだが、\n君が連れている動物は……,啊……话说回来我一直\n都很在意，\n你带着的动物是……
41,小動物,キュー？,啾？
42,カタリナ/卡塔莉娜,か、かわっ……\nかわいいな……ふふふふふ……,好、好可……\n好可爱啊……呼呼呼呼呼……
43,レオノーラ,こいつぁ相棒のジロキチでさぁ！\nアタイとは長いつきあいで……,这是我的搭档次郎吉！\n我们认识很久了……
44,ビィ/碧,うん？\nなんだぁ？　このイタチは……,嗯？\n这只黄鼠狼怎么了……
45,レオノーラ,おう？\nどうしちまったんだ？　相棒？,哦？\n你怎么了？搭档？
46,ジロキチ,キュー！,啾！
47,ビィ/碧,ぎゃははっ！\nくすぐってえぜ！,呀哈哈！\n好痒啊！
48,カタリナ/卡塔莉娜,くっ……\nこ、この組み合わせは……,唔……\n这、这种组合是……
49,カタリナ/卡塔莉娜,なんて可愛らしいんだ！,真是太可爱了！
50,レオノーラ,おいおい、まさか相棒……\nそのトカゲの旦那に\nイカレっちまったってのかい？,喂喂，难道搭档你……\n对那只蜥蜴先生\n一见钟情了吗？
51,ジロキチ,キュー！,啾！
52,レオノーラ,あははははっ！\nイタチがトカゲに惚れちまうとは、\nお前さんも中々カブいてるねえ！,啊啊哈哈哈！\n黄鼠狼居然会喜欢上蜥蜴，\n你也真是蛮有个性的嘛！
53,ビィ/碧,んなっ！\nオイラ、イタチとくっつく気は……,哈！\n我才没有要和黄鼠狼在一起……
54,レオノーラ,よぉし！　決めた！\nアタイら、あんた達についてくよ！,好！决定了！\n我们跟着你们走！
55,ビィ/碧,なんだってぇ！？,什么！？
56,レオノーラ,あははははっ！\n相棒の恋路は邪魔できねえや！,啊啊哈哈哈！\n我可不能妨碍搭档的恋爱之路！
57,レオノーラ,なあに、足手まといにはなりやせん！,放心，我们不会拖后腿的！
58,レオノーラ,アタイは戦闘のプロ、\n人呼んでニンジャの兎小娘でござい！,我是战斗专家，\n人称忍者兔耳小娘是也！
59,ビィ/碧,お、おい…… \nなんとか言ってくれ姬塔！,喂、喂……\n快说点什么啊姬塔！
59-sel1_txt,,ふつつか者のビィですが,虽然碧这家伙很不靠谱，
59-sel2_txt,,式はどこで挙げるの？,婚礼要在哪里办呢？
60,レオノーラ,あははははっ！\n相棒は細けえ事は気にしやせん！,啊啊哈哈哈！\n我的搭档才不会在意这些细节呢！
61,ビィ/碧,うーん……\nやっぱりオイラ達の故郷で……\nいや、アウギュステもキレイだしな……,嗯……\n果然还是要在我们的故乡……\n不，奥古斯特也很漂亮……
62,ビィ/碧,っておい！\nオマエまで何言ってんだ姬塔！,喂喂！\n你怎么也跟着说啊姬塔！
63,レオノーラ,あははははっ！\nよかったなぁ、相棒！,啊啊哈哈哈！\n太好了，搭档！
64,レオノーラ,じゃ、これから\nよろしく頼みやす、親分！,那么，以后\n请多关照了，老大！
65,カタリナ/卡塔莉娜,ふふ……\n二人の将来が楽しみだ……,呼呼……\n真期待他们俩的未来……
66,ビィ/碧,勘弁してくれえ！,饶了我吧！
67,,こうして、グランサイファーは\nより一層賑やかになるのであった。,就这样，大空号\n变得更加热闹了。
68,,ビィとジロキチの仲がどうなるかは、\nまた別のお話……,至于碧和次郎吉之后会怎么样，\n那就是另外一个故事了……
