id,name,text,trans
0-chapter_name,,海を愛する監視員,热爱大海的监督员
0-synopsis,,依頼を終えて海辺まで来ていた姬塔一行。そこでルリアは、高い岩場から海へ急降下する男性にびっくりしてしまう。聞けば彼はジョエルと言って、この海で監視員をしているそうだ。ジョエルは空の底に広がる大海へのロマンを語る。その行き方はひょっとしたら姬塔達の目指す空の果てにあるかも知れない。そう考えたジョエルは旅の同行を申し出るのであった。,姬塔一行在完成委托后，来到了海边。在那里，露莉亚被一位从高高的岩石上跳入海中的男性吓了一跳。问过之后才知道，他叫乔艾尔，是这片海域的监督员。乔艾尔讲述了他在空中底部广阔海洋中畅游的浪漫梦想。他觉得也许姬塔一行人前往天涯海角的旅途中，能找到前往那片海洋的方法。于是，乔艾尔便请求加入了她们的旅程。
0,,姬塔達は旅の途中、\n荷物運びの依頼を受けて\nアウギュステに立ち寄っていた。,姬塔一行在旅途中，\n接到了运送货物的委托，\n于是来到了奥古斯特。
1,,無事に依頼を終えた一行は、\n海辺の観光地まで足を延ばした。,顺利完成委托的一行人，\n来到了海边的观光地。
3,ルリア/露莉亚,良かったぁ！\n海からしてた変な匂い、\nもう殆どしませんね！,太好了！\n从海里散发出的怪味，\n现在几乎闻不到了呢！
4,ビィ/碧,そうだな！　観光用の海岸を\n閉鎖してる間は、大変だったって\n店のおっちゃんが言ってたけど……,是啊！之前因为\n观光海岸被封锁了，\n店里的老板说可辛苦了……
5,ビィ/碧,へへっ、この調子なら\n元通りになるのもすぐだろうな！\nひとまず安心したぜ。,嘿嘿，照这样下去\n应该很快就能恢复原样了吧！\n总算是放心了。
6,,話しながら波打ち際を\n散歩していると、\n不意にルリアが声を上げた。,一行人边聊天边在海边\n散步的时候，\n露莉亚突然喊了一声。
7,ルリア/露莉亚,あっ！　見てください！\nあんな高いところに人が……！\nなにしてるのかな？,啊！快看！\n那么高的地方有人……！\n他在干什么呢？
10,？？？,…………,…………
11,,小高い岩場の上に立っていた青年は、\n大きく息を吸うと\nその場から海に向かって身を投げた,站在稍高的岩石上的青年，\n深吸了一口气，\n便从那里跳入了海中。
13,ルリア/露莉亚,きゃあっ！？\nたたた大変です！！\nあの人、海に落ちちゃいました！！,呀啊！？\n不、不好了！！\n那个人掉到海里去了！！
14,,慌てるルリアは海に入ろうとするが、\nそれよりも早く青年は\n海から上がってきた。,慌张的露莉亚正要跳入海中，\n青年却比她更快地\n从海里冒了出来。
15,？？？,……ふぅ。,……呼。
17,ルリア/露莉亚,だ、大丈夫ですか！？\n怪我は！？\n頭を打ったりとかしてないですか！,没、没事吧！？\n受伤了吗！？\n有没有撞到头什么的！
18,？？？,…………？\nどうした。\nキミ、どうして慌てている？,…………？\n怎么了。\n你为什么这么慌张？
19,ルリア/露莉亚,え、えっと……\nだって、高いところから\n落ちちゃってたから……！,哎、哎……\n因为、因为你从那么高的地方\n掉下来了……！
20,？？？,ん……？\n飛び込みのことか？\n……慣れているから、平気だけど。,嗯……？\n你说跳水的事吗？\n……我已经习惯了，没事的。
21,ルリア/露莉亚,えっ？\n慣れてる……？	\nお、落ちるのに、ですか？,哎？\n习、习惯了……？\n从、从上面掉下来？
22,？？？,……あ。\nキミ、あんまり泳いだことがない人？,……啊。\n你是不太会游泳的人吗？
23,？？？,あそこ、飛び込みが好きな奴が\nよく使う場所なんだ。\n下に岩もないし。,那里是喜欢跳水的人\n经常去的地方。\n下面也没有礁石。
24,？？？,そうか、海の近くに住んでいないと\n飛び込みなんて知らないか。\n驚かせた。ごめん。,原来如此，不住在海边的话\n是不会知道跳水的吧。\n吓到你了，抱歉。
25,ルリア/露莉亚,いえ……私も、\nひとりで大騒ぎしちゃって\nすみませんでした！,不……是我不好，\n自己一个人大惊小怪的，\n真是对不起！
26,？？？,……キミ達、観光の人？\n今、海の閉鎖が続いてるから……\n店、ほとんど閉めてるんだよね。,……你们是来观光的吗？\n因为现在海域还处于封锁状态……\n所以大部分的店都关门了。
