id,name,text,trans
0-chapter_name,,メタルマニアックス,金属狂热
0-synopsis,,探究心旺盛な若き職人エアロバイスは最強の超合金を作りたいと思うあまり、姬塔達にヒヒイロカネを所望する。しかし、それは貴重なものであり、そうそう手に入らない。そこへ現れた怪しい女商人の口車に乗せられ、エアロバイスは偽物のヒヒイロカネを売りつけられそうになってしまう。,充满求知欲的年轻工匠艾鲁拜斯一心想要打造出最强的超合金，于是向姬塔一行索要秘银。然而，秘银是十分珍贵的东西，不是那么容易就能得到的。这时，一位可疑的女商人出现并用花言巧语迷惑了艾鲁拜斯，企图把假的秘银卖给他。
0,,新しく仲間に加わったエアロバイスが\n鉄に混ぜる新素材が欲しいと言うので、\n姬塔一行は島へ降り立つ。,为了寻找新加入的伙伴艾鲁拜斯所说的想加入钢铁中的新素材，姬塔一行人在岛上降落。
1,,そこは大きなバザールで有名な島で、\n一行はその華やかな市場に\n心を踊らせるのだった──,这座岛屿以大型市集闻名，一行人被这繁华的市场深深吸引──
2,,そんな中、エアロバイスはふと、\n八百屋の親子に視線を止めた。,这时，艾鲁拜斯的目光突然停留在了一对在蔬菜店工作的母子身上。
3,ビィ/碧,なんだぁ、バイスの兄ちゃん？\n八百屋の親子がそんなに珍しいか？,怎么了，拜斯老哥？\n一对在蔬菜店工作的母子有什么好看的？
4,エアロバイス,いや、そうじゃねぇよ。\nあの親子を見てっとなぁ、\n何だか無性に懐かしくなっちまってよ。,不，不是的。\n看到那对母子，\n不知为何就特别怀念。
5,ルリア/露莉亚,え？　バイスさんって……\n八百屋さんだったんですか？,哎？拜斯先生……\n以前是开蔬菜店的吗？
6,エアロバイス,いやいや、そうじゃねぇって。\nほら、よぅく見てみな。,不不，不是那样的。\n你看仔细了。
7,エアロバイス,母ちゃんが娘に仕事教えてんだろう？\nあの二人、ちょうどオイラと師匠に\nそっくりなんでえぃ。,母亲在教女儿干活对吧？\n那两个人，简直和我和师傅\n一模一样。
8,ルリア/露莉亚,えーっと……師匠さんって、\n前に言ってた鋼鉄の匠さんの？,嗯……师傅是\n之前说过的那个钢铁匠人？
9,,エアロバイスは目を細め、\n鼻をくすんと鳴らすと、\n少し照れくさそうに語り始める。,艾鲁拜斯眯起眼睛，\n轻轻地哼了一声，\n有些不好意思地开始讲述。
10,エアロバイス,オイラ、馬鹿だからよぅ……\n友達に騙されて盗賊団に入っちまった。,我这人比较笨……\n被朋友骗进了盗贼团。
11,エアロバイス,何も知らねぇでノコノコついてったら、\n運が良いのか悪いのか、\nそこが有名な鍛冶屋の大工房でな。,稀里糊涂地就跟着去了，\n也不知是幸运还是不幸，\n那里是有名的锻造师的大工房。
12,エアロバイス,師匠はオイラ達を見つけるや、\nその巨大な鉄槌でメッタメタにしてよ。\nああ、もう完全に終わったと思ったな。,师傅一发现我们，\n就用巨大的铁锤把我们打得落花流水。\n啊，当时我以为一切都完了。
13,エアロバイス,だけど師匠は魂を鍛え直してやるって、\nオイラ達に一から鉄の鍛え方を\n叩き込んでくれたってわけよ。,但师傅说要好好锻炼我们的灵魂，\n就从头开始教我们锻造钢铁的方法。
14,ビィ/碧,へぇ、器のでっかいヤツだなぁ。,嘿，真是个器量大的人啊。
15,ルリア/露莉亚,ふふふ、なんだか\n聞いてるだけでいい気分になれる\n素敵な師匠さんですね。,呵呵呵，总觉得\n光是听着就心情舒畅，\n真是位很棒的师傅呢。
16,エアロバイス,だろ？　だからオイラ……\nそんな師匠の気持ちに応えたくて\n最強の鉄を作る勉強をしてんでぃ！,是吧？所以……\n为了回应师傅的心意，\n我正在学习如何打造最强的钢铁！
