id,name,text,trans
0-chapter_name,,報酬の重さ,报酬的分量
0-synopsis,,姬塔一行はならず者を撃退するが、多数の帝国兵に囲まれてしまう。隙を見つけたミラオルは包囲から抜け出すが、一行を置いてその場から去ってしまう。捕えられて投獄されそうになる一行。しかしそこへ、ミラオルが姿を現し、油断しきった帝国兵達に矢を放つ。,姬塔一行击退了暴徒，却被大量的帝国士兵包围。米拉奥尔找到空隙逃出了包围，却将姬塔一行人丢下独自离开了。束手无策即将被捕入狱的姬塔一行人。就在此时，米拉奥尔现身，向毫无防备的帝国士兵射出了箭矢。
0,ならず者１/暴徒１,そ、そんな……,这、这……
2,ミラオル/米拉奥尔,覚えておく事ね。\nハーヴィンの戦士は決して弱くない。,给我记住了。\n哈文的战士绝非等闲之辈。
3,ミラオル/米拉奥尔,ハーヴィンの弓兵を見たら\nまず伏せろと、この島では\n教えないの？,在这座岛上\n难道没人教过你们\n见到哈文的弓兵就赶紧趴下吗？
4,帝国兵１/帝国士兵１,フフフ……\nご忠告感謝しよう。,呼呼呼……\n多谢你的忠告。
5,ミラオル/米拉奥尔,…………！,…………！
6,カタリナ/卡塔莉娜,なっ！？　帝国兵！\n何故この島に！,什么！？　帝国兵！\n为什么会在这种岛上！
7,帝国兵２/帝国士兵２,ハッ！\n我々の情報操作に見事にかかるとはな！,哈！\n竟被我们的情报操作耍得团团转！
8,カタリナ/卡塔莉娜,くっ……完全に囲まれたか！,可恶……被完全包围了！
9,カタリナ/卡塔莉娜,……む？　ミラオル殿はどこへ？,……嗯？　米拉奥尔大人去哪了？
10,,いつの間にか帝国の包囲網を抜け出した\nミラオルが冷たい視線を\n姬塔達に投げかけていた。,不知何时\n已经逃出帝国包围网的\n米拉奥尔向姬塔一行投来冰冷的视线。
11,ミラオル/米拉奥尔,……さっきの戦いで\n報酬の分は働いた。\n悪いけれど、私はここまでよ。,……刚才的战斗\n我已经付出了与报酬对等的劳动。\n抱歉，我就此为止了。
13,ルリア/露莉亚,そんな……ミラオルさん……,怎么会……米拉奥尔小姐……
14,帝国兵１/帝国士兵１,ワッハッハッハ！\n頼もしい仲間を持ったものだな！\nカタリナ中尉！,哇哈哈哈哈！\n真是有个靠得住的同伴啊！\n卡塔莉娜中尉！
15,帝国兵１/帝国士兵１,さあ！\n実験体とカタリナ中尉、\nそれから姬塔を連行しろ！,上！\n把实验体和卡塔莉娜中尉，\n还有姬塔都带走！
17,,なすすべもなく捕えられた\n姬塔達。\nやがて大きな城へと連行された。,毫无办法被捕的\n姬塔一行人。\n不久被押送到了巨大的城堡中。
19,帝国兵３/帝国士兵３,そうだそうだ、カタリナ中尉。\nあんたにゃ後でフュリアス将軍閣下から\n直々にお話があるそうだ。,对了对了，卡塔莉娜中尉。\n听说之后弗里乌斯将军阁下\n要亲自和你谈谈。
20,帝国兵１/帝国士兵１,ゲヘヘ……\nその首、叩き落とされちまうんじゃ\nねえのか？　年貢の納め時だな！,嘿嘿嘿……\n你的脑袋瓜\n是不是要被砍掉了？\n是时候上缴年贡了！
21,カタリナ/卡塔莉娜,…………！,…………！
22,帝国兵２/帝国士兵２,へっ……！\nもったいねえ事しやがる！\nだがまあ、知ったこっちゃねえか！,哼……！\n真是浪费啊！\n不过嘛，跟我没关系！
23,帝国兵３/帝国士兵３,オラァ！　牢の中に入ってろ！,进去！给我老实在牢里待着！
24,カタリナ/卡塔莉娜,くっ……！,可恶……！
25,,帝国兵がカタリナを\n牢に蹴り込もうとしたその時だった。,就在帝国士兵\n要把卡塔莉娜踢进牢房的时候。
28,帝国兵３/帝国士兵３,ぐはっ！,咕啊！
29,,突如現れたミラオルが放つ無数の矢に\n翻弄され、隊列を乱す帝国兵達。\nその隙にミラオルは枷の鍵を奪った。,被突然出现的米拉奥尔射出的无数箭矢\n玩弄于股掌之间，阵型大乱的帝国士兵们。\n米拉奥尔趁机夺走了枷锁的钥匙。
30,ルリア/露莉亚,ええっ！？\nミラさん！？,诶！？\n米拉小姐！？
31,帝国兵１/帝国士兵１,てめぇ……！\nどうしてここに……！,你……！\n为什么会在这种地方……！
32,ミラオル/米拉奥尔,『どうして』？\nそんな事が知りたいの？,「为什么」？\n想知道那种事吗？
35,ミラオル/米拉奥尔,その質問をしたのは失敗よ。\nそんなヒマがあったら\n助けを呼ぶべきだったわね。,问出那种问题真是败笔。\n如果有那个闲工夫\n还不如赶快去叫帮手呢。
info,,,scene_chr148_q2_s10
译者,,,Gemini
