id,name,text,trans
0-chapter_name,,正体不明的友達,身份不明的朋友
0-synopsis,,さっちゃんを狙う帝国兵達を次々と退けた姬塔一行。街に平穏が戻るが、街の人々はメルゥとさっちゃんを怖がる。ビィ達は、そんな様子を見て落ち込むメルゥを励まし、彼女の顔にも笑みが戻る。一行は、さっちゃんの仮面の下が気になりながらも、次の旅へと歩を進めるのであった。,姬塔一行接连击退了袭击さっちゃん的帝国士兵们。街道恢复了往日的平静，但镇上的人们却对梅路和さっちゃん感到恐惧。碧等人鼓励了因此而消沉的梅路，她的脸上也重新露出了笑容。一行人虽然在意着さっちゃん面具下的真容，但还是为了踏上下一段旅程而迈开了脚步。
0,,次々と現れる帝国兵達を\n全て退ける姬塔一行。\n街には平穏が戻ってくるが……,接连出现的帝国士兵们\n被姬塔一行全部击退。\n街道恢复了往日的平静，但……
1,さっちゃん,…………,…………
2,街人１/居民１,ひっ……！,呀……！
3,メルゥ/梅路,あ、あの……,啊，那个……
4,街人２/居民２,な、なんだよ！　近づくな！\nその化物で俺のことを\n取って食おうってのか！？,什，什么啊！别过来！\n你想让那个怪物\n把我吃掉吗！？
5,ビィ/碧,おい！\nなんだよ、それ！\nそんなわけねーだろうが！,喂！\n你说什么呢！\n怎么可能！
6,ルリア/露莉亚,そうですっ！\nさっきだって、さっちゃんさんが\n攫われそうだったから戦っただけで……,是啊！\n刚才也是，因为さっちゃん\n好像要被抓走了所以才战斗的……
7,メルゥ/梅路,…………,…………
8,メルゥ/梅路,ねぇ、姬塔。\nキミも……さっちゃんが怖い？,呐，姬塔。\n你……也害怕さっちゃん吗？
8-sel1_txt,,怖くない,不可怕
8-sel2_txt,,むしろ仲良し,不如说关系很好
9,メルゥ/梅路,ん……\nそっか……\nありがとう……,嗯……\n这样啊……\n谢谢……
10,メルゥ/梅路,んん？\nボクがありがとうって言うのも\nおかしいかな？,嗯？\n我说谢谢\n是不是有点奇怪啊？
11,メルゥ/梅路,ふふ……でも、嬉しいんだ。\nだから、言わせてほしい。,呼呼……但是，我很开心。\n所以，请让我说吧。
12,さっちゃん,…………,…………
13,メルゥ/梅路,さっちゃんは\n「そうでもない」って\n言ってるけど……,虽然さっちゃん\n说「还好吧」\n但是……
14,メルゥ/梅路,ふふ……でも、ありがとう。\nさっちゃんを……\nボクの友達を怖がらないでくれて。,呼呼……但是，谢谢你。\n没有害怕さっちゃん……\n没有害怕我的朋友。
15,ビィ/碧,ま、オイラ達は\nもっととんでもねーのを\n相手にしてきたしな！,嘛，我们\n可是连更厉害的家伙\n都交过手了！
16,ビィ/碧,いまさらそいつくらいじゃ、\nビビったりなんてしねーぜ！,现在就那种程度，\n根本不会害怕！
17,ルリア/露莉亚,メルゥさんのお友達なら、\n私も全然怖くないです！,如果是梅路小姐的朋友的话，\n我也完全不害怕！
18,メルゥ/梅路,そっか……\nありがとう、みんな。,这样啊……\n谢谢你们，大家。
19,メルゥ/梅路,うん……\nボクちん、この騎空団に入って、\n改めて良かったって思うよ。,嗯……\n我啊，加入了这个骑空团，\n再一次觉得真是太好了。
20,メルゥ/梅路,だから……\nこれからもよろしくね。\n姬塔。,所以……\n今后也请多指教了。\n姬塔。
21,,そう言って、\nメルゥは微笑みを見せる。,如此说着，\n梅路露出了微笑。
22,,そして、メルゥを背に乗せる獣も、\nゆっくりと穏やかな息を吐くのだった。,而驮着梅路的野兽，\n也缓缓地吐出一口气。
23,ルリア/露莉亚,ところで……\nさっちゃんさんの仮面の下って、\nやっぱり……,话说回来……\nさっちゃん先生的面具下面，\n果然……
24,メルゥ/梅路,見ないほうが良いと思うなー\nボクちん、\n倒れた人の看病って苦手だし。,我觉得还是不要看比较好～\n我啊，\n最不擅长照顾病人了。
25,ビィ/碧,まぁ、\n秘密にしておいたほうが良いものも\n世の中にはあるよな！,嘛，\n这世上就是有些东西\n还是作为秘密比较好！
26,ルリア/露莉亚,うぅぅ……\nそう言われるとどんどん\n気になってきちゃうんですけど……,唔唔唔……\n你这么说我反而\n越来越在意了……
info,,,scene_chr092_q3_s20
译者,,,Gemini
