id,name,text,trans
0-chapter_name,,言葉に耳を傾けて,侧耳倾听
0-synopsis,,頭に血が上った若者達を無力化した一行。ターニャは真剣に若者達を説得する。熱心なターニャの言葉を聞いた若者達は反省する。次の日、若者達と子供達がターニャに話を聞いてほしいと、海の家へ訪れる。彼らの雑談に応じながら、ターニャは接客をこなしていく。営業終了後、ターニャは夕日を浴びながら、心が温かなもので満たされていくのを感じるのだった。,制服了冲动的年轻人们之后。塔尼亚认真地劝说他们。听了塔尼亚热情的话语，年轻人们开始反省。第二天，年轻人和孩子们来到海之家，希望塔尼亚能听他们说话。塔尼亚一边回应着他们的闲聊，一边进行着招待工作。营业结束后，塔尼亚沐浴在夕阳下，感受到内心被温暖的事物所満た足。
0,血気盛んな男１,ぐぁ……ぐぅ……\nぎゅう……,呜……咕……\n唔……
1,ターニャ,……ねぇ。\n落ち着いた？,……喂。\n冷静下来了吗？
2,血気盛んな男２,くっ……はい……すごく……\n落ち着きました……,唔……是……非常……\n冷静下来了……
3,ターニャ,……その、\n君たちには……消えてほしい。,……那个，\n我希望你们……消失。
4,血気盛んな男１,へっ……ああ……わかったよ。\n悪かったな……\n俺たちの夏は終わりだ……,嘿……啊……我知道了。\n对不起……\n我们的夏天结束了……
5,ターニャ,あ、待て！\nその、違うんだ。,啊，等等！\n那个，不是那样的。
6,ターニャ,言葉が足りなかった。すまない。\nその、このまま暴れ続けるなら\n消えてほしい、と言いたかったんだ。,我表达的不够清楚。抱歉。\n我的意思是，如果你们继续这样胡闹下去，\n就请你们消失。
7,ターニャ,ここは楽しい所だ。\nその、うまく言えないが\n子供も大人も楽しんでいる。,这里是个快乐的地方。\n那个，虽然我不太会说，\n但无论是孩子还是大人都在享受快乐。
8,ターニャ,君たちも、もちろん楽しんでいい。\nだけど誰かの楽しみは……\n邪魔しちゃ、駄目だ。,你们当然也可以享受快乐。\n但是，不能……\n妨碍别人的快乐。
9,ターニャ,まだ言い分があるなら……\n私が、全部聞く。,如果还有什么想说的……\n我都会听。
10,,ターニャは真剣に\nならず者達を見つめる。,塔尼亚认真地\n看着这群无赖。
11,血気盛んな男１,……姉さん！\nあんた……名前は？,……大姐！\n你……叫什么名字？
12,ターニャ,……？　ターニャ。,……？塔尼亚。
