id,name,text,trans
0-chapter_name,,蒼天に誓う,向苍天起誓
0-synopsis,,目の前の帝国兵を退けたものの、次々と現れる新手の兵に圧倒される一行。何とか突破口を開こうという一行を助けるために、ルリアは「帝国に戻る」と自らの決心を口にする。「そんなこと……絶対にさせるものか！」と、ルリアの決心よりも強くその手を握り返すカタリナ。カタリナと姬塔は、決死の覚悟で帝国兵に立ち向かう。,虽然击退了眼前的帝国士兵，但一行人还是被接踵而至的新部队士兵的攻势压倒。为了帮助试图杀出一条血路的同伴，露莉亚说出了「我要回帝国」的决心。「这种事……我绝对不会让你做的！」卡塔莉娜比露莉亚的决心更加坚定地握住了她的手。卡塔莉娜和姬塔抱着必死的决心，对抗帝国士兵。
0,,目の前の帝国兵を退けたものの、\n次々と現れる新手の兵の統率の\nとれた動きに圧倒される一行。,虽然击退了眼前的帝国士兵，\n但一行人还是被接踵而至、训练有素的\n新部队士兵的攻势压倒。
1,,一行はその包囲網を掻い潜るための\n厳しい戦いを余儀なくされるのだった。,一行人就这样被迫卷入了一场严酷的战斗，\n以期突破包围网。
2,カタリナ/卡塔莉娜,ぐっ……\nこの帝国兵の動き……\n妙に統率されている。,唔……\n这些帝国士兵的行动……\n训练得出奇地有素。
3,ビィ/碧,お、おい姐さん！\nこのままじゃ囲まれちまうぜ！,喂、喂姐さん！\n再这样下去会被包围的！
4,カタリナ/卡塔莉娜,……分かっている！\nまずは突破口を……,……我知道！\n首先要找到突破口……
5,ルリア/露莉亚,カタリナ……姬塔。\nもう大丈夫だよ。,卡塔莉娜……姬塔小姐。\n已经没事了。
6,カタリナ/卡塔莉娜,……どうしたルリア？\nもう少しだけ我慢してくれ。,……怎么了露莉亚？\n再稍微忍耐一下。
7,ルリア/露莉亚,ううん、違うの。,不，不是的。
8,ルリア/露莉亚,私がこのまま帝国に戻れば、\nこれ以上カタリナ達を\n追ってはこないはず。,如果我这样回到帝国去，\n他们应该就不会\n再追捕卡塔莉娜她们了。
9,カタリナ/卡塔莉娜,……なっ！？　ルリア！\n何を言ってるんだ！,……什！？　露莉亚！\n你在说什么啊！
10,ルリア/露莉亚,私、大丈夫だよ……\n全部、元に戻るだけだから。,我、没事的……\n一切都会恢复原样的。
11,,カタリナは解けそうな\nルリアの手を力強く握り返す。,卡塔莉娜用力回握住\n露莉亚仿佛要松开的手。
12,カタリナ/卡塔莉娜,バカを言うな！\nそんなこと……絶対にさせるものか！,别说傻话了！\n这种事……我绝对不会让你做的！
13,帝国兵１/帝国士兵１,追え！\nあそこにいるぞ！,追！\n在那里！
14,帝国兵２/帝国士兵２,恐れるな！\nいくら手練れとは言え、\n数の利はこちらにある！,别害怕！\n就算他们是高手，\n人数优势在我们这边！
15,カタリナ/卡塔莉娜,……見くびるなよ！　\nこのカタリナ・アリゼ……,……别小看我！　\n我卡塔莉娜·阿里泽……
16,カタリナ/卡塔莉娜,貴様らごときに……\n後れをとるものかぁぁ！,才不会……\n输给你们这种货色！
17,ビィ/碧,姬塔！\n姐さんの援護だ！,姬塔！\n去支援姐さん！
info,,,scene_chr177_q2_s10
译者,,,Gemini
