id,name,text,trans
0-chapter_name,,スリル欠乏症,刺激缺乏症
0-synopsis,,よろず屋の依頼を受けて、遺跡での遭難者の救助に向かう事になった一行。遺跡の専門家カルバの出番と思いきや、彼女はひどくやる気の無い様子である。自力で歩くことさえしなくなったカルバを引きずって、姬塔達は危険な遺跡へと向かう。,接受了杂货店的委托，一行人准备前往遗迹救助遇难者。本以为是遗迹专家卡尔巴大显身手的时候，但她却显得毫无干劲。姬塔等人只好拖着连路都走不动的卡尔巴，前往危险的遗迹。
0,カルバ,あー、うー……,啊——呜……
1,ビィ/碧,おいおい……\nなんか調子悪そうだけどよ、\nどうしちまったんだ？　姉ちゃん。,喂喂……\n感觉你状态不太好啊，\n怎么了？大姐。
2,,<span class='scene-font-katari'>ぐったりと机に伏して\n調子の出ないカルバ。,卡尔巴无力地趴在桌子上，\n状态不佳。
3,,これからよろず屋の所に行こうという\n一行は、思わぬ足止めを\n食っていたのであった。,正要前往杂货店的一行人，\n遇到了意想不到的耽搁。
4,カルバ,いやぁー……\n私にも色々ありましてー……,哎呀——\n我也有各种各样的情况嘛——
5,ビィ/碧,ふむふむ……,唔唔……
6,カルバ,お宝探しが、なんかこう……\n欲求不満。なのであります。,寻宝这件事，怎么说呢……\n让我欲求不满。就是这样。
7,ビィ/碧,なんだぁ？　欲求不満って。\n姉ちゃん、お宝見つけて\n結構稼いでるじゃねえか。,什么啊？欲求不满？\n大姐，你找到宝贝\n赚了不少钱吧。
8,カタリナ/卡塔莉娜,そうだな……\n君が来てくれてから\n騎空団としても助かっているのだが……,是啊……\n自从你来了之后，\n对骑空团来说也帮了大忙……
9,カルバ,ちーがーうーのー\nお宝どっさりでも\n満たされないモノがあるんだよー……,不——是——那——个——\n就算宝贝再多，\n也有无法满足的东西啊——
10,カタリナ/卡塔莉娜,ふむ……\nそれは一体……,唔……\n那究竟是……
11,ビィ/碧,っておい！\nよろず屋に呼ばれた時間じゃねえか！\nさっさと行くぜ！,喂！\n都到杂货店约定的时间了吧！\n赶紧走吧！
12,カルバ,あー……\n私はいいから皆で行ってきて……,啊……\n我就算了，你们去吧……
13,ビィ/碧,んなワケあるか！\n今回の依頼は姉ちゃんいなきゃ\n始まんねえんだぞ！,怎么可能丢下你！\n这次的委托没有大姐\n根本没法开始啊！
15,,ぐずるカルバをひきずって\nよろず屋を訪れた一行。,一行人拖着耍赖的卡尔巴，\n来到了杂货店。
17,シェロカルテ/榭洛科特,これは皆さん！\nお待ちしてました～,哎呀各位！\n久等啦～
18,カタリナ/卡塔莉娜,それで、依頼というのは？,那么，是什么委托呢？
19,シェロカルテ/榭洛科特,実はですね～\n何日か前に遺跡に向かった\nハンターが帰って来ないとかで～,是这样的～\n听说几天前去遗迹的\n猎人没有回来～
20,シェロカルテ/榭洛科特,それで～、そのご家族から\n捜索の依頼を受けたわけなんです～,所以～就接受了\n他家人的搜寻委托～
21,カタリナ/卡塔莉娜,ふむ……\nそれは確かに、カルバがいなければ\n難しい依頼になりそうだが……,唔……\n确实，如果没有卡尔巴的话，\n这委托似乎会很棘手……
22,シェロカルテ/榭洛科特,はい～\nなにぶん危険な遺跡だそうですから～,是的～\n据说无论如何都是个很危险的遗迹～
23,カルバ,そうなんだー……\nそれなら見るだけ\n見に行ってみようかな……,是吗——\n那我去看一眼好了……
24,ビィ/碧,ったくぅ……\n物件でも見に行くみてえな\nノリじゃねえか……,真是的……\n你那语气就好像\n去看房一样……
25,シェロカルテ/榭洛科特,ふふふ～。地元の人も\n恐れて近づかないような遺跡なので～\nお宝に期待できると思いますよ、お宝～,呵呵呵～因为是连当地人都\n害怕不敢靠近的遗迹～\n应该能找到宝贝吧，宝贝～
26,カルバ,うぇー……\nやる気が出ないよー……,哎——\n提不起劲啊——
27,ビィ/碧,おいおい……\n姉ちゃん、トレジャーハンターだろ……\n血が騒ぐとか、ねえのかよ？,喂喂……\n大姐，你可是宝藏猎人啊……\n难道不会热血沸腾吗？
28,カルバ,騒ぐ血がどっか行った……\nでも仕事だもんね、やるもんね。,沸腾的血跑到哪里去了……\n但毕竟是工作，还是得做啊。
29,ビィ/碧,ったくぅ……\nこんなんじゃ先が思いやられるぜ……,真是的……\n这样下去真让人担心啊……
30,ビィ/碧,よぉし！　なんだか姉ちゃんは\nアテにできねえ感じだけど\nひとまず遺跡に向かうぜ！,好啦！虽然感觉大姐\n有点靠不住，\n但我们先去遗迹吧！
31,カルバ,うぇーい……,哎——
info,,,scene_chr152_q1_s10
译者,,,Gemini
