id,name,text,trans
0-chapter_name,,貴方のしたいように,随心所欲
0-synopsis,,エリゴス組との抗争の後処理と復興作業を終え、ユイシスが姬塔達と出発する前夜。エイレアはエルシーネから指摘され、姬塔達の旅に同行しユイシスを成長させたものは何なのか知りたい、という己の気持ちに気づく。新生ディートリア組の基盤を整えることに専念しなければと自身を制するエイレアだったが、エルシーネとイクスに背を押され、一行の旅へ同行を申し出るのだった。,艾丽高斯组的抗争结束后，在优依西斯完成后续处理和重建工作，即将与姬塔一行人出发的前夜。在艾尔谢努的点醒下，艾蕾雅意识到自己想要同行姬塔一行人的旅程，亲眼见证究竟是什么让优依西斯获得了成长的想法。虽然艾蕾雅告诫自己应该专注于巩固新生迪德莉亚组的根基，但在艾尔谢努和伊克斯的鼓励下，她还是向姬塔一行人提出了同行的请求。
1,,仇敵のアロゲントを打ち倒し、\nユイシスを頭に再出発することに\nなったディートリア組。,打倒宿敌亚罗根特，\n以优依西斯为首重新出发的\n迪德莉亚组。
2,,ユイシスは、エイレア・エルシーネ・\nイクスに、新生ディートリア組の\n幹部となって組を支えてほしいと話す。,优依西斯希望艾蕾雅、艾尔谢努和\n伊克斯能够成为新生迪德莉亚组的\n干部，支持组织的发展。
3,,エイレア達は\nユイシスの言葉を受け入れ、\n組の再興への協力を約束するのだった。,艾蕾雅等人\n接受了优依西斯的话，\n并承诺会协助组织重建。
8,,抗争の傷痕が色濃く残る、\n旧ルセリア組の屋敷。,抗争的伤痕依然清晰可见，\n旧鲁瑟利亚组的宅邸。
9,,組員達が復興に向けて\n作業する中に、エイレアの姿も\nあった。,在为重建而\n工作的组员中，\n也能看到艾蕾雅的身影。
10,エイレア,ふぅ……\nこの区画は一段落しましたね。\n次は南西の瓦礫の除去です。,呼……\n这片区域已经告一段落了。\n接下来是西南边的瓦砾清理工作。
11,ディートリア組・組員,姐さんは休んでいてください。\nこういう作業は私達が……,大姐头您去休息吧。\n这种工作就交给我们……
12,エイレア,気を回す必要はありませんよ。\n貴方も私も同じ志の下で\n動いているのですから。,不用顾虑我。\n你我也是怀揣着同样的志向\n在行动。
13,ディートリア組・組員,エ、エイレアの姐さんっ……！,艾、艾蕾雅大姐头……！
15,ルリア/露莉亚,ただいま戻りました～！,我们回来啦～！
16,ユイシス/优希斯,エイレアの姐さん、\n言われた通りの資材を\nよろず屋に発注してきたわ。,艾蕾雅大姐头，\n我已经按照你说的\n在杂货店订购了材料。
17,,そこに現れたのは、\n復興を手伝っているユイシスと\n姬塔達であった。,出现在那里的，\n是正在帮忙重建的优依西斯\n和姬塔一行人。
18,エイレア,ありがとうございます。,谢谢。
19,エイレア,ですが、その……\n本当に良いのですか？\nこの様に手伝ってもらって……,但是，那个……\n真的可以吗？\n这样麻烦你们帮忙……
20,エイレア,ここは私達に任せて、\n出発していただいても……,这里就交给我们吧，\n你们出发去旅行也可以……
21,ビィ/碧,気にすんなって！\n皆でやった方が早く終わるだろ？,别在意啦！\n大家一起干活能更快完成吧？
22,ユイシス/优希斯,ええ、そうね。\nビィさんの言う通りだわ。,嗯，是啊。\n碧先生说得对。
23,ユイシス/优希斯,それに……\n皆に全部任せて出ていくなんて、\n頭として無責任すぎるもの。,而且……\n把所有事情都交给你们就离开，\n作为首领也太不负责任了。
24,エイレア,頭としての自覚……ですか。\nふふっ、本当に\n立派になったものですね。,作为首领的自觉……吗。\n呵呵，你真的\n变得很可靠了呢。
25,ユイシス/优希斯,ありがとう。,谢谢。
26,ユイシス/优希斯,でも、私が立派になれたのは\n姬塔や\nエイレアの姐さん達のおかげよ。,但是，我能变得可靠\n都是托了姬塔小姐和\n艾蕾雅大姐头的福。
27,,ユイシスはそう言うと\n穏やかに微笑む。,优依西斯说完\n露出了温和的微笑。
28,,そんなユイシスの姿を\nエイレアはなぜか\nじっと見つめる。,艾蕾雅不知为何\n目不转睛地\n盯着这样的优依西斯。
29,エイレア,…………,…………
