id,name,text,trans
0-chapter_name,,大好きなのに触れない！,最喜欢却无法触碰！
0-synopsis,,魔物退治を終えた一行は、子猫を連れて村へ戻る。無事に子猫の飼い主も見つかって感謝されるアルシャは、別れ際に子猫を抱っこさせてもらうのだが、案の定くしゃみが止まらなくなってしまうのであった。,讨伐完魔物的一行带着小猫回到了村庄。顺利找到了小猫的主人，并得到了感谢的阿露夏，在分别之际想要抱抱小猫，却不出所料地开始不停打喷嚏。
0,ビィ/碧,よぉし、子猫を捕まえたぜ！	\n姬塔、受け取ってくれ！	,哟西，抓到小猫啦！\n姬塔，接住！
1,ルリア/露莉亚,ふふふ、何度見ても可愛いですね！	\n……あれ？　アルシャさん、	\nどうしてそんなに離れてるんですか？	,呼呼呼，无论看几次都好可爱啊！\n……咦？阿露夏小姐，\n为什么离得那么远呢？
2,アルシャ/阿露夏,うぅ……私が近づくと、	\nまたくしゃみで猫ちゃんを	\n驚かせてしまいますから……	,呜……我靠近的话，\n又会因为打喷嚏吓到小猫\n所以……
3,アルシャ/阿露夏,依頼の魔物討伐も済ませたことですし、	\n私、村に着くまで猫ちゃんに	\n近づかないように歩きます……	,既然委托的魔物讨伐也完成了，\n我，到村子之前都\n尽量不靠近小猫好了……
5,,"子猫と、しょんぼりしたアルシャを連れ 	\n姬塔達は村へ戻ってきた。	 ",姬塔一行带着小猫和\n情绪低落的阿露夏回到了村庄。
6,村人/村民,ありがとうございます、騎空士様！	\nこれで私どもも、	\n安心して暮らしていくことができます。	,非常感谢，骑空士大人！\n这样我们也能\n安心地生活下去了。
7,子供/孩子,ありがとう！	\nうちの猫、連れ帰ってくれて……	\nずっと心配してたんだ！	,谢谢！\n把我们家的猫带回来……\n我一直都很担心它！
8,アルシャ/阿露夏,ふふ、首輪をつけていたおかげで	\nどなたの家の猫ちゃんなのか	\nわかってよかったです！　……くちっ！	,呼呼，多亏戴着项圈\n才知道是哪家的猫\n真是太好了！……啊嚏！
9,村人/村民,助かりました……この子、	\n猫を心配して山に行くと言い出して。	,真是帮大忙了……这孩子，\n说担心猫要跑到山里去。
10,アルシャ/阿露夏,まあ！　ダメですよ、	\n心配なのはわかりますけど……	\n今度は他の方があなたの心配をします。	,哎呀！这可不行，\n担心的心情我能理解……\n但下次其他人会担心你的。
11,子供/孩子,ごめん……	\nほら！　お前も、もう勝手に	\n山に行ったりしちゃダメだぞ！	,对不起……\n喂！你也是，不许再\n擅自跑到山里去了！
12,ルリア/露莉亚,ふふっ！	\nそれにしても可愛いですね～！	\nすごく人懐っこくて！	,呼呼！\n话说回来，它好可爱啊～\n超级亲人的！
13,子供/孩子,へへっ！　でしょ～？	\nお姉ちゃんも撫でる？	,嘿嘿！是吧～？\n姐姐你也摸摸？
14,ルリア/露莉亚,はい！　じゃあ、もう一回だけ……	\nわぁ、ふわふわふかふかで……	\nお別れするのが寂しいくらいです。	,好的！那，就再摸一次……\n哇，毛茸茸软乎乎的……\n要告别了，还真有点舍不得。
15,アルシャ/阿露夏,う、うぅ……	,呜，呜呜……
16,アルシャ/阿露夏,ああ～ん！　やっぱり我慢できません！	\nあのあのっ！	\n私にもその子、撫でさせてください！	,啊～嗯！果然还是忍不住了！\n那那个！\n也让我摸摸它吧！
17,子供/孩子,うん、もちろんいいよ！	\n撫でるだけじゃなくて	\n抱っこしてあげて。ほら！	,嗯，当然可以！\n不只是摸摸\n抱抱它吧。来！
18,アルシャ/阿露夏,わわっ！	\n……あはは、ルリアちゃんの言う通り、	\nふわふわふかふかで、あったかくて……	,哇哇！\n……啊哈哈，露莉亚小姐说得对，\n毛茸茸软乎乎的，暖暖的……
19,アルシャ/阿露夏,すっごく可愛……っくしゅん！	,超级可……啊嚏！
20,アルシャ/阿露夏,へぷちっ！　へくしゅっ！	\nはっくしょん！	,哈啾！哈啾！\n啊嚏！
21,ルリア/露莉亚,わわっ！？	\nアルシャさん、大丈夫ですか！？	\nはい、ハンカチです！	,哇哇！？\n阿露夏小姐，你还好吗！？\n给，手帕！
22,アルシャ/阿露夏,くしゅっ！	\n……うう、やっぱりくしゃみが、	\n止まらな……はくしょん！	,啊嚏！\n……呜，果然喷嚏，\n停不……啊嚏！
23,子供/孩子,あの、お姉ちゃん……	\n大丈夫……？	\nお大事に、ね？	,那个，姐姐……\n你还好吗……？\n保重，好吗？
24,アルシャ/阿露夏,う、うん……くしゅっ！	\nこの子、返しますね。抱かせてくれて	\nありがとうございました。	,嗯，嗯……啊嚏！\n我把这孩子还给你。谢谢你\n让我抱它。
25,アルシャ/阿露夏,うぅ～……このくしゃみを	\n治す方法が書かれた本が	\nあればいいのに……	,呜～……如果有\n一本写着治疗这种喷嚏方法的书\n就好了……
26,アルシャ/阿露夏,イスタルシアに、	\nそういう本がありませんかねぇ……	\nね、姬塔さん……くしゅん！	,在伊斯塔露西亚，\n没有那样的书吗……\n对吧，姬塔小姐……啊嚏！
27,,"猫が大好きなのに、	 \n猫に近づけないアルシャ。	 \nその悲しみは深い。	 ",明明最喜欢猫了，\n却无法靠近猫的阿露夏。\n这份悲伤是如此深沉。
28,,"本と知識を求める旅の中、 	\nその原因を治すことができるのか……	 \nそれは、神のみぞ知る、かもしれない。	 ",在追寻书籍和知识的旅途中，\n她能治好这个病根吗……\n或许，只有神才知道吧。
info,,,scene_chr078_q2_s20
译者,,,Gemini
