id,name,text,trans
0-chapter_name,,母親想いの田舎者,思母情切的乡下青年
0-synopsis,,よろず屋から、荷物を運ぶ依頼を受けた姬塔一行は、ならず者に絡まれるノルセルを見つける。一行は助けようとするが、ならず者はノルセルの怪力に恐れ戦き逃げていく。興味を抱いた一行がノルセルに話しかけると、彼は病床に伏せる母を助けるために出稼ぎに来たのだが、仕事が貰えずに困っていると告げる。それなら、と一行はノルセルを騎空団に誘うのだった。,姬塔一行从杂货店老板那里接到了运送货物的委托，她们看到诺塞尔被一些恶棍纠缠。众人想要帮忙，但恶棍们却被诺塞尔的怪力吓得落荒而逃。心生好奇的一行人上前与诺塞尔攀谈，他告诉众人，他是为了救治卧病在床的母亲才来这里打工的，但却因为找不到工作而发愁。于是，众人便邀请诺塞尔加入了他们的骑空团。
0,,姬塔達はよろず屋から\n別の島へ荷物を運ぶ仕事を受け、\n荷車を引き騎空艇へ帰ろうとしていた。,姬塔一行从杂货店老板那里接了\n去往别的岛屿运送货物的活，\n她们正拉着货车准备返回骑空艇。
1,ルリア/露莉亚,無理しないでくださいね、\n姬塔。\nこの荷物、結構重いですし……,不要勉强自己啊，\n姬塔小姐。\n这批货物，相当沉重呢……
2,ビィ/碧,やれやれ、騎空艇にいる連中を\n呼んできて手伝ってもらった方が\nいいかもしれねぇなあ。,哎呀哎呀，把骑空艇上的那帮家伙\n叫过来帮忙\n可能会比较好呢。
4,,重い荷車を運ぶのに\n四苦八苦していると、\n近くで騒がしい声が上がった。,就在众人费力地\n搬运沉重的货物时，\n附近突然传来了喧闹的声音。
6,ならず者/暴徒,てめぇ、どこ見て歩いてんだコラ！\nおぉ痛ぇ～、こりゃぶつかったところは\n医者に診せなくちゃなぁ？,你小子，走路不长眼吗！\n哦好痛～，撞到的地方\n得去找医生看看才行吧？
7,？？？,お、お医者様！？\nえれぇことしちまっただ……,医、医生！？\n我闯大祸了……
8,ならず者/暴徒,あ～ん？\nてめぇ、誠意を見せろ、誠意を！\n金を出せってんだよ！,啊～？\n你小子，拿出诚意来，拿出诚意来！\n就是要你赔钱！
9,？？？,じぇんこ！？\nそのぅ、おら出稼ぎに来たばかりで、\nじぇんこさ持ってねぇだ……,钱！？\n那、那个，我才刚来这里打工，\n身上没、没钱啊……
10,ならず者/暴徒,はぁ？　じゃあどう落とし前つけんだ！\n……あぁ、じゃあそのデカい本寄越せ！\n売っ払ってやるからよぉ！,哈？那你要怎么赔礼道歉！\n……啊，那就把那本大书交出来！\n我会把它卖掉的！
11,？？？,あっ……！\nこ、この本はダミだぁ！,啊……！\n这、这本书是假的！
12,ビィ/碧,んなっ！\nカツアゲにあってる奴がいるぞ！\n助けてやらねぇと！,什么！\n有人在被敲诈勒索！\n得去帮帮他！
13,ならず者/暴徒,うるせぇ！　つべこべ言ってねぇで、\nとっとと本を渡しやがれ！\n……って、重っ……！？,吵死了！少废话，\n赶紧把书交出来！\n……什么，这么重……！？
14,,ハーヴィンの青年から奪った本を\nならず者が取り落とし、\nその本はならず者の足の上に落ちた。,恶棍从哈文的青年手中抢过书，\n但书却掉落，\n砸在了恶棍的脚上。
15,ならず者/暴徒,ふぎゃっ！\nいってえええええ！！\nなんなんだこの本！？,哇啊！\n好痛啊啊啊啊啊！！\n这本书是什么东西！？
16,？？？,おや、さい！\nしっかりたがいでねがったから、\n落としてしまった……,哎呀，糟糕！\n因为没有拿稳，\n所以掉下来了……
17,？？？,おらのへながさ載せて、\nお医者様のところさ行こう。\nほら、こっちゃけ！,上来吧，\n我这就带你去医院。\n来，上来！
18,ならず者/暴徒,ご、ごめんなさいぃぃ！\nあ、あんな本持つような怪力に\n手ぇ出しちまうなんて……！,对、对不起！\n我、我居然对拥有\n这种怪力的人出手了……！
20,？？？,おやっ！\nおめ、どこさ行くだ！？,哎呀！\n你，你要去哪里！？
21,ビィ/碧,待てって！\nあいつはただのタカりだぜ！\n放っとけって。,等等！\n那家伙只是个敲诈犯而已！\n别管他。
22,？？？,タ、タカリ……！？\n本当だか？\nあらぁ……おっかねぇ……,敲、敲诈犯……！？\n真的吗？\n哎呀……太可怕了……
23,ルリア/露莉亚,大丈夫ですか？\nこの本、あなたのですよね。\n拾っ……お、重い！？,你没事吧？\n这本书，是你的吧。\n我帮你捡……哇，好重！？
24,？？？,おやっ！\nすまね、その本は呪いさかかってて\n重ぇがら！,哎呀！\n抱歉，这本书被诅咒了，\n所以很重！
25,ルリア/露莉亚,はわっ！？\nすごーい！\nあんなに重い本を、軽々と……！,哇啊！？\n好厉害！\n那么重的书，你竟然能毫不费力地……！
26,？？？,褒められることでもねぇだ、\nまんずそっただこと言われたら\n照れんなぁ……！,这没什么好夸奖的，\n再说这种话\n我会不好意思的……！
27,？？？,この本、声出して読むと\n魔法さ使えるけんど、\n重ぇのだけががおる。,这本书，只要大声朗读\n就能使用魔法，\n只是很重，让人很困扰。
28,ルリア/露莉亚,え、えっと……\nがおる……ですか？,那、那个……\n困扰……吗？
29,？？？,すまね、がおるってのは\n困るっちゅうことだ。,抱歉，困扰的意思就是\n让人很为难。
30,？？？,オラ、雪こさ山ほど降る島の、\n一っ番山奥の村の者なんだぁ。\nつい訛ってしまって、すまんです。,我、我是来自一座终年积雪的岛屿上，\n最深处的山村里。\n一不小心就说起了方言，抱歉。
31,ルリア/露莉亚,気にしないでください！\n可愛い言葉ですね。,请不用在意！\n你的方言好可爱。
32,？？？,あらぁ、そっただ褒められたら\n赤くなってしまう。\nあや！　オラ、ノルセルと言うだ。,哎呀，这样夸奖我\n我会脸红的。\n啊！我叫诺塞尔。
