id,name,text,trans
0-chapter_name,,樹海に潜む美味,潜藏在树海中的美味
0-synopsis,,詐欺に引っかかった店主は落ち込み、やる気を失ってしまう。そんな彼を叱咤激励するシグは、魔物の身で漁師特有の料理を作り、皆に振る舞う。その味を気に入った店主は元気を取り戻し、新メニューとして売り出そうと意気込むのだった。,被骗的店主意志消沉，失去了干劲。希格鼓励了他，并用魔物的肉做了一道渔夫特有的料理给大家吃。店主很喜欢这道菜的味道，恢复了精神，并打算把它作为新菜品推出。
0,,村に戻った一行は、\n店主に真相を話すことにした。,回到村子后，\n一行人决定将真相告诉店主。
1,店主/店长,はぁ……\nあれは魔物の身だったのか……,唉……\n那竟然是魔物的肉吗……
2,シグ,残念だが、そういうことさ。\nまぁ、代金は取り戻したよ。\n……ほら。,很遗憾，就是这么回事。\n不过钱我已经要回来了。\n……喏。
3,店主/店长,あぁ……\nでも魔物なんか張り切って料理して……\nはは、なんだか笑えてきたよ。,啊……\n竟然还兴致勃勃地用魔物做菜……\n哈哈，想想还挺好笑的。
4,ビィ/碧,なぁ、おっさん……\nそんな落ち込むなよ！,我说，大叔……\n别那么沮丧嘛！
5,ルリア/露莉亚,あ、あのっ！\n私達、何かお手伝いしましょうか？,啊，那个！\n我们能帮上什么忙吗？
6,店主/店长,ん……？\nいや、気にしないで。\nなんだか力が抜けちゃってさ。,嗯……？\n不用了，别在意。\n我现在感觉浑身无力。
7,店主/店长,はぁ……,唉……
8,シグ,……なんだい、なんだい！\n時化てんじゃないよ、まったく！,……怎么了，怎么了！\n别垂头丧气的，真是的！
9,シグ,あたしはねぇ、\nあんたを落ち込ませるために、\nこんなことをしたんじゃないよ。,我啊，\n可不是为了让你垂头丧气，\n才做这些的。
10,シグ,その逆さ！\nネタの正体がわかれば、\n刺身より具合のいい料理もわかるだろ？,正相反！\n知道了食材的真面目，\n就能做出比生鱼片更合适的料理吧？
11,店主/店长,何だって……？,你说什么……？
12,シグ,例えばそうだな……\nあぁ説明が面倒だ、厨房を借りるよっ！,比如……\n啊啊，解释起来太麻烦了，借用一下厨房！
17,シグ,ふふふ……\nよしよし、いいぞ……！,嘿嘿嘿……\n好好好，就是这样……！
18,ビィ/碧,なぁなぁ……\nシグって料理できんのかよ？,我说我说……\n希格你会做饭吗？
19,シグ,当たり前だろ？\n漁に出たら船の上で飯を作るんだ。\nこのくらい、お手のもんさ。,那当然了？\n出海打渔的时候要在船上做饭的。\n这种程度，不在话下。
20,シグ,……よし、出来た！\nみんな、食べとくれ！,……好了，做好了！\n大家，尝尝吧！
22,店主/店长,おお！\nう、美味い……！\nこ、これはいったい……！？,哦！\n唔，好吃……！\n这，这到底是什么……！？
23,シグ,あの魔物は、\nカツウォヌスの味に似てるけど、\nさほど身が引き締まってないだろ？,那只魔物，\n味道虽然像鲣鱼，\n但肉质却没有那么紧实吧？
24,シグ,そういうのは、解しちまうのが一番だ。\nで、調味料を混ぜ込んだら出来あがり。,这种情况下，剁碎是最好的。\n然后，拌上调味料就完成了。
25,シグ,あたしらの間じゃ、\n「トゥナマヨ」って呼んでる一品さ！,在我们那，\n管这道菜叫「金枪鱼沙拉」！
26,ルリア/露莉亚,もぐもぐ……\nおいひいれす、まもにょなのに！,好吃……\n明明是魔物却好好吃！
27,ビィ/碧,こりゃ、すげぇや！\n見直したぜ、シグ！\nただのガサツな姉ちゃんかと……,这也太厉害了！\n我对你刮目相看了，希格！\n我还以为你只是个粗鲁的大姐头……
28,シグ,なんだってぇ？\nあんた、食材になりたいのかい？,你说什么？\n你想变成食材吗？
29,ビィ/碧,ゥヒッ！\n冗談だよ、冗談……,呜哇！\n开玩笑的，开玩笑……
30,店主/店长,はっはっは！\nいやぁ、こんな料理があったとは！,哈哈哈！\n没想到竟然还有这种料理！
31,店主/店长,ありがとう。\nなんだか勇気をもらえた気がするよ。,谢谢你。\n我感觉我又充满了勇气。
32,シグ,いいってことよ！\nあの魔物は森にいっぱいいるんだろ？\nだったら、トゥナマヨも作り放題さ。,那就好！\n那只魔物在森林里有很多吧？\n这样的话，金枪鱼沙拉就能做很多了。
33,シグ,後でレシピを教えてやるよ。\n店が繁盛したら、あたしに奢りなよ？,我之后把菜谱给你。\n等你的店生意兴隆了，可要请我吃饭啊？
34,店主/店长,ああ、そうさせてもらうよ！,啊，一定一定！
35,,これより数年後……\n漁師のみ伝えられてきたトゥナマヨが、\n世界中で大ブームを起こすことになる。,数年后……\n原本只在渔夫之间流传的金枪鱼沙拉，\n在世界范围内掀起了一股巨大的热潮。
36,,シグはその陰の立役者として、\n知る人ぞ知る存在となるのであった。,而希格作为幕后功臣，\n成为了只有少数人知晓的存在。
info,,,scene_chr218_q2_s20
译者,,,Gemini
